shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		14		0.146853		35		55294		5.29188
1111011010001110011011		13		0.0955455		34		55602		5.30124
1111011010001110011011		12		0.0460397		33		55913		5.29593
1111011010001110011011		11		0.0261495		32		56030		5.29517
1111011010001110011011		10		0.0144158		31		56128		5.29401
1111011010001110011011		9		0.00765332		30		56167		5.29845
1111011010001110011011		8		0.00171101		28		56208		5.29929
1111011010001110011011		7		0		26		56237		5.29475
11101110110001110110001		14		0.153139		36		55324		5.29001
11101110110001110110001		13		0.109179		35		55547		5.26727
11101110110001110110001		12		0.0741844		34		55750		5.2658
11101110110001110110001		11		0.0426291		33		55940		5.26726
11101110110001110110001		10		0.0246372		32		56065		5.26566
11101110110001110110001		9		0.0131578		30		56145		5.27185
11101110110001110110001		8		0.00645335		28		56193		5.26252
11101110110001110110001		7		0.00187017		26		56222		5.27047
11101110110001110110001		6		0.000368793		24		56237		5.28649
11101110110001110110001		5		0		22		56248		5.27352
1111111111100000111		17		0.199932		35		55094		5.06573
1111111111100000111		16		0.122969		34		55434		5.12718
1111111111100000111		15		0.098807		33		55587		5.21108
1111111111100000111		14		0.0787629		32		55719		5.17467
1111111111100000111		13		0.0591971		31		55834		5.08421
1111111111100000111		12		0.0429074		30		55934		5.19411
1111111111100000111		11		0.0215228		29		56046		5.20114
1111111111100000111		10		0.0100078		28		56149		5.11855
1111111111100000111		9		0.00391814		27		56190		5.17503
1111111111100000111		8		0		26		56226		5.13976
11111111111111		19		0.193912		32		55141		5.11627
11111111111111		18		0.156564		31		55313		5.13283
11111111111111		17		0.125306		30		55457		5.17341
11111111111111		16		0.0987178		29		55569		5.19704
11111111111111		15		0.0754372		28		55708		5.1164
11111111111111		14		0.0565764		27		55824		5.11399
11111111111111		13		0.0413997		26		55925		5.11758
11111111111111		12		0.0288722		25		56003		5.12414
11111111111111		11		0.0181247		24		56079		5.12512
11111111111111		10		0		23		56189		5.12144
110101111001100010111		16		0.170753		36		55199		2.74987
110101111001100010111		15		0.118433		35		55464		2.75275
110101111001100010111		14		0.072372		34		55731		2.75449
110101111001100010111		13		0.0447755		33		55912		2.75321
110101111001100010111		12		0.0221396		32		56051		2.74456
110101111001100010111		11		0.00794911		31		56155		2.75296
110101111001100010111		10		0.00137073		30		56199		2.74015
110101111001100010111		9		0.000574619		29		56218		2.75313
110101111001100010111		8		0		27		56239		2.74501
11111111110000111		19		0.161313		35		55257		2.60453
11111111110000111		18		0.12956		34		55408		2.59217
11111111110000111		17		0.10624		33		55547		2.5661
11111111110000111		16		0.0827767		32		55684		2.59016
11111111110000111		15		0.0527619		31		55843		2.59754
11111111110000111		14		0.0375547		30		55938		2.57825
11111111110000111		13		0.0247397		29		56034		2.58275
11111111110000111		12		0.00665746		28		56141		2.57408
11111111110000111		11		0.00289075		27		56185		2.61229
11111111110000111		10		0.000726612		26		56215		2.56985
11111111110000111		9		0		25		56234		2.5886
1111111111111		20		0.167413		32		55251		2.59803
