shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		6		0.162372		24		62451		5.20888
1111011010001110011011		5		0.0955859		22		62469		5.21239
1111011010001110011011		4		0.0440689		20		62478		5.21221
1111011010001110011011		3		0.016241		18		62479		5.20714
1111011010001110011011		2		0.00387175		16		62484		5.21969
1111011010001110011011		1		0.000496571		14		74678		5.23423
11101110110001110110001		6		0.164227		24		62412		5.18799
11101110110001110110001		5		0.1057		22		62451		5.18438
11101110110001110110001		4		0.0597435		20		62471		5.21699
11101110110001110110001		3		0.0264869		18		62478		5.17858
11101110110001110110001		2		0.00826828		16		62497		5.18084
11101110110001110110001		1		0.00123111		14		74206		5.2044
1111111111100000111		7		0.188216		25		62422		5.23561
1111111111100000111		6		0.132343		24		62456		5.22071
1111111111100000111		5		0.0733221		22		62476		5.24259
1111111111100000111		4		0.0431204		20		62481		5.22625
1111111111100000111		3		0.0226841		18		62528		5.25315
1111111111100000111		2		0.00892924		16		63265		5.1966
1111111111100000111		1		0.00342957		14		75271		5.2877
11111111111111		7		0.172813		20		62418		5.12801
11111111111111		6		0.135697		19		62463		5.17737
11111111111111		5		0.103446		18		62507		5.18139
11111111111111		4		0.0751564		17		62628		5.13077
11111111111111		3		0.0515474		16		63197		5.17044
11111111111111		2		0.032557		15		65437		5.16384
11111111111111		1		0.0179786		14		74849		5.15278
110101111001100010111		7		0.163431		25		62459		2.66456
110101111001100010111		6		0.0998925		23		62471		2.67166
110101111001100010111		5		0.0510175		21		62479		2.66784
110101111001100010111		4		0.0206437		19		62481		2.66436
110101111001100010111		3		0.00579276		17		62482		2.66769
110101111001100010111		2		0.000854878		15		62509		2.66754
110101111001100010111		1		5.79566e-05		13		112554		2.74511
11111111110000111		8		0.16527		24		62462		2.68043
11111111110000111		7		0.11353		23		62472		2.68156
11111111110000111		6		0.0717702		22		62476		2.68755
11111111110000111		5		0.0401986		21		62479		2.74182
11111111110000111		4		0.0168704		19		62494		2.69253
11111111110000111		3		0.00769655		17		62675		2.7452
11111111110000111		2		0.00270359		15		65721		2.71241
11111111110000111		1		0.000550033		13		116776		2.77589
1111111111111		9		0.194844		21		62446		2.55219
1111111111111		8		0.154922		20		62462		2.55562
1111111111111		7		0.119456		19		62469		2.557
1111111111111		6		0.0890051		18		62509		2.55383
1111111111111		5		0.0637594		17		62634		2.57373
1111111111111		4		0.0433449		16		63198		2.58118
1111111111111		3		0.027446		15		65439		2.5578
1111111111111		2		0.0156644		14		74849		2.57522
1111111111111		1		0.0073697		13		112800		2.65143
1110100111010011101		8		0.138467		26		62465		1.97389
1110100111010011101		7		0.0854514		24		62474		1.9731
1110100111010011101		6		0.0445194		22		62481		1.97753
1110100111010011101		5		0.0189821		20		62482		1.97178
1110100111010011101		4		0.005607		18		62484		1.979
1110100111010011101		3		0.000914374		16		62501		1.9768
1110100111010011101		2		1.90354e-05		14		63205		1.97993
1110100111010011101		1		0		12		277259		2.32137
11111111100111		10		0.178088		23		62453		1.97608
11111111100111		9		0.133977		22		62464		1.99132
11111111100111		8		0.0966284		21		62477		1.97502
11111111100111		7		0.0655421		20		62489		1.97252
11111111100111		6		0.0392607		19		62493		1.97808
11111111100111		5		0.0198758		18		62535		1.98331
11111111100111		4		0.00646706		17		62661		1.98136
11111111100111		3		0.0020224		16		63270		1.97247
11111111100111		2		0.000175567		14		77115		1.9979
11111111100111		1		1.84658e-05		12		301224		2.35885
111111111111		10		0.169637		21		62455		1.83911
111111111111		9		0.131049		20		62471		1.83732
111111111111		8		0.0983587		19		62473		1.83989
111111111111		7		0.0716661		18		62519		1.84376
111111111111		6		0.0501528		17		62638		1.83673
111111111111		5		0.0333324		16		63201		1.83902
111111111111		4		0.0207179		15		65440		1.84285
111111111111		3		0.0116814		14		74849		1.86671
111111111111		2		0.00564574		13		112803		1.91802
111111111111		1		0.00203667		12		266817		2.16184
11111101110101		11		0.151936		24		62465		2.10443
11111101110101		10		0.110036		23		62474		2.10739
11111101110101		9		0.0754324		22		62480		2.10816
11111101110101		8		0.0479308		21		62488		2.10985
11111101110101		7		0.0262686		20		62498		2.10695
11111101110101		6		0.0110719		19		62516		2.10615
11111101110101		5		0.00355374		18		62582		2.10989
11111101110101		4		0.000733938		17		62921		2.10661
11111101110101		3		3.91731e-05		15		64423		2.10661
11111101110101		2		0		13		80625		2.13925
1111111001111		12		0.196737		24		62453		1.95742
1111111001111		11		0.147785		23		62465		1.95537
1111111001111		10		0.106639		22		62473		1.95715
1111111001111		9		0.0727078		21		62483		1.96156
1111111001111		8		0.0454386		20		62490		1.95676
1111111001111		7		0.0247272		19		62490		1.95566
1111111001111		6		0.0105101		18		62527		1.95505
1111111001111		5		0.00372904		17		62645		1.95654
1111111001111		4		0.000668139		16		63215		1.95892
1111111001111		3		0.000107513		15		65522		1.96433
1111111001111		2		3.99624e-06		13		123425		2.06694
1111111001111		1		0		11		1040120		3.56814
11111111111		12		0.178534		22		62453		1.89861
11111111111		11		0.137374		21		62466		1.90328
11111111111		10		0.102868		20		62476		1.90194
11111111111		9		0.0749836		19		62484		1.90389
11111111111		8		0.0528137		18		62523		1.90015
11111111111		7		0.0354598		17		62641		1.90354
11111111111		6		0.0225353		16		63203		1.90251
11111111111		5		0.0132707		15		65441		1.91299
11111111111		4		0.0069934		14		74857		1.92403
11111111111		3		0.00316324		13		112827		1.99591
11111111111		2		0.00117713		12		266868		2.26105
11111111111		1		0.000309308		11		900426		3.27874
111001001010011101		11		0.154363		28		62466		2.44721
111001001010011101		10		0.0940304		27		62474		2.4447
111001001010011101		9		0.050761		26		62482		2.44432
111001001010011101		8		0.0233435		24		62482		2.44696
111001001010011101		7		0.00823812		22		62482		2.44913
111001001010011101		6		0.00198086		20		62482		2.44209
111001001010011101		5		0.000260558		18		62483		2.44662
111001001010011101		4		1.37958e-05		16		62487		2.44759
111001001010011101		3		0		14		62597		2.44976
1111111000111		13		0.159644		25		62463		2.43767
1111111000111		12		0.114449		24		62475		2.43626
1111111000111		11		0.0762119		23		62481		2.43596
1111111000111		10		0.0468794		22		62483		2.43871
1111111000111		9		0.0240824		21		62484		2.43751
1111111000111		8		0.0112566		20		62490		2.43753
1111111000111		7		0.00457198		19		62495		2.43763
