shape		t		lossrate		minCoverage	PM		runtime

1111111111		1		0.115361		10		1049263		5.59171
111111100011		1		0.146486		9		4101508		14.0111
111111111		3		0.189392		11		285367		5.79795
111111111		2		0.104464		10		1050015		6.52153
111111111		1		0.0470637		9		4346597		11.1592
11111100011		2		0.154811		10		1103680		9.51936
11111100011		1		0.0786788		8		17825584		45.3079
11111111		4		0.156734		11		287561		10.6635
11111111		3		0.085602		10		1056407		11.5656
11111111		2		0.0388068		9		4360744		20.7035
11111111		1		0.0115117		8		18489621		44.8962
1111100011		3		0.151757		11		397120		27.7625
1111100011		2		0.0743369		9		5016782		38.7797
1111100011		1		0.028307		7		77112287		172.344
1111111		5		0.118336		11		299605		30.7539
1111111		4		0.0601856		10		1096200		35.4121
1111111		3		0.0234976		9		4479106		38.5549
1111111		2		0.00424469		8		18752300		70.1068
1111111		1		0		7		78565447		173.462
1111100001		3		0.129962		10		2463834		124.725
1111100001		2		0.0598931		8		27168967		179.456
1111100001		1		0.0259157		6		299492384		682.385
111111		7		0.144283		12		131120		137.52
111111		6		0.0733976		11		367365		132.12
111111		5		0.0238646		10		1331849		148.705
111111		4		0		9		5247693		167.574
