shape		t		lossrate		minCoverage	PM		runtime

1111111111		38		0.17499		47		71766		4.249
1111111111		37		0.141189		46		71804		4.25037
1111111111		36		0.111466		45		71840		4.24976
1111111111		35		0.0860807		44		71868		4.25804
1111111111		34		0.0649911		43		71905		4.25058
1111111111		33		0.0479285		42		71928		4.26131
1111111111		32		0.0344815		41		71971		4.24985
1111111111		31		0.024185		40		71995		4.25779
1111111111		30		0.0164331		39		72022		4.25258
1111111111		29		0.0107701		38		72053		4.25576
1111111111		28		0.00676006		37		72085		4.26232
1111111111		27		0.00408578		36		72114		4.25403
1111111111		26		0.0023542		35		72144		4.26441
1111111111		25		0.00129569		34		72173		4.24988
1111111111		24		0.000663996		33		72203		4.2536
1111111111		23		0.000317991		32		72233		4.2542
1111111111		22		0.000137806		31		72272		4.25875
1111111111		21		4.95911e-05		30		72317		4.26948
1111111111		20		1.33514e-05		29		72345		4.26103
1111111111		19		1.43051e-06		28		72382		4.27046
1111111111		18		0		27		72409		4.26102
