shape		t		lossrate		minCoverage	PM		runtime

1111111111		41		0.16893		50		68394		3.93334
1111111111		40		0.133958		49		68444		3.93468
1111111111		39		0.104163		48		68475		3.93003
1111111111		38		0.0790928		47		68518		3.93238
1111111111		37		0.0582287		46		68554		3.93614
1111111111		36		0.0411854		45		68599		3.93712
1111111111		35		0.0280018		44		68636		3.95075
1111111111		34		0.0184435		43		68659		3.9393
1111111111		33		0.0117404		42		68691		3.94118
1111111111		32		0.00715876		41		68720		3.93983
1111111111		31		0.00414467		40		68757		3.9382
1111111111		30		0.00222766		39		68798		3.93518
1111111111		29		0.00106233		38		68833		3.93836
1111111111		28		0.000397146		37		68863		3.94349
1111111111		27		8.4877e-05		36		68898		3.94265
1111111111		26		0		35		68927		3.94262
