shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		6		0.137137		24		59289		5.14912
1111011010001110011011		5		0.0783819		22		59384		5.12499
1111011010001110011011		4		0.0338355		20		59441		5.12522
1111011010001110011011		3		0.0118226		18		59458		5.12412
1111011010001110011011		2		0.00262357		16		59468		5.12278
1111011010001110011011		1		0.000365704		14		69382		5.13966
11101110110001110110001		6		0.14627		24		59243		5.09826
11101110110001110110001		5		0.090069		22		59338		5.0941
11101110110001110110001		4		0.0494554		20		59408		5.09331
11101110110001110110001		3		0.0228347		18		59443		5.09383
11101110110001110110001		2		0.00686471		16		59469		5.09376
11101110110001110110001		1		0.000855335		14		68716		5.12563
1111111111100000111		7		0.156739		25		59214		5.00063
1111111111100000111		6		0.11186		24		59297		5.04176
1111111111100000111		5		0.0603846		22		59397		5.00699
1111111111100000111		4		0.0347976		20		59435		5.08429
1111111111100000111		3		0.0160184		18		59494		5.06335
1111111111100000111		2		0.00571313		16		60063		5.02685
1111111111100000111		1		0.00210464		14		69771		5.08359
11111111111111		8		0.178912		21		59186		5.0731
11111111111111		7		0.140333		20		59280		5.03171
11111111111111		6		0.10706		19		59332		5.06631
11111111111111		5		0.0782641		18		59414		5.04169
11111111111111		4		0.0539345		17		59562		5.02427
11111111111111		3		0.0351391		16		60010		5.09808
11111111111111		2		0.0205829		15		61933		5.03792
11111111111111		1		0.0101829		14		70033		5.03242
110101111001100010111		7		0.138238		25		59283		2.60937
110101111001100010111		6		0.0844112		23		59379		2.61516
110101111001100010111		5		0.0416098		21		59436		2.61193
110101111001100010111		4		0.0166844		19		59455		2.61295
110101111001100010111		3		0.00487524		17		59464		2.61788
110101111001100010111		2		0.000709055		15		59483		2.61292
110101111001100010111		1		7.06969e-05		13		99972		2.67072
11111111110000111		9		0.194049		25		59161		2.51458
11111111110000111		8		0.140944		24		59274		2.50728
11111111110000111		7		0.0949497		23		59372		2.48962
11111111110000111		6		0.0560675		22		59423		2.47653
11111111110000111		5		0.0274194		21		59448		2.49254
11111111110000111		4		0.00925774		19		59473		2.49788
11111111110000111		3		0.00445322		17		59617		2.52792
11111111110000111		2		0.00159973		15		62240		2.52342
11111111110000111		1		0.000230286		13		104148		2.5473
1111111111111		9		0.161537		21		59239		2.52022
1111111111111		8		0.125382		20		59311		2.57165
1111111111111		7		0.093582		19		59369		2.52041
1111111111111		6		0.0661157		18		59434		2.52119
1111111111111		5		0.0449096		17		59591		2.52512
1111111111111		4		0.0278886		16		60022		2.52335
1111111111111		3		0.0161983		15		61934		2.5257
1111111111111		2		0.00845181		14		70033		2.54197
1111111111111		1		0.00355821		13		102018		2.59344
1110100111010011101		9		0.190005		27		59234		1.93799
1110100111010011101		8		0.122223		26		59339		1.94155
1110100111010011101		7		0.0736886		24		59396		1.94228
