shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		17		0.179031		38		65510		6.31048
1111011010001110011011		16		0.137502		37		65531		6.31126
1111011010001110011011		15		0.10132		36		65543		6.30569
1111011010001110011011		14		0.0701647		35		65549		6.30634
1111011010001110011011		13		0.0448866		34		65552		6.30206
1111011010001110011011		12		0.0262807		33		65554		6.30135
1111011010001110011011		11		0.0139762		32		65554		6.30362
1111011010001110011011		10		0.00658623		31		65554		6.30339
1111011010001110011011		9		0.00269486		30		65554		6.30293
1111011010001110011011		8		0.000931554		28		65554		6.30672
1111011010001110011011		7		0.000261583		26		65554		6.30216
1111011010001110011011		6		5.6158e-05		24		65554		6.30445
1111011010001110011011		5		8.70143e-06		22		65554		6.30178
1111011010001110011011		4		8.80636e-07		20		65554		6.3023
1111011010001110011011		3		4.49554e-08		18		65554		6.30283
1111011010001110011011		2		0		16		65562		6.29831
11101110110001110110001		17		0.176969		39		65499		6.28091
11101110110001110110001		16		0.138919		38		65516		6.29335
11101110110001110110001		15		0.1054		37		65530		6.27861
11101110110001110110001		14		0.0767732		36		65537		6.2764
11101110110001110110001		13		0.0532097		35		65547		6.28135
11101110110001110110001		12		0.0346713		34		65550		6.28059
11101110110001110110001		11		0.0210819		33		65554		6.27832
11101110110001110110001		10		0.0118369		32		65554		6.27912
11101110110001110110001		9		0.00607884		30		65554		6.2812
11101110110001110110001		8		0.00282225		28		65554		6.28333
11101110110001110110001		7		0.0011521		26		65554		6.27756
11101110110001110110001		6		0.000398003		24		65554		6.27936
11101110110001110110001		5		0.000107095		22		65554		6.27809
11101110110001110110001		4		2.09983e-05		20		65554		6.28906
11101110110001110110001		3		2.78099e-06		18		65554		6.28188
11101110110001110110001		2		1.90461e-07		16		65588		6.28504
11101110110001110110001		1		0		14		89203		6.39008
1111111111100000111		18		0.170357		36		65508		6.06455
1111111111100000111		17		0.137484		35		65520		6.04982
1111111111100000111		16		0.107525		34		65534		6.07496
1111111111100000111		15		0.0809898		33		65542		6.09221
1111111111100000111		14		0.0588611		32		65547		6.03604
1111111111100000111		13		0.0412614		31		65549		6.02382
1111111111100000111		12		0.0277841		30		65552		6.00952
1111111111100000111		11		0.0177616		29		65554		5.95847
1111111111100000111		10		0.010178		28		65554		6.08039
1111111111100000111		9		0.00536118		27		65554		6.00832
1111111111100000111		8		0.00259856		26		65554		6.00879
1111111111100000111		7		0.00113642		25		65554		6.05425
1111111111100000111		6		0.000477561		24		65554		6.03345
1111111111100000111		5		0.000161503		22		65554		6.10655
1111111111100000111		4		4.94392e-05		20		65557		6.0998
1111111111100000111		3		1.07912e-05		18		65640		6.09205
1111111111100000111		2		1.27546e-06		16		67081		6.11996
1111111111100000111		1		9.28267e-08		14		89989		6.14217
11111111111111		19		0.181937		32		65503		6.02329
11111111111111		18		0.153122		31		65514		6.02077
11111111111111		17		0.127217		30		65528		6.02223
11111111111111		16		0.104301		29		65534		6.04441
11111111111111		15		0.084271		28		65541		5.97436
11111111111111		14		0.0667027		27		65545		5.9741
11111111111111		13		0.0515594		26		65547		6.01197
11111111111111		12		0.0387338		25		65550		6.01468
11111111111111		11		0.0282547		24		65550		6.11607
11111111111111		10		0.0201258		23		65550		5.97072
11111111111111		9		0.0139636		22		65551		5.97682
11111111111111		8		0.00936479		21		65553		5.97422
11111111111111		7		0.0060231		20		65563		5.97529
11111111111111		6		0.0036831		19		65566		5.97868
11111111111111		5		0.00211599		18		65625		5.98132
11111111111111		4		0.00112376		17		65887		6.01161
11111111111111		3		0.000535947		16		66880		5.98511
11111111111111		2		0.000216708		15		70828		5.99708
11111111111111		1		6.37281e-05		14		87980		6.08025
110101111001100010111		19		0.186501		39		65518		3.76394
110101111001100010111		18		0.144321		38		65532		3.76884
110101111001100010111		17		0.107077		37		65541		3.76787
110101111001100010111		16		0.0755291		36		65546		3.76727
110101111001100010111		15		0.0498935		35		65548		3.77091
110101111001100010111		14		0.0303649		34		65554		3.77279
110101111001100010111		13		0.0167528		33		65554		3.76986
110101111001100010111		12		0.00826894		32		65554		3.77303
110101111001100010111		11		0.00361936		31		65554		3.76763
110101111001100010111		10		0.00136821		30		65554		3.77299
110101111001100010111		9		0.000420138		29		65554		3.77239
110101111001100010111		8		9.45905e-05		27		65554		3.76764
110101111001100010111		7		1.30438e-05		25		65554		3.76843
110101111001100010111		6		7.805e-07		23		65554		3.7694
110101111001100010111		5		1.61094e-08		21		65554		3.77419
110101111001100010111		4		0		19		65554		3.76925
11111111110000111		21		0.196983		37		65497		3.51502
11111111110000111		20		0.160892		36		65512		3.51107
11111111110000111		19		0.128673		35		65530		3.50616
11111111110000111		18		0.0998175		34		65533		3.52587
11111111110000111		17		0.07541		33		65543		3.52438
11111111110000111		16		0.05542		32		65549		3.50177
11111111110000111		15		0.0391259		31		65551		3.50368
11111111110000111		14		0.0263953		30		65552		3.50094
11111111110000111		13		0.0166195		29		65554		3.50124
11111111110000111		12		0.00938191		28		65554		3.5104
11111111110000111		11		0.00494878		27		65554		3.48974
11111111110000111		10		0.00239473		26		65554		3.5011
11111111110000111		9		0.0010373		25		65554		3.49052
11111111110000111		8		0.000358633		24		65554		3.52623
11111111110000111		7		9.88031e-05		23		65554		3.50475
11111111110000111		6		1.46079e-05		22		65555		3.48495
11111111110000111		5		4.87221e-07		21		65555		3.4838
11111111110000111		4		0		19		65576		3.48036
1111111111111		21		0.177195		33		65510		3.48564
1111111111111		20		0.147954		32		65525		3.5178
1111111111111		19		0.121957		31		65530		3.49565
1111111111111		18		0.0986348		30		65537		3.48516
1111111111111		17		0.0782745		29		65545		3.48878
1111111111111		16		0.0608878		28		65546		3.49199
1111111111111		15		0.0461565		27		65550		3.49251
1111111111111		14		0.0340053		26		65550		3.51157
1111111111111		13		0.0245178		25		65550		3.49059
1111111111111		12		0.0172906		24		65550		3.49567
1111111111111		11		0.0118459		23		65552		3.54419
1111111111111		10		0.00783447		22		65553		3.48782
1111111111111		9		0.00497272		21		65555		3.48409
1111111111111		8		0.00301101		20		65565		3.48587
1111111111111		7		0.00172636		19		65566		3.49274
1111111111111		6		0.000927003		18		65625		3.51651
1111111111111		5		0.000462617		17		65887		3.49131
1111111111111		4		0.000208505		16		66880		3.49318
1111111111111		3		8.07625e-05		15		70831		3.51234
1111111111111		2		2.44696e-05		14		87980		3.60369
1111111111111		1		4.55653e-06		13		154775		3.8793
1110100111010011101		21		0.168057		39		65521		3.07706
