shape		t		lossrate		minCoverage	PM		runtime

1111111111		50		0.186813		59		50031		3.65402
1111111111		49		0		58		52012		3.66833
11111111101		48		0.0997669		58		51654		3.7893
11111111101		47		0.0108488		57		52480		3.77213
11111111101		46		0		56		52979		3.76783
111111100111		47		0.172746		58		50583		3.77805
111111100111		46		0.100698		57		51672		3.78616
111111100111		45		0.0304739		56		52565		3.83918
111111100111		44		0.00951678		55		53076		3.82754
111111100111		43		0		54		53555		3.83187
11111111111		47		0.159017		57		50592		3.54009
11111111111		46		0		56		52294		3.67984
111111111101		45		0.0865814		56		51998		3.00326
111111111101		44		0.00951678		55		52766		2.99261
111111111101		43		0		54		53228		2.9908
111111111111		44		0.135116		55		51131		2.7428
111111111111		43		0		54		52603		2.77235
