shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		8		0.152174		28		47379		7.828
1111011010001110011011		7		0.127937		26		48355		7.92817
1111011010001110011011		6		0.111424		24		49088		7.8058
1111011010001110011011		5		0.0949142		22		49743		7.81509
1111011010001110011011		4		0.0784092		20		50341		6.76532
1111011010001110011011		3		0.0619058		18		50918		6.78355
1111011010001110011011		2		0.045404		16		51488		7.66663
1111011010001110011011		1		0.0289019		14		59638		7.12085
11101110110001110110001		8		0.19633		28		46649		7.02239
11101110110001110110001		7		0.159227		26		47736		7.95211
11101110110001110110001		6		0.127937		24		48750		7.08222
11101110110001110110001		5		0.111424		22		49400		6.82775
11101110110001110110001		4		0.0949142		20		50062		7.47036
11101110110001110110001		3		0.0784092		18		50673		6.93499
11101110110001110110001		2		0.0619058		16		51260		7.92782
11101110110001110110001		1		0.045404		14		59378		7.77262
1111111111100000111		10		0.179788		28		46940		7.19538
1111111111100000111		9		0.14626		27		47916		7.05939
1111111111100000111		8		0.0949142		26		49289		6.74235
1111111111100000111		7		0.0784092		25		49989		7.45924
1111111111100000111		6		0.0619058		24		50634		6.92935
1111111111100000111		5		0.045404		22		51353		6.61239
1111111111100000111		4		0.0165882		20		52030		6.75331
1111111111100000111		3		0		18		52521		7.4052
11111111111111		14		0.182331		27		46766		6.97341
11111111111111		13		0		26		49919		6.99056
110101111001100010111		9		0.161876		29		47177		3.15139
110101111001100010111		8		0.127937		27		48337		3.13471
110101111001100010111		7		0.111424		25		49074		3.08936
110101111001100010111		6		0.0949142		23		49715		3.08946
110101111001100010111		5		0.0784092		21		50286		3.08568
110101111001100010111		4		0.0619058		19		50877		3.09584
110101111001100010111		3		0.045404		17		51444		3.28524
110101111001100010111		2		0.0289019		15		52006		3.1849
110101111001100010111		1		0.0123987		13		84209		3.12434
11111111110000111		12		0.196612		28		46564		2.99498
11111111110000111		11		0.111424		27		48553		3.01412
11111111110000111		10		0.0949142		26		49304		2.73691
11111111110000111		9		0.0784092		25		50131		2.77641
11111111110000111		8		0.0331739		24		51123		3.05401
11111111110000111		7		0		23		51754		2.77398
1111111111111		15		0		27		49617		2.9624
1110100111010011101		11		0.179295		29		46891		1.80303
1110100111010011101		10		0.127937		28		48202		1.93491
1110100111010011101		9		0.111424		27		48941		2.05727
1110100111010011101		8		0.0949142		26		49638		2.09439
1110100111010011101		7		0.0784092		24		50276		2.15447
1110100111010011101		6		0.0619058		22		50926		2.10325
1110100111010011101		5		0.045404		20		51528		1.91592
1110100111010011101		4		0.0165882		18		52176		2.05871
1110100111010011101		3		0		16		52665		2.07377
11111111100111		15		0.127937		28		48061		2.03859
11111111100111		14		0.0580646		27		49484		2.05817
11111111100111		13		0		26		50528		2.04962
111111111111		17		0		28		49344		1.91486
11111101110101		16		0.144459		29		47535		1.9597
11111101110101		15		0.127937		28		48769		2.00733
11111101110101		14		0.0580646		27		50104		2.09808
11111101110101		13		0		26		50963		2.172
1111111001111		17		0.144459		29		47546		1.74852
1111111001111		16		0.0663692		28		49047		1.91413
1111111001111		15		0		27		50216		1.78849
11111111111		19		0		29		49040		1.8681
111001001010011101		13		0.160995		30		47099		2.65457
111001001010011101		12		0.144459		29		47858		2.67928
111001001010011101		11		0.127937		28		48563		2.62393
111001001010011101		10		0.111424		27		49251		2.50264
111001001010011101		9		0.0949142		26		49894		2.68467
111001001010011101		8		0.0784092		24		50557		2.71519
111001001010011101		7		0.0619058		22		51221		2.73969
111001001010011101		6		0.0248813		20		51915		2.79777
111001001010011101		5		0		18		52410		2.80906
1111111000111		18		0.160995		30		46802		2.08186
1111111000111		17		0.144459		29		47900		2.33924
1111111000111		16		0.0663692		28		49462		2.38094
1111111000111		15		0		27		50651		2.38956
1111111111		21		0		30		48761		2.08993
111001001010001011		14		0.177523		31		46696		3.31199
111001001010001011		13		0.160995		30		47458		3.32424
111001001010001011		12		0.144459		29		48154		3.32991
111001001010001011		11		0.127937		28		48780		3.33388
111001001010001011		10		0.111424		27		49373		3.99145
111001001010001011		9		0.0949142		25		49986		4.12431
111001001010001011		8		0.0784092		23		50599		4.31224
111001001010001011		7		0.0619058		21		51215		4.6594
111001001010001011		6		0.0248813		19		51937		4.8459
111001001010001011		5		0		17		52472		3.87373
111111100011		20		0.177523		31		46472		4.65829
111111100011		19		0.160995		30		47688		4.78553
111111100011		18		0.0746814		29		49431		4.13126
111111100011		17		0		28		50549		3.62028
111111111		23		0		31		48517		3.9825
