shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		21		0		42		26745		6.16406
11101110110001110110001		20		0		42		26745		6.16687
1111111111100000111		24		0		42		26745		5.90072
11111111111111		29		0		42		26745		5.94517
110101111001100010111		22		0		42		26745		2.5411
11111111110000111		26		0		42		26745		2.34726
1111111111111		30		0		42		26745		2.38059
1110100111010011101		24		0		42		26745		1.65361
11111111100111		29		0		42		26745		1.54768
111111111111		31		0		42		26745		1.53341
11111101110101		29		0		42		26745		1.57355
1111111001111		30		0		42		26745		1.39809
11111111111		32		0		42		26745		1.38378
111001001010011101		25		0		42		26746		1.76974
1111111000111		30		0		42		26746		1.72009
1111111111		33		0		42		26745		1.69939
111001001010001011		25		0		42		26745		2.86364
111111100011		31		0		42		26747		3.04859
111111111		34		0		42		26746		2.9361
