shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		5		0.170438		22		59215		5.03588
1111011010001110011011		4		0.0875732		20		59338		5.0205
1111011010001110011011		3		0.0327639		18		59382		5.0247
1111011010001110011011		2		0.00781212		16		59408		5.01839
1111011010001110011011		1		0.00101191		14		68061		5.03317
11101110110001110110001		5		0.179009		22		59161		4.98762
11101110110001110110001		4		0.105528		20		59277		5.02989
11101110110001110110001		3		0.0520605		18		59354		4.9922
11101110110001110110001		2		0.0196045		16		59397		4.99201
11101110110001110110001		1		0.00262125		14		67457		5.00443
1111111111100000111		6		0.198045		24		59137		4.95982
1111111111100000111		5		0.11246		22		59279		4.91542
1111111111100000111		4		0.076269		20		59326		4.9442
1111111111100000111		3		0.0446508		18		59397		5.00329
1111111111100000111		2		0.0186797		16		59915		4.9014
1111111111100000111		1		0.0072644		14		68366		4.99998
11111111111111		6		0.172548		19		59143		4.94323
11111111111111		5		0.131252		18		59264		4.9428
11111111111111		4		0.096478		17		59424		5.01433
11111111111111		3		0.0672181		16		59817		4.9434
11111111111111		2		0.0429514		15		61588		4.94545
11111111111111		1		0.0241663		14		68639		4.95443
110101111001100010111		6		0.180841		23		59214		2.51624
110101111001100010111		5		0.105859		21		59306		2.51675
110101111001100010111		4		0.050617		19		59372		2.51593
110101111001100010111		3		0.0184567		17		59394		2.52419
110101111001100010111		2		0.00340766		15		59425		2.51556
110101111001100010111		1		0.000393349		13		94436		2.5698
11111111110000111		7		0.180246		23		59179		2.40652
11111111110000111		6		0.125729		22		59259		2.41614
11111111110000111		5		0.0795033		21		59327		2.41065
11111111110000111		4		0.0317922		19		59411		2.45567
11111111110000111		3		0.0147171		17		59530		2.4348
11111111110000111		2		0.0056671		15		61823		2.4335
11111111110000111		1		0.00139223		13		98927		2.48114
1111111111111		7		0.157306		19		59195		2.45808
1111111111111		6		0.119165		18		59299		2.45691
1111111111111		5		0.0866598		17		59455		2.46446
1111111111111		4		0.0589053		16		59829		2.51174
1111111111111		3		0.0376849		15		61594		2.48383
1111111111111		2		0.0215321		14		68646		2.46907
1111111111111		1		0.0102114		13		97807		2.51464
1110100111010011101		7		0.168226		24		59209		1.85243
1110100111010011101		6		0.102277		22		59318		1.85124
1110100111010011101		5		0.0534976		20		59374		1.84744
1110100111010011101		4		0.0227369		18		59404		1.84329
1110100111010011101		3		0.00605741		16		59422		1.85358
1110100111010011101		2		0.00127671		14		59913		1.85227
1110100111010011101		1		0.000124453		12		214081		2.06977
11111111100111		9		0.197925		22		59147		1.78942
11111111100111		8		0.146886		21		59227		1.7787
11111111100111		7		0.103869		20		59310		1.77237
11111111100111		6		0.0673903		19		59375		1.77658
11111111100111		5		0.0376302		18		59433		1.78263
11111111100111		4		0.0139471		17		59546		1.77582
11111111100111		3		0.00502888		16		59925		1.78111
11111111100111		2		0.000294558		14		70326		1.80766
11111111100111		1		1.32019e-05		12		239488		2.03984
111111111111		9		0.181452		20		59171		1.7783
111111111111		8		0.139871		19		59241		1.77796
111111111111		7		0.104006		18		59343		1.77396
111111111111		6		0.0724918		17		59483		1.78114
111111111111		5		0.0482917		16		59864		1.77917
111111111111		4		0.0292338		15		61607		1.785
111111111111		3		0.0164594		14		68650		1.79295
111111111111		2		0.00824322		13		97807		1.83514
111111111111		1		0.00324767		12		216358		2.00921
11111101110101		10		0.1822		23		59185		1.89453
11111101110101		9		0.130965		22		59268		1.89226
11111101110101		8		0.0888397		21		59349		1.8941
11111101110101		7		0.0554869		20		59396		1.89627
11111101110101		6		0.0271714		19		59424		1.8955
11111101110101		5		0.0107072		18		59495		1.89419
11111101110101		4		0.00282379		17		59690		1.89553
11111101110101		3		0.000182625		15		60786		1.89587
11111101110101		2		0		13		72921		1.91877
1111111001111		10		0.175471		22		59238		1.75049
1111111001111		9		0.123883		21		59305		1.74693
1111111001111		8		0.0822343		20		59356		1.74761
1111111001111		7		0.0497087		19		59393		1.74764
1111111001111		6		0.0238069		18		59438		1.74778
1111111001111		5		0.00974902		17		59541		1.74785
1111111001111		4		0.00218975		16		59890		1.74916
1111111001111		3		0.000409278		15		61690		1.7526
1111111001111		2		0		13		104890		1.82382
11111111111		10		0.15825		20		59224		1.7332
11111111111		9		0.118945		19		59300		1.73195
11111111111		8		0.0835275		18		59417		1.73391
11111111111		7		0.0534911		17		59525		1.73378
11111111111		6		0.0333446		16		59868		1.73665
11111111111		5		0.019839		15		61612		1.73563
11111111111		4		0.0109868		14		68650		1.74959
11111111111		3		0.00538464		13		97819		1.7948
11111111111		2		0.0021563		12		216376		1.98428
11111111111		1		0.0005481		11		705753		2.68763
111001001010011101		9		0.146403		26		59267		2.13146
111001001010011101		8		0.0824861		24		59349		2.132
111001001010011101		7		0.0425442		22		59384		2.13075
111001001010011101		6		0.0169942		20		59403		2.12994
111001001010011101		5		0.00451208		18		59411		2.13
111001001010011101		4		0.000785752		16		59413		2.12997
111001001010011101		3		8.49225e-05		14		59456		2.1283
111001001010011101		2		0		12		62718		2.13676
1111111000111		11		0.151653		23		59285		2.16203
1111111000111		10		0.100769		22		59343		2.16076
1111111000111		9		0.0577201		21		59381		2.16345
1111111000111		8		0.0297668		20		59405		2.16232
1111111000111		7		0.0143462		19		59410		2.1616
1111111000111		6		0.00536282		18		59449		2.16238
1111111000111		5		0.000988788		17		59572		2.16349
1111111000111		4		0.000118192		16		60002		2.16243
1111111000111		3		0		14		70984		2.18375
1111111111		12		0.173756		21		59213		2.13967
1111111111		11		0.130892		20		59368		2.13594
1111111111		10		0.0844931		19		59387		2.14129
1111111111		9		0.0541749		18		59427		2.13859
1111111111		8		0.0338956		17		59532		2.14193
1111111111		7		0.0202739		16		59873		2.13906
1111111111		6		0.0113605		15		61615		2.14557
1111111111		5		0.0057105		14		68676		2.15426
1111111111		4		0.00239136		13		97870		2.21486
1111111111		3		0.000723734		12		216543		2.40808
1111111111		2		0.000103009		11		706103		3.18752
1111111111		1		0		10		2719312		6.15432
111001001010001011		10		0.121095		27		59297		3.20373
111001001010001011		9		0.065933		25		59366		3.20428
111001001010001011		8		0.0321657		23		59397		3.209
111001001010001011		7		0.0116194		21		59407		3.20796
111001001010001011		6		0.0029805		19		59410		3.20697
111001001010001011		5		0.000743672		17		59412		3.2155
111001001010001011		4		0.000195565		15		59419		3.21013
111001001010001011		3		1.23743e-05		13		59617		3.20755
111001001010001011		2		0		11		82370		3.25528
111111100011		13		0.15646		24		59278		3.49483
111111100011		12		0.104576		23		59335		3.49763
111111100011		11		0.0594159		22		59394		3.4965
111111100011		10		0.0352677		21		59404		3.50634
111111100011		9		0.0188149		20		59407		3.50017
111111100011		8		0.00772522		19		59422		3.49786
111111100011		7		0.0019617		18		59471		3.49764
111111100011		6		0		17		59642		3.4941
111111111		14		0.186052		22		59337		3.43843
111111111		13		0.125427		21		59364		3.44352
111111111		12		0.0801451		20		59391		3.43893
111111111		11		0.0508003		19		59401		3.44425
111111111		10		0.0311917		18		59439		3.43609
111111111		9		0.0180743		17		59536		3.44277
111111111		8		0.00964843		16		59878		3.44218
111111111		7		0.00434001		15		61656		3.45367
111111111		6		0.00141781		14		68772		3.45952
111111111		5		0		13		98162		3.52228
