shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		27		0		48		24444		6.26529
11101110110001110110001		26		0		48		24444		6.21951
1111111111100000111		30		0		48		24444		5.81098
11111111111111		35		0		48		24444		5.88742
110101111001100010111		28		0		48		24444		2.68719
11111111110000111		32		0		48		24444		2.38414
1111111111111		36		0		48		24444		2.41011
1110100111010011101		30		0		48		24444		1.74739
11111111100111		35		0		48		24444		1.59501
111111111111		37		0		48		24444		1.57926
11111101110101		35		0		48		24444		1.67179
1111111001111		36		0		48		24444		1.4667
11111111111		38		0		48		24444		1.45098
111001001010011101		31		0		48		24444		1.93317
1111111000111		36		0		48		24444		1.83793
1111111111		39		0		48		24444		1.803
111001001010001011		31		0		48		24445		3.24476
111111100011		37		0		48		24445		3.4075
111111111		40		0		48		24444		3.22992
