shape		t		lossrate		minCoverage	PM		runtime

1111111111100000111		1		0.167912		14		72693		6.24074
11111111111111		3		0.180986		16		62938		6.26251
11111111111111		2		0.129015		15		64895		6.27847
11111111111111		1		0.0829582		14		73223		6.26329
11111111110000111		2		0.143551		15		65080		2.68523
11111111110000111		1		0.0887364		13		108109		2.73299
1111111111111		4		0.167176		16		62990		2.71537
1111111111111		3		0.118845		15		64917		2.71838
1111111111111		2		0.0775107		14		73228		2.73057
1111111111111		1		0.0440578		13		106096		2.76265
1110100111010011101		1		0.112677		12		240712		2.19275
11111111100111		4		0.150279		17		62590		1.87787
11111111100111		3		0.097926		16		63083		1.87618
11111111100111		2		0.0437209		14		75073		1.88983
11111111100111		1		0.020855		12		267054		2.10555
111111111111		6		0.197562		17		62543		1.87321
111111111111		5		0.146306		16		63010		1.87385
111111111111		4		0.102451		15		64932		1.87523
111111111111		3		0.0666169		14		73233		1.88771
111111111111		2		0.0388302		13		106098		1.9271
111111111111		1		0.0187192		12		238108		2.06721
11111101110101		5		0.171469		18		62497		1.922
11111101110101		4		0.116375		17		62778		1.92595
11111101110101		3		0.0688069		15		64063		1.92958
11111101110101		2		0.0342785		13		77951		1.94496
11111101110101		1		0.0118377		11		910270		2.90209
1111111001111		6		0.190181		18		62425		1.7502
1111111001111		5		0.134158		17		62600		1.75158
1111111001111		4		0.0831362		16		63059		1.75335
1111111001111		3		0.0471921		15		65045		1.7556
1111111001111		2		0.017681		13		114164		1.81623
1111111001111		1		0.00697223		11		901814		2.70493
11111111111		7		0.164704		17		62579		1.73468
11111111111		6		0.11854		16		63033		1.73885
11111111111		5		0.0807893		15		64951		1.73771
11111111111		4		0.05127		14		73243		1.7517
11111111111		3		0.0294678		13		106115		1.7914
11111111111		2		0.0145331		12		238132		1.9499
11111111111		1		0.00534786		11		787485		2.55423
111001001010011101		3		0.192857		14		62301		2.13911
111001001010011101		2		0.124969		12		66457		2.1472
111001001010011101		1		0.0737196		10		3040879		5.57067
1111111000111		7		0.199705		19		62373		2.09912
1111111000111		6		0.141059		18		62457		2.09819
1111111000111		5		0.0946358		17		62661		2.10079
1111111000111		4		0.0581642		16		63199		2.10199
1111111000111		3		0.0283652		14		75464		2.11832
1111111000111		2		0.0140269		12		266543		2.35976
1111111000111		1		0.0055195		10		3419316		5.89877
1111111111		9		0.17319		18		62443		2.0591
1111111111		8		0.125161		17		62615		2.05515
1111111111		7		0.086198		16		63059		2.05791
1111111111		6		0.0558095		15		64967		2.05882
1111111111		5		0.033392		14		73273		2.07322
1111111111		4		0.0179169		13		106195		2.12352
1111111111		3		0.00827062		12		238358		2.29552
1111111111		2		0.00307293		11		787930		2.97386
1111111111		1		0.000774179		10		3040372		5.54402
111001001010001011		3		0.165664		13		62473		3.32323
111001001010001011		2		0.108769		11		90006		3.36615
111001001010001011		1		0.0681352		9		11953100		16.8064
111111100011		8		0.158651		19		62410		3.52998
111111100011		7		0.11118		18		62515		3.53654
111111100011		6		0.0721199		17		62766		3.53178
111111100011		5		0.0434277		16		63616		3.53333
111111100011		4		0.0238488		15		67547		3.53914
111111100011		3		0.0107793		13		123076		3.61922
111111100011		2		0.00475124		11		930542		4.63997
111111100011		1		0.00159099		9		13914821		18.9123
111111111		11		0.170576		19		62395		3.40059
111111111		10		0.121562		18		62489		3.40227
111111111		9		0.0822264		17		62647		3.40385
111111111		8		0.0520193		16		63079		3.40708
111111111		7		0.0301546		15		65008		3.40618
111111111		6		0.0157294		14		73391		3.42138
111111111		5		0.00735891		13		106598		3.46809
111111111		4		0.00298397		12		239587		3.64937
111111111		3		0.000974158		11		791392		4.33534
111111111		2		0.000219597		10		3046920		6.97538
111111111		1		2.38563e-05		9		12330875		16.995
