shape		t		lossrate		minCoverage	PM		runtime

1111111111		50		0.178984		59		65104		3.86952
1111111111		49		0.13585		58		65161		3.87987
1111111111		48		0.100975		57		65214		3.87318
1111111111		47		0.0735556		56		65260		3.87384
1111111111		46		0.0522429		55		65309		3.87413
1111111111		45		0.0359407		54		65369		3.8761
1111111111		44		0.0237061		53		65405		3.8744
1111111111		43		0.0144998		52		65460		3.87872
1111111111		42		0.00733674		51		65493		3.885
1111111111		41		0.00218391		50		65521		3.87976
1111111111		40		0		49		65561		3.88723
