shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		33		0.195774		54		65568		7.79146
1111011010001110011011		32		0.161951		53		65588		7.82291
1111011010001110011011		31		0.131336		52		65601		7.83797
1111011010001110011011		30		0.104185		51		65611		7.7788
1111011010001110011011		29		0.0805383		50		65618		7.84598
1111011010001110011011		28		0.0603734		49		65623		7.82438
1111011010001110011011		27		0.0436269		48		65628		7.86071
1111011010001110011011		26		0.0303		47		65629		7.83189
1111011010001110011011		25		0.0200169		46		65634		7.88163
1111011010001110011011		24		0.0123635		45		65640		7.80933
1111011010001110011011		23		0.00700728		44		65642		7.85221
1111011010001110011011		22		0.00363916		43		65642		7.76868
1111011010001110011011		21		0.00172496		42		65642		7.83542
1111011010001110011011		20		0.000732759		41		65642		7.89549
1111011010001110011011		19		0.000265974		40		65642		7.84076
1111011010001110011011		18		7.51799e-05		39		65642		7.8541
1111011010001110011011		17		1.62429e-05		38		65642		7.82334
1111011010001110011011		16		1.95872e-06		37		65642		7.90511
1111011010001110011011		15		1.88555e-07		36		65642		7.85437
1111011010001110011011		14		0		35		65642		7.89454
11101110110001110110001		33		0.194256		55		65553		7.80873
11101110110001110110001		32		0.162494		54		65568		7.82724
11101110110001110110001		31		0.133638		53		65591		7.82843
11101110110001110110001		30		0.107819		52		65608		7.84597
11101110110001110110001		29		0.0853078		51		65616		7.80663
11101110110001110110001		28		0.0660028		50		65624		7.88005
11101110110001110110001		27		0.0497773		49		65625		7.76848
11101110110001110110001		26		0.036528		48		65627		7.77373
11101110110001110110001		25		0.0259389		47		65631		7.85363
11101110110001110110001		24		0.0176978		46		65636		7.84206
11101110110001110110001		23		0.0115387		45		65640		7.8385
11101110110001110110001		22		0.00713335		44		65642		7.85102
11101110110001110110001		21		0.00415968		43		65642		7.75682
11101110110001110110001		20		0.00226727		42		65642		7.87481
11101110110001110110001		19		0.001145		41		65642		7.83541
11101110110001110110001		18		0.000528662		40		65642		7.8505
11101110110001110110001		17		0.000219034		39		65642		7.89018
11101110110001110110001		16		7.93599e-05		38		65642		7.87377
11101110110001110110001		15		2.29945e-05		37		65642		7.86465
11101110110001110110001		14		5.55493e-06		36		65642		7.86162
11101110110001110110001		13		1.10455e-06		35		65642		7.842
11101110110001110110001		12		1.42944e-07		34		65642		7.84892
11101110110001110110001		11		1.42062e-08		33		65642		7.87174
11101110110001110110001		10		0		32		65642		7.78131
1111111111100000111		34		0.174054		52		65570		7.28768
1111111111100000111		33		0.145568		51		65590		7.33052
1111111111100000111		32		0.119699		50		65606		7.31133
1111111111100000111		31		0.0971406		49		65617		7.29191
1111111111100000111		30		0.0777407		48		65618		7.30177
1111111111100000111		29		0.0611112		47		65624		7.34204
1111111111100000111		28		0.0466774		46		65626		7.34299
1111111111100000111		27		0.0348912		45		65634		7.3184
1111111111100000111		26		0.0253242		44		65635		7.27127
1111111111100000111		25		0.0173974		43		65636		7.29181
1111111111100000111		24		0.0118533		42		65638		7.29092
1111111111100000111		23		0.00778171		41		65640		7.36968
1111111111100000111		22		0.00489919		40		65642		7.2891
1111111111100000111		21		0.00300989		39		65642		7.25321
1111111111100000111		20		0.00165664		38		65642		7.36216
1111111111100000111		19		0.000828818		37		65642		7.32433
1111111111100000111		18		0.000338199		36		65642		7.28883
1111111111100000111		17		8.79353e-05		35		65642		7.31189
1111111111100000111		16		2.00523e-05		34		65642		7.34784
1111111111100000111		15		2.2942e-06		33		65642		7.29439
1111111111100000111		14		0		32		65642		7.32121
11111111111111		35		0.1799		48		65578		7.31664
11111111111111		34		0.153361		47		65589		7.3044
11111111111111		33		0.129596		46		65600		7.35534
11111111111111		32		0.108384		45		65610		7.23175
11111111111111		31		0.0896454		44		65616		7.3433
