shape		t		lossrate		minCoverage	PM		runtime

1111111111		23		0.186858		32		75249		3.77546
1111111111		22		0.150588		31		75286		3.77583
1111111111		21		0.11891		30		75319		3.77438
1111111111		20		0.0919454		29		75350		3.7759
1111111111		19		0.0694119		28		75379		3.77507
1111111111		18		0.0511129		27		75407		3.77581
1111111111		17		0.0366305		26		75435		3.78158
1111111111		16		0.0254279		25		75475		3.78227
1111111111		15		0.0171096		24		75502		3.77963
1111111111		14		0.0111243		23		75530		3.77919
1111111111		13		0.00695562		22		75573		3.77973
1111111111		12		0.00417787		21		75599		3.78301
1111111111		11		0.00237942		20		75630		3.78059
1111111111		10		0.001279		19		75674		3.78436
1111111111		9		0.00064069		18		75794		3.78554
1111111111		8		0.000304163		17		76198		3.78935
1111111111		7		0.000145912		16		77503		3.7946
1111111111		6		6.19888e-05		15		83036		3.81283
1111111111		5		1.81198e-05		14		106144		3.90185
1111111111		4		4.76837e-06		13		197339		4.22934
1111111111		3		2.86102e-06		12		559360		5.47525
1111111111		2		9.53674e-07		11		2023604		10.3345
1111111111		1		0		10		7931078		28.9029
