shape		t		lossrate		minCoverage	PM		runtime

1111111111		27		0.161434		36		68709		4.05748
1111111111		26		0.126037		35		68738		4.04944
1111111111		25		0.0960996		34		68777		4.06495
1111111111		24		0.0714792		33		68798		4.06097
1111111111		23		0.0517461		32		68837		4.05747
1111111111		22		0.0363323		31		68875		4.0507
1111111111		21		0.0245841		30		68909		4.13174
1111111111		20		0.015933		29		68943		4.06895
1111111111		19		0.00981677		28		68981		4.0664
1111111111		18		0.00578016		27		69016		4.06571
1111111111		17		0.00325483		26		69044		4.08917
1111111111		16		0.00173324		25		69072		4.09709
1111111111		15		0.000870347		24		69098		4.07862
1111111111		14		0.000397146		23		69136		4.09372
1111111111		13		0.000154972		22		69165		4.06023
1111111111		12		5.48363e-05		21		69188		4.07733
1111111111		11		1.43051e-05		20		69243		4.07636
1111111111		10		3.33786e-06		19		69297		4.06047
1111111111		9		0		18		69411		4.07026
11111111101		26		0.1766		36		68712		4.21428
11111111101		25		0.140218		35		68744		4.20375
11111111101		24		0.108808		34		68779		4.19731
11111111101		23		0.0824692		33		68803		4.21384
11111111101		22		0.0610088		32		68840		4.19174
11111111101		21		0.0439278		31		68880		4.19442
11111111101		20		0.0306373		30		68916		4.20882
11111111101		19		0.0206339		29		68952		4.18378
11111111101		18		0.0133384		28		68994		4.18545
11111111101		17		0.00822669		27		69021		4.21274
11111111101		16		0.00485337		26		69050		4.18287
11111111101		15		0.00273091		25		69081		4.1899
11111111101		14		0.00145471		24		69106		4.20598
11111111101		13		0.000729799		23		69140		4.21282
11111111101		12		0.000329912		22		69169		4.22139
11111111101		11		0.0001297		21		69204		4.19628
11111111101		10		4.48227e-05		20		69248		4.21914
11111111101		9		1.19209e-05		19		69324		4.21956
11111111101		8		9.53674e-07		18		69510		4.2145
11111111101		7		0		17		70031		4.21683
111111100111		25		0.192301		36		68705		4.23792
111111100111		24		0.153845		35		68735		4.25416
111111100111		23		0.120333		34		68770		4.23166
111111100111		22		0.0918354		33		68790		4.24325
111111100111		21		0.0682654		32		68835		4.23141
111111100111		20		0.0493059		31		68866		4.22749
111111100111		19		0.034452		30		68909		4.23662
111111100111		18		0.0233037		29		68943		4.23464
111111100111		17		0.0151866		28		68986		4.23751
111111100111		16		0.00950414		27		69018		4.24158
111111100111		15		0.00569004		26		69048		4.23886
111111100111		14		0.00322962		25		69074		4.24617
111111100111		13		0.0017404		24		69103		4.22684
111111100111		12		0.000892699		23		69138		4.24726
111111100111		11		0.000432849		22		69169		4.21703
111111100111		10		0.000191689		21		69197		4.22102
111111100111		9		7.86781e-05		20		69243		4.21406
111111100111		8		3.09944e-05		19		69292		4.24147
111111100111		7		1.23978e-05		18		69423		4.24151
111111100111		6		4.29153e-06		17		69811		4.25471
111111100111		5		1.43051e-06		16		71116		4.25758
111111100111		4		9.53674e-07		15		76635		4.27513
111111100111		3		4.76837e-07		14		99420		4.34898
111111100111		2		0		12		592837		6.10688
11111111111		24		0.170416		34		68758		3.50581
11111111111		23		0.136422		33		68783		3.54159
11111111111		22		0.106801		32		68817		3.50313
11111111111		21		0.0817124		31		68854		3.54398
11111111111		20		0.0610755		30		68897		3.51488
11111111111		19		0.0445153		29		68934		3.52453
11111111111		18		0.0315415		28		68971		3.52034
11111111111		17		0.0216448		27		69006		3.55564
11111111111		16		0.0143457		26		69036		3.51947
11111111111		15		0.00910974		25		69065		3.5295
11111111111		14		0.00553787		24		69089		3.52935
11111111111		13		0.0032168		23		69127		3.54645
11111111111		12		0.00176942		22		69164		3.54054
11111111111		11		0.000921309		21		69186		3.50247
11111111111		10		0.000446677		20		69236		3.52899
11111111111		9		0.000199795		19		69283		3.53162
11111111111		8		7.48634e-05		18		69397		3.52923
11111111111		7		2.43187e-05		17		69744		4.14919
11111111111		6		7.62939e-06		16		70908		5.19349
11111111111		5		0		15		75717		5.3553
111111111101		23		0.179907		34		68759		3.37832
111111111101		22		0.145615		33		68793		3.3786
111111111101		21		0.11544		32		68822		3.38038
111111111101		20		0.0894505		31		68858		3.39727
111111111101		19		0.0677513		30		68902		3.3772
111111111101		18		0.0500975		29		68941		3.38017
111111111101		17		0.0360354		28		68985		3.39157
111111111101		16		0.0251779		27		69011		3.39402
111111111101		15		0.0170042		26		69044		3.37927
111111111101		14		0.0110601		25		69070		3.39206
111111111101		13		0.00688744		24		69101		3.38362
111111111101		12		0.0040772		23		69134		3.38718
111111111101		11		0.0022862		22		69166		3.3882
111111111101		10		0.00121331		21		69203		3.38521
111111111101		9		0.000609696		20		69245		3.38646
111111111101		8		0.00027746		19		69311		3.38238
111111111101		7		0.000110626		18		69501		3.39279
111111111101		6		4.19617e-05		17		70013		3.39204
111111111101		5		1.23978e-05		16		72120		3.39882
111111111101		4		4.29153e-06		15		80530		3.44698
111111111101		3		9.53674e-07		14		113884		3.56089
111111111101		2		4.76837e-07		13		249641		4.03226
111111111101		1		0		11		2030223		9.77769
111111111111		21		0.168596		32		68800		3.15494
111111111111		20		0.136627		31		68839		3.15732
111111111111		19		0.108608		30		68878		3.1548
111111111111		18		0.084459		29		68914		3.1568
111111111111		17		0.0642012		28		68962		3.15794
111111111111		16		0.047687		27		68994		3.15544
111111111111		15		0.0344663		26		69024		3.15607
111111111111		14		0.0242399		25		69056		3.15651
111111111111		13		0.0164922		24		69083		3.1607
111111111111		12		0.0108172		23		69118		3.16142
111111111111		11		0.00680697		22		69156		3.16056
111111111111		10		0.0040791		21		69184		3.15812
111111111111		9		0.0023219		20		69235		3.15978
111111111111		8		0.00124425		19		69279		3.16115
111111111111		7		0.000629246		18		69383		3.15887
111111111111		6		0.000293195		17		69730		3.1614
111111111111		5		0.000118732		16		70898		3.16358
111111111111		4		4.57764e-05		15		75711		3.18718
111111111111		3		1.33514e-05		14		95337		3.24948
111111111111		2		4.29153e-06		13		173738		3.50804
111111111111		1		9.53674e-07		12		486297		4.49192
