shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		12		0.156225		33		55502		5.19701
1111011010001110011011		11		0.090478		32		55831		5.1998
1111011010001110011011		10		0.0460422		31		56038		5.20113
1111011010001110011011		9		0.0249778		30		56186		5.21485
1111011010001110011011		8		0.0154401		28		56259		5.20331
1111011010001110011011		7		0.0069474		26		56316		5.19826
1111011010001110011011		6		0.001695		24		56358		5.19654
1111011010001110011011		5		0		22		56370		5.1996
11101110110001110110001		12		0.164726		34		55449		5.16699
11101110110001110110001		11		0.113378		33		55702		5.17237
11101110110001110110001		10		0.0666697		32		55941		5.16582
11101110110001110110001		9		0.0400607		30		56102		5.17101
11101110110001110110001		8		0.0223062		28		56209		5.16839
11101110110001110110001		7		0.0119679		26		56283		5.16973
11101110110001110110001		6		0.0062313		24		56320		5.17103
11101110110001110110001		5		0.00182703		22		56354		5.17007
11101110110001110110001		4		0.00036072		20		56368		5.16912
11101110110001110110001		3		0		18		56377		5.17201
1111111111100000111		14		0.16453		32		55497		5.08431
1111111111100000111		13		0.10139		31		55757		5.17
1111111111100000111		12		0.0792693		30		55859		5.03005
1111111111100000111		11		0.0597422		29		55989		5.0687
1111111111100000111		10		0.0393351		28		56108		5.08735
1111111111100000111		9		0.0256536		27		56189		5.08793
1111111111100000111		8		0.00849262		26		56292		5.03103
1111111111100000111		7		0.00308145		25		56342		5.07899
1111111111100000111		6		0.000440059		24		56359		5.03278
1111111111100000111		5		0		22		56370		5.04511
11111111111111		16		0.17005		29		55436		5.07898
11111111111111		15		0.134991		28		55588		5.08101
11111111111111		14		0.105983		27		55747		5.07174
11111111111111		13		0.0808234		26		55878		5.13028
11111111111111		12		0.0599878		25		55987		5.07543
11111111111111		11		0.043663		24		56071		5.07619
11111111111111		10		0.0304212		23		56154		5.07851
11111111111111		9		0.0195286		22		56230		5.05034
11111111111111		8		0.0104402		21		56290		5.12704
11111111111111		7		0		20		56349		5.04895
110101111001100010111		14		0.197967		34		55310		2.65124
110101111001100010111		13		0.12786		33		55632		2.65844
110101111001100010111		12		0.078386		32		55871		2.65362
110101111001100010111		11		0.0423915		31		56044		2.66581
110101111001100010111		10		0.0223432		30		56193		2.66307
110101111001100010111		9		0.0110741		29		56278		2.66979
110101111001100010111		8		0.00309822		27		56334		2.68835
110101111001100010111		7		0		25		56365		2.65559
11111111110000111		16		0.138121		32		55561		2.55096
11111111110000111		15		0.108625		31		55722		2.49598
11111111110000111		14		0.0867729		30		55839		2.50873
11111111110000111		13		0.0645905		29		55966		2.50699
11111111110000111		12		0.0376483		28		56101		2.53296
11111111110000111		11		0.0243238		27		56178		2.49937
11111111110000111		10		0.0131809		26		56269		2.53829
11111111110000111		9		0.00163783		25		56328		2.50241
11111111110000111		8		0		24		56360		2.5001
1111111111111		18		0.184293		30		55375		2.55405
