shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		40		0.143526		61		53814		7.61727
1111011010001110011011		39		0.102551		60		54289		7.62505
1111011010001110011011		38		0.0832238		59		54571		7.61992
1111011010001110011011		37		0.0549698		58		54934		7.63011
1111011010001110011011		36		0.0357696		57		55264		7.61256
1111011010001110011011		35		0.024631		56		55465		7.6676
1111011010001110011011		34		0.0179376		55		55641		7.63744
1111011010001110011011		33		0		54		55856		7.63587
11101110110001110110001		40		0.160076		62		53704		7.34634
11101110110001110110001		39		0.132988		61		54104		7.37284
11101110110001110110001		38		0.0942024		60		54543		7.39011
11101110110001110110001		37		0.0791602		59		54803		7.38128
11101110110001110110001		36		0.0599992		58		55056		7.39421
11101110110001110110001		35		0.0383003		57		55344		7.40514
11101110110001110110001		34		0.02748		56		55539		7.39705
11101110110001110110001		33		0.0137163		55		55767		7.39091
11101110110001110110001		32		0		54		55935		7.39523
1111111111100000111		43		0.187346		61		53408		7.00629
1111111111100000111		42		0.148309		60		53862		7.01096
1111111111100000111		41		0.127361		59		54171		7.00825
1111111111100000111		40		0.108841		58		54455		6.98954
1111111111100000111		39		0.0642378		57		54955		7.02261
1111111111100000111		38		0.0527535		56		55151		6.99364
1111111111100000111		37		0.0424192		55		55342		6.99739
1111111111100000111		36		0		54		55784		7.03691
11111111111111		45		0.193605		58		53372		6.90341
11111111111111		44		0.166263		57		53729		6.97899
11111111111111		43		0.141501		56		54018		6.97188
11111111111111		42		0.118759		55		54321		6.99377
11111111111111		41		0		54		55359		6.98253
110101111001100010111		43		0.18835		63		53267		4.22882
110101111001100010111		42		0.147548		62		53763		4.25419
110101111001100010111		41		0.109289		61		54229		4.25643
110101111001100010111		40		0.0825426		60		54600		4.25766
110101111001100010111		39		0.0560958		59		54947		4.2712
110101111001100010111		38		0.0327719		58		55292		4.27429
110101111001100010111		37		0.0250654		57		55475		4.26816
110101111001100010111		36		0		56		55771		4.28246
11111111110000111		46		0.19555		62		53208		3.83596
11111111110000111		45		0.16935		61		53563		3.83218
11111111110000111		44		0.145512		60		53908		3.8543
11111111110000111		43		0.0960478		59		54507		3.84304
11111111110000111		42		0.0797656		58		54744		3.86109
11111111110000111		41		0.0656112		57		54979		3.85789
11111111110000111		40		0		56		55602		3.88252
1111111111111		47		0.196564		59		53320		3.83538
1111111111111		46		0.168046		58		53682		3.85522
1111111111111		45		0.14236		57		53994		3.85375
1111111111111		44		0		56		55236		3.89602
1110100111010011101		45		0.172471		63		53495		3.32679
1110100111010011101		44		0.108722		62		54170		3.34165
1110100111010011101		43		0.0815629		61		54553		3.34222
1110100111010011101		42		0.0583899		60		54895		3.35173
1110100111010011101		41		0.0424192		59		55179		3.35259
1110100111010011101		40		0		58		55637		3.35442
11111111100111		48		0.166263		61		53598		3.00423
11111111100111		47		0.141501		60		53918		3.0028
11111111100111		46		0.118759		59		54245		3.00825
11111111100111		45		0		58		55308		3.02874
111111111111		49		0.198821		60		53269		2.96023
111111111111		48		0.169023		59		53658		2.97422
111111111111		47		0		58		55116		3.0014
11111101110101		50		0.188055		63		53323		3.30023
11111101110101		49		0.151425		62		53800		3.30242
11111101110101		48		0.118759		61		54191		3.31076
11111101110101		47		0		60		55279		3.33121
1111111001111		51		0.196564		63		53128		2.93808
1111111001111		50		0.168046		62		53531		2.93377
1111111001111		49		0.14236		61		53896		2.94973
1111111001111		48		0		60		55178		2.97168
11111111111		50		0		60		55010		2.92283
111001001010011101		49		0.168227		66		53306		3.95025
111001001010011101		48		0.104566		65		54062		3.9601
111001001010011101		47		0.0758029		64		54497		3.97106
111001001010011101		46		0.0531934		63		54867		3.96842
111001001010011101		45		0		62		55451		3.98596
1111111000111		53		0.196564		65		53048		3.7141
1111111000111		52		0.168046		64		53464		3.69986
1111111000111		51		0.14236		63		53847		3.71603
1111111000111		50		0		62		55163		3.7753
1111111111		53		0		62		54830		3.63822
