shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		36		0		57		50000		5.45219
11101110110001110110001		35		0		57		50000		5.42746
1111111111100000111		39		0		57		50000		5.17711
11111111111111		44		0		57		50000		5.21998
110101111001100010111		37		0		57		50000		2.89181
11111111110000111		41		0		57		50000		2.68833
1111111111111		45		0		57		50000		2.7036
1110100111010011101		39		0		57		50000		2.23178
11111111100111		44		0		57		50000		2.07641
111111111111		46		0		57		50000		2.06964
11111101110101		44		0		57		50000		2.27278
1111111001111		45		0		57		50000		2.06458
11111111111		47		0		57		50000		2.01907
111001001010011101		40		0		57		50000		2.60244
1111111000111		45		0		57		50000		2.54248
1111111111		48		0		57		50000		2.46138
