shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		7		0.168146		26		55602		5.00521
1111011010001110011011		6		0.0928427		24		55865		4.98047
1111011010001110011011		5		0.0448721		22		56049		4.98718
1111011010001110011011		4		0.0165252		20		56158		4.98287
1111011010001110011011		3		0.00346143		18		56226		4.99119
1111011010001110011011		2		0		16		56257		4.98295
11101110110001110110001		6		0.114177		24		55804		4.95057
11101110110001110110001		5		0.0643505		22		55987		4.95089
11101110110001110110001		4		0.0317998		20		56115		4.95588
11101110110001110110001		3		0.0129425		18		56192		4.95013
11101110110001110110001		2		0.00373691		16		56228		4.95826
11101110110001110110001		1		0		14		63244		4.99853
1111111111100000111		7		0.1137		25		55807		4.87398
1111111111100000111		6		0.0704033		24		55968		4.88332
1111111111100000111		5		0.0334086		22		56102		4.96429
1111111111100000111		4		0.0220101		20		56153		4.91697
1111111111100000111		3		0.0123549		18		56220		4.98745
1111111111100000111		2		0.00321107		16		56723		4.99352
1111111111100000111		1		0.000813168		14		64484		4.93967
11111111111111		9		0.164588		22		55651		4.94542
11111111111111		8		0.123037		21		55786		4.91061
11111111111111		7		0.0896815		20		55906		4.93326
11111111111111		6		0.0634897		19		56012		4.9494
11111111111111		5		0.0426788		18		56117		4.91417
11111111111111		4		0.0272585		17		56272		4.94432
11111111111111		3		0.015983		16		56640		4.92981
11111111111111		2		0.00779177		15		58171		4.94752
11111111111111		1		0.00248866		14		64697		4.9492
110101111001100010111		7		0.0950863		25		55851		2.47303
110101111001100010111		6		0.0502451		23		56023		2.47049
110101111001100010111		5		0.0252447		21		56130		2.4731
110101111001100010111		4		0.00912967		19		56202		2.4719
110101111001100010111		3		0.00161079		17		56242		2.4741
110101111001100010111		2		0		15		56266		2.47508
11111111110000111		9		0.153968		25		55682		2.36546
11111111110000111		8		0.0959333		24		55883		2.37954
11111111110000111		7		0.0574684		23		56014		2.38476
11111111110000111		6		0.0357971		22		56087		2.37824
11111111110000111		5		0.0206155		21		56154		2.42041
11111111110000111		4		0.00481031		19		56226		2.37135
11111111110000111		3		0		17		56378		2.41159
1111111111111		11		0.188369		23		55573		2.41606
1111111111111		10		0.143222		22		55717		2.46796
1111111111111		9		0.106099		21		55837		2.41593
1111111111111		8		0.0766641		20		55948		2.42046
