shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		13		0.161409		34		62339		5.659
1111011010001110011011		12		0.115023		33		62367		5.65795
1111011010001110011011		11		0.0762557		32		62387		5.66948
1111011010001110011011		10		0.0454168		31		62397		5.68545
1111011010001110011011		9		0.0235811		30		62401		5.67334
1111011010001110011011		8		0.0103109		28		62405		5.73937
1111011010001110011011		7		0.00360473		26		62405		5.70999
1111011010001110011011		6		0.000904697		24		62405		5.68728
1111011010001110011011		5		0.00014415		22		62405		5.66204
1111011010001110011011		4		9.72634e-06		20		62405		5.7112
1111011010001110011011		3		4.94963e-07		18		62405		5.66216
1111011010001110011011		2		0		16		62412		5.67061
11101110110001110110001		13		0.163789		35		62329		5.63373
11101110110001110110001		12		0.120384		34		62361		5.63287
11101110110001110110001		11		0.0842868		33		62373		5.65216
11101110110001110110001		10		0.0556593		32		62388		5.63631
11101110110001110110001		9		0.0339316		30		62396		5.63445
11101110110001110110001		8		0.0184246		28		62398		5.62993
11101110110001110110001		7		0.00877795		26		62404		5.63444
11101110110001110110001		6		0.00353605		24		62405		5.6666
11101110110001110110001		5		0.00117263		22		62405		5.63694
11101110110001110110001		4		0.000287557		20		62405		5.67438
11101110110001110110001		3		4.61978e-05		18		62405		5.63517
11101110110001110110001		2		2.47026e-07		16		62427		5.63869
11101110110001110110001		1		0		14		79996		5.66816
1111111111100000111		15		0.194313		33		62310		5.48561
1111111111100000111		14		0.15328		32		62349		5.43259
1111111111100000111		13		0.116723		31		62369		5.43098
1111111111100000111		12		0.0867013		30		62378		5.44893
1111111111100000111		11		0.0624608		29		62386		5.43931
1111111111100000111		10		0.0411552		28		62394		5.48017
1111111111100000111		9		0.0248175		27		62401		5.5531
1111111111100000111		8		0.0135826		26		62402		5.39015
1111111111100000111		7		0.00663312		25		62403		5.47777
1111111111100000111		6		0.00317171		24		62403		5.45995
1111111111100000111		5		0.00125594		22		62403		5.44114
1111111111100000111		4		0.000499924		20		62406		5.4487
1111111111100000111		3		0.000146401		18		62457		5.38499
1111111111100000111		2		2.32493e-05		16		63509		5.49368
1111111111100000111		1		2.29023e-06		14		80837		5.49734
11111111111111		15		0.165899		28		62337		5.47731
11111111111111		14		0.134874		27		62355		5.41601
11111111111111		13		0.10783		26		62368		5.41415
11111111111111		12		0.0848312		25		62380		5.41308
11111111111111		11		0.0655848		24		62384		5.41616
11111111111111		10		0.04952		23		62393		5.41543
11111111111111		9		0.0362909		22		62396		5.41308
11111111111111		8		0.0257431		21		62403		5.4474
11111111111111		7		0.0175508		20		62412		5.41351
11111111111111		6		0.0113147		19		62418		5.45648
11111111111111		5		0.00678618		18		62465		5.44131
11111111111111		4		0.00370222		17		62683		5.4446
11111111111111		3		0.00181417		16		63416		5.41448
11111111111111		2		0.000761493		15		66471		5.44051
11111111111111		1		0.000237937		14		79716		5.44373
110101111001100010111		15		0.186513		35		62340		3.16618
110101111001100010111		14		0.135341		34		62367		3.1639
110101111001100010111		13		0.0934062		33		62383		3.16851
110101111001100010111		12		0.0599012		32		62394		3.17077
110101111001100010111		11		0.0341809		31		62399		3.16534
110101111001100010111		10		0.0167392		30		62403		3.16201
110101111001100010111		9		0.00705855		29		62403		3.17162
110101111001100010111		8		0.00246675		27		62405		3.16842
110101111001100010111		7		0.000672789		25		62405		3.16396
110101111001100010111		6		0.000128363		23		62405		3.1676
110101111001100010111		5		1.08788e-05		21		62405		3.16284
110101111001100010111		4		2.57941e-07		19		62405		3.19841
110101111001100010111		3		0		17		62405		3.16064
