shape		t		lossrate		minCoverage	PM		runtime

1111111111		34		0.185677		43		74916		4.33069
1111111111		33		0.151526		42		74943		4.32211
1111111111		32		0.121588		41		74977		4.32209
1111111111		31		0.095828		40		75002		4.33049
1111111111		30		0.074078		39		75029		4.32319
1111111111		29		0.0560923		38		75065		4.33517
1111111111		28		0.0414976		37		75096		4.32544
1111111111		27		0.0299604		36		75129		4.33485
1111111111		26		0.021076		35		75158		4.32524
1111111111		25		0.0143913		34		75190		4.32818
1111111111		24		0.00954527		33		75216		4.33953
1111111111		23		0.00612378		32		75247		4.32908
1111111111		22		0.00379795		31		75278		4.33052
1111111111		21		0.00226623		30		75320		4.32898
1111111111		20		0.00129044		29		75342		4.33264
1111111111		19		0.00070262		28		75370		4.34566
1111111111		18		0.000355661		27		75401		4.33546
1111111111		17		0.000182152		26		75434		4.34557
1111111111		16		8.39233e-05		25		75464		4.33445
1111111111		15		3.43323e-05		24		75497		4.33532
1111111111		14		1.62125e-05		23		75525		4.34518
1111111111		13		7.62939e-06		22		75555		4.33839
1111111111		12		2.86102e-06		21		75593		4.35022
1111111111		11		9.53674e-07		20		75632		4.33829
1111111111		10		0		19		75665		4.34789
