shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		29		0.189688		50		46134		5.62233
1111011010001110011011		28		0.169932		49		46807		5.61291
1111011010001110011011		27		0		48		50248		5.62767
11101110110001110110001		28		0.186796		50		46490		5.6271
11101110110001110110001		27		0.151416		49		47419		5.59759
11101110110001110110001		26		0		48		50572		5.59562
1111111111100000111		30		0		48		49962		5.3623
11111111111111		35		0		48		48795		5.36442
110101111001100010111		30		0.189688		50		46168		3.11873
110101111001100010111		29		0		49		49987		3.11653
11111111110000111		33		0		49		49489		2.89064
1111111111111		37		0		49		48585		2.8988
1110100111010011101		32		0		50		49609		2.406
11111111100111		37		0		50		48768		2.19809
111111111111		39		0		50		48392		2.18464
11111101110101		38		0		51		48734		2.44778
1111111001111		39		0		51		48512		2.22559
11111111111		41		0		51		48160		2.17071
111001001010011101		35		0		52		49273		2.80509
1111111000111		40		0		52		48521		2.85541
1111111111		43		0		52		47928		2.74413
