shape		t		lossrate		minCoverage	PM		runtime

1111111111		24		0.171056		33		72020		3.61275
1111111111		23		0.135882		32		72063		3.62453
1111111111		22		0.105587		31		72099		3.62354
1111111111		21		0.0800211		30		72136		3.62615
1111111111		20		0.0590196		29		72175		3.62631
1111111111		19		0.0423236		28		72212		3.62217
1111111111		18		0.0294145		27		72248		3.62027
1111111111		17		0.019784		26		72281		3.62396
1111111111		16		0.0128815		25		72323		3.62787
1111111111		15		0.00806874		24		72363		3.63656
1111111111		14		0.00481302		23		72395		3.62152
1111111111		13		0.00271332		22		72429		3.62422
1111111111		12		0.00147235		21		72471		3.63153
1111111111		11		0.000728369		20		72512		3.63176
1111111111		10		0.000340402		19		72547		3.63349
1111111111		9		0.000145912		18		72675		3.63065
1111111111		8		5.91278e-05		17		73011		3.63854
1111111111		7		2.19345e-05		16		74190		3.64788
1111111111		6		4.76837e-06		15		79390		3.66865
1111111111		5		9.53674e-07		14		100724		3.74846
1111111111		4		0		13		183292		4.04268
11111111101		23		0.185252		33		72034		3.73261
11111111101		22		0.148907		32		72071		3.73186
11111111101		21		0.117178		31		72109		3.73386
11111111101		20		0.0900799		30		72149		3.7341
11111111101		19		0.067485		29		72181		3.73579
11111111101		18		0.0492424		28		72219		3.73649
11111111101		17		0.0349008		27		72260		3.73833
11111111101		16		0.0239742		26		72283		3.74074
11111111101		15		0.015896		25		72332		3.73801
11111111101		14		0.010142		24		72373		3.73871
11111111101		13		0.00618732		23		72398		3.7418
11111111101		12		0.00360316		22		72439		3.73825
11111111101		11		0.00200641		21		72485		3.74131
11111111101		10		0.00102848		20		72520		3.74442
11111111101		9		0.00048244		19		72572		3.74261
11111111101		8		0.000217438		18		72767		3.74305
11111111101		7		8.67844e-05		17		73291		3.74783
11111111101		6		2.95639e-05		16		75474		3.75573
11111111101		5		6.67572e-06		15		84339		3.79369
11111111101		4		3.8147e-06		14		120066		3.92057
11111111101		3		0		13		263808		4.41948
111111100111		21		0.161652		32		72071		3.74007
111111100111		20		0.127438		31		72107		3.74061
111111100111		19		0.0980689		30		72143		3.74514
111111100111		18		0.073458		29		72173		3.74254
111111100111		17		0.053443		28		72210		3.74032
111111100111		16		0.0375819		27		72249		3.74425
111111100111		15		0.0256287		26		72280		3.74356
111111100111		14		0.0167843		25		72327		3.74721
111111100111		13		0.0105016		24		72372		3.74759
111111100111		12		0.00629061		23		72402		3.7464
111111100111		11		0.00355852		22		72436		3.74224
111111100111		10		0.00190932		21		72473		3.74703
111111100111		9		0.000946522		20		72518		3.75024
111111100111		8		0.000413835		19		72549		3.74995
111111100111		7		0.00017643		18		72685		3.7476
111111100111		6		7.34329e-05		17		73060		3.74701
111111100111		5		2.47955e-05		16		74352		3.75524
111111100111		4		8.58307e-06		15		80218		3.77864
111111100111		3		1.90735e-06		14		104955		3.87004
111111100111		2		0		12		626862		5.64937
11111111111		21		0.179013		31		72087		3.14704
11111111111		20		0.144675		30		72126		3.14826
11111111111		19		0.1146		29		72159		3.14882
11111111111		18		0.0888277		28		72204		3.14916
11111111111		17		0.067195		27		72244		3.15059
11111111111		16		0.0495696		26		72273		3.1524
11111111111		15		0.0356129		25		72319		3.15308
11111111111		14		0.0248171		24		72360		3.15663
11111111111		13		0.0167384		23		72388		3.15205
11111111111		12		0.0108781		22		72422		3.15419
11111111111		11		0.0067842		21		72462		3.15978
11111111111		10		0.00404304		20		72510		3.15797
11111111111		9		0.00231093		19		72537		3.15585
11111111111		8		0.00123233		18		72660		3.16006
11111111111		7		0.000599682		17		73000		3.15766
11111111111		6		0.000268877		16		74159		3.16774
11111111111		5		0.000119209		15		79274		3.18718
11111111111		4		4.19617e-05		14		100443		3.25995
11111111111		3		8.58307e-06		13		182644		3.5317
11111111111		2		3.8147e-06		12		513579		4.59341
11111111111		1		0		11		1855107		8.7339
111111111101		20		0.187888		31		72097		3.66642
111111111101		19		0.152912		30		72141		3.66141
111111111101		18		0.121988		29		72171		3.66638
111111111101		17		0.0953338		28		72213		3.66465
111111111101		16		0.0727137		27		72254		3.66295
111111111101		15		0.0541044		26		72280		3.66282
111111111101		14		0.0390859		25		72325		3.66738
111111111101		13		0.0274613		24		72370		3.66093
111111111101		12		0.0186251		23		72393		3.67144
111111111101		11		0.0121112		22		72434		3.67074
111111111101		10		0.00758332		21		72477		3.66342
111111111101		9		0.00449789		20		72518		3.73331
111111111101		8		0.00250787		19		72565		3.67913
111111111101		7		0.00133139		18		72755		3.67999
111111111101		6		0.000613034		17		73276		3.6713
111111111101		5		0.000256479		16		75438		3.68626
111111111101		4		0.000102043		15		84253		3.71659
111111111101		3		2.95639e-05		14		119794		3.85676
111111111101		2		7.62939e-06		13		263291		4.3728
111111111101		1		0		11		2152976		10.6024
111111111111		18		0.175545		29		72148		5.06572
111111111111		17		0.14284		28		72191		4.48974
111111111111		16		0.114071		27		72238		4.56613
111111111111		15		0.08921		26		72268		4.62617
111111111111		14		0.0681366		25		72313		4.42044
111111111111		13		0.050769		24		72355		4.74885
111111111111		12		0.0367031		23		72385		4.35432
111111111111		11		0.0258601		22		72417		4.07907
111111111111		10		0.0175688		21		72458		4.32802
111111111111		9		0.0114571		20		72503		4.67901
111111111111		8		0.00716209		19		72535		5.04503
111111111111		7		0.00423199		18		72651		4.01983
111111111111		6		0.00235277		17		72986		4.88688
111111111111		5		0.00124186		16		74149		6.11427
111111111111		4		0.000556767		15		79265		5.03021
111111111111		3		0.000219345		14		100388		5.01965
111111111111		2		8.29697e-05		13		182489		5.62265
111111111111		1		1.62125e-05		12		513327		5.92745
