shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		8		0.164958		28		59282		5.15967
1111011010001110011011		7		0.106478		26		59383		5.16022
1111011010001110011011		6		0.0634129		24		59437		5.15884
1111011010001110011011		5		0.0300526		22		59475		5.16372
1111011010001110011011		4		0.0103592		20		59490		5.1645
1111011010001110011011		3		0.00321468		18		59494		5.16168
1111011010001110011011		2		0.000562202		16		59497		5.16133
1111011010001110011011		1		6.96251e-05		14		70557		5.17957
11101110110001110110001		8		0.177969		28		59242		5.16665
11101110110001110110001		7		0.118713		26		59342		5.13559
11101110110001110110001		6		0.0733459		24		59398		5.13404
11101110110001110110001		5		0.042611		22		59446		5.14331
11101110110001110110001		4		0.0208908		20		59480		5.23005
11101110110001110110001		3		0.00758971		18		59490		5.19221
11101110110001110110001		2		0.00173529		16		59498		5.19236
11101110110001110110001		1		0.000173616		14		70085		5.20782
1111111111100000111		9		0.171139		27		59252		5.0071
1111111111100000111		8		0.127376		26		59327		5.12148
1111111111100000111		7		0.0885198		25		59405		5.11656
1111111111100000111		6		0.0521189		24		59478		5.05567
1111111111100000111		5		0.0222243		22		59493		5.07889
1111111111100000111		4		0.0111963		20		59496		5.07283
1111111111100000111		3		0.00514515		18		59545		5.03632
1111111111100000111		2		0.00180166		16		60204		5.12607
1111111111100000111		1		0.000594197		14		71046		5.08941
11111111111111		10		0.181735		23		59250		5.13891
11111111111111		9		0.145329		22		59322		5.02282
11111111111111		8		0.11351		21		59374		5.04413
11111111111111		7		0.0850596		20		59421		5.02634
11111111111111		6		0.0609533		19		59460		5.02352
11111111111111		5		0.0421141		18		59512		5.1744
11111111111111		4		0.0267344		17		59655		5.02367
11111111111111		3		0.0159488		16		60107		5.02565
11111111111111		2		0.00861877		15		62215		5.03436
11111111111111		1		0.00383794		14		70935		5.0953
110101111001100010111		9		0.163076		29		59320		2.62276
110101111001100010111		8		0.104824		27		59386		2.62703
110101111001100010111		7		0.0620354		25		59455		2.62052
110101111001100010111		6		0.0305345		23		59478		2.61635
