shape		t		lossrate		minCoverage	PM		runtime

1111111111		21		0.164173		30		75118		4.14716
1111111111		20		0.130237		29		75149		4.14914
1111111111		19		0.101059		28		75183		4.15285
1111111111		18		0.0766379		27		75221		4.1533
1111111111		17		0.0566988		26		75246		4.15191
1111111111		16		0.0407532		25		75283		4.15131
1111111111		15		0.0284337		24		75318		4.14775
1111111111		14		0.0191959		23		75352		4.15304
1111111111		13		0.0124719		22		75390		4.15305
1111111111		12		0.00777262		21		75431		4.15444
1111111111		11		0.00461656		20		75483		4.15373
1111111111		10		0.00261062		19		75526		4.14794
1111111111		9		0.00141138		18		75645		4.15581
1111111111		8		0.000699759		17		76008		4.15282
1111111111		7		0.00032419		16		77261		4.16297
1111111111		6		0.000132561		15		82663		4.1917
1111111111		5		5.24521e-05		14		105255		4.27756
1111111111		4		1.62125e-05		13		192548		4.61514
1111111111		3		5.72205e-06		12		544658		5.8944
1111111111		2		1.90735e-06		11		1969741		10.8388
1111111111		1		0		10		7717945		29.4675
