shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		2		0.0868722		16		62526		4.9775
1111011010001110011011		1		0.0170637		14		70509		4.98682
11101110110001110110001		2		0.10919		16		62509		4.94076
11101110110001110110001		1		0.0264192		14		69881		4.95148
1111111111100000111		3		0.18066		18		62490		4.96303
1111111111100000111		2		0.099409		16		63013		4.97231
1111111111100000111		1		0.0518715		14		71245		5.01386
11111111111111		2		0.156458		15		64673		4.96007
11111111111111		1		0.108924		14		71925		5.02002
110101111001100010111		3		0.143986		17		62512		2.47336
110101111001100010111		2		0.0504042		15		62551		2.46881
110101111001100010111		1		0.00827276		13		96203		2.52703
11111111110000111		4		0.172247		19		62493		2.41425
11111111110000111		3		0.110144		17		62645		2.42456
11111111110000111		2		0.0579393		15		64769		2.41294
11111111110000111		1		0.0199068		13		101101		2.45048
1111111111111		3		0.149536		15		64679		2.47925
1111111111111		2		0.105032		14		71928		2.50794
1111111111111		1		0.0669038		13		100052		2.52898
1110100111010011101		4		0.161299		18		62500		1.81329
1110100111010011101		3		0.0786712		16		62537		1.8111
1110100111010011101		2		0.02508		14		63000		1.80803
1110100111010011101		1		0.00447095		12		210144		2.02559
11111111100111		5		0.198065		18		62541		1.77296
11111111100111		4		0.124663		17		62677		1.78362
11111111100111		3		0.0684438		16		63137		1.76855
11111111100111		2		0.0176244		14		73292		1.78182
11111111100111		1		0.00554635		12		238142		2.02857
111111111111		5		0.186142		16		63005		1.79649
111111111111		4		0.137805		15		64701		1.80386
111111111111		3		0.0971582		14		71942		1.81103
111111111111		2		0.0626548		13		100056		1.84553
111111111111		1		0.0350274		12		216846		2.02575
11111101110101		6		0.183084		19		62521		1.85666
11111101110101		5		0.118446		18		62613		1.85359
11111101110101		4		0.0610577		17		62861		1.85415
11111101110101		3		0.0219374		15		64007		1.85738
11111101110101		2		0.00456097		13		75738		1.87906
11111101110101		1		0.000417428		11		794582		2.94831
1111111001111		6		0.179841		18		62551		1.73166
1111111001111		5		0.117562		17		62671		1.73167
1111111001111		4		0.0574595		16		63095		1.72824
1111111001111		3		0.0249593		15		64806		1.73462
1111111001111		2		0.00472752		13		107532		1.80516
1111111001111		1		0.00112796		11		790127		2.81251
11111111111		6		0.166203		16		63052		1.72929
11111111111		5		0.121935		15		64722		1.73067
11111111111		4		0.0840698		14		71946		1.74613
11111111111		3		0.0537588		13		100068		1.78922
11111111111		2		0.0307375		12		216868		1.97126
11111111111		1		0.0145087		11		698042		2.66313
111001001010011101		6		0.175546		20		62505		2.08037
111001001010011101		5		0.093277		18		62528		2.07838
111001001010011101		4		0.0383962		16		62536		2.07909
111001001010011101		3		0.0113882		14		62610		2.07873
111001001010011101		2		0.00204674		12		65705		2.08533
111001001010011101		1		0.000169817		10		2566990		5.84496
1111111000111		7		0.15263		19		62536		2.12309
1111111000111		6		0.0883361		18		62579		2.12656
1111111000111		5		0.046405		17		62708		2.12925
1111111000111		4		0.0196306		16		63213		2.12812
1111111000111		3		0.00539583		14		73793		2.14588
1111111000111		2		0.00158756		12		238706		2.42773
1111111000111		1		0.000271575		10		2972777		6.47774
1111111111		8		0.190291		17		62658		2.11578
1111111111		7		0.140346		16		63060		2.11847
1111111111		6		0.098706		15		64733		2.12511
1111111111		5		0.0660427		14		71977		2.13557
1111111111		4		0.0411009		13		100124		2.19156
1111111111		3		0.0231968		12		217037		2.38421
1111111111		2		0.0112021		11		698381		3.1387
1111111111		1		0.00397985		10		2683887		6.02975
111001001010001011		7		0.157869		21		62508		3.13558
111001001010001011		6		0.0796689		19		62528		3.12959
111001001010001011		5		0.0324535		17		62532		3.13028
111001001010001011		4		0.0104513		15		62548		3.1376
111001001010001011		3		0.00267416		13		62714		3.1362
111001001010001011		2		0.000410711		11		83810		3.17941
111001001010001011		1		1.66264e-05		9		10056403		18.1659
