shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		51		0.188312		72		52395		7.57768
1111011010001110011011		50		0.140695		71		52976		7.55046
1111011010001110011011		49		0.1182		70		53351		7.559
1111011010001110011011		48		0.0835289		69		53875		7.55047
1111011010001110011011		47		0.0600754		68		54279		7.56859
1111011010001110011011		46		0.0460208		67		54567		7.48715
1111011010001110011011		45		0.0376281		66		54795		7.56008
1111011010001110011011		44		0		65		55320		7.57699
11101110110001110110001		50		0.176343		72		52696		7.45649
11101110110001110110001		49		0.129451		71		53295		7.43528
11101110110001110110001		48		0.112072		70		53638		7.5208
11101110110001110110001		47		0.0899547		69		54009		7.50021
11101110110001110110001		46		0.0631276		68		54391		7.48409
11101110110001110110001		45		0.0505262		67		54668		7.50771
11101110110001110110001		44		0.0324759		66		54967		7.57567
11101110110001110110001		43		0		65		55432		7.47597
1111111111100000111		53		0.189437		71		52470		6.92023
1111111111100000111		52		0.166451		70		52834		7.09428
1111111111100000111		51		0.145318		69		53170		7.04308
1111111111100000111		50		0.0946548		68		53808		7.06999
1111111111100000111		49		0.080279		67		54122		7.01466
1111111111100000111		48		0.0675732		66		54383		7.15106
1111111111100000111		47		0		65		55203		6.99659
11111111111111		54		0.180805		67		52682		7.04281
11111111111111		53		0.156581		66		53015		7.02498
11111111111111		52		0		65		54666		7.04422
110101111001100010111		53		0.191377		73		52329		4.4437
110101111001100010111		52		0.148422		72		52883		4.46221
110101111001100010111		51		0.118025		71		53339		4.47225
110101111001100010111		50		0.0851811		70		53846		4.46518
110101111001100010111		49		0.0559615		69		54320		4.47148
110101111001100010111		48		0.0463544		68		54586		4.49214
110101111001100010111		47		0		67		55191		4.48806
11111111110000111		55		0.18607		71		52508		4.05189
11111111110000111		54		0.132255		70		53197		4.01053
11111111110000111		53		0.113429		69		53536		4.01389
11111111110000111		52		0.0960928		68		53856		3.98864
11111111110000111		51		0		67		54994		4.08185
1111111111111		56		0.181669		68		52650		4.23813
1111111111111		55		0		67		54520		4.26929
1110100111010011101		55		0.146866		73		52827		3.71921
1110100111010011101		54		0.114001		72		53344		3.74777
1110100111010011101		53		0.0865194		71		53763		3.78942
1110100111010011101		52		0.0675732		70		54158		3.76711
1110100111010011101		51		0		69		54982		3.78779
11111111100111		58		0.180805		71		52543		3.30231
11111111100111		57		0.156581		70		52909		3.30938
11111111100111		56		0		69		54606		3.37144
111111111111		58		0		69		54373		3.35808
11111101110101		60		0.191412		73		52382		3.44462
11111101110101		59		0.156581		72		52869		3.44466
11111101110101		58		0		71		54558		3.48584
1111111001111		60		0.181669		72		52503		3.28793
1111111001111		59		0		71		54426		3.32733
11111111111		61		0		71		54204		3.2058
111001001010011101		59		0.141192		76		52712		4.2741
111001001010011101		58		0.107387		75		53283		4.27534
111001001010011101		57		0.0807167		74		53747		4.28612
111001001010011101		56		0		73		54782		4.31061
1111111000111		62		0.181669		74		52461		3.90887
1111111000111		61		0		73		54426		3.95074
1111111111		64		0		73		54040		4.28567
