shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		22		0.19276		43		54726		5.65597
1111011010001110011011		21		0.132593		42		55097		5.62933
1111011010001110011011		20		0.101361		41		55325		5.61289
1111011010001110011011		19		0.0722868		40		55523		5.61878
1111011010001110011011		18		0.0425549		39		55723		5.63039
1111011010001110011011		17		0.0217386		38		55899		5.62201
1111011010001110011011		16		0.00993427		37		56016		5.62956
1111011010001110011011		15		0.00221476		36		56123		5.64926
1111011010001110011011		14		0		35		56183		5.62998
11101110110001110110001		22		0.193208		44		54758		5.59099
11101110110001110110001		21		0.150229		43		55021		5.59706
11101110110001110110001		20		0.120011		42		55236		5.59347
11101110110001110110001		19		0.0862467		41		55487		5.59392
11101110110001110110001		18		0.0587465		40		55653		5.59731
11101110110001110110001		17		0.039571		39		55812		5.59544
11101110110001110110001		16		0.0215377		38		55965		5.59525
11101110110001110110001		15		0.011495		37		56072		5.59778
11101110110001110110001		14		0.00400649		36		56160		5.60709
11101110110001110110001		13		0.000575817		35		56208		5.59669
11101110110001110110001		12		0.000144167		34		56238		5.59491
11101110110001110110001		11		0		33		56250		5.59565
1111111111100000111		25		0.184826		43		54685		5.3963
1111111111100000111		24		0.155434		42		54925		5.42473
1111111111100000111		23		0.131759		41		55125		5.41618
1111111111100000111		22		0.10842		40		55305		5.35116
1111111111100000111		21		0.0881973		39		55474		5.34672
1111111111100000111		20		0.0602148		38		55681		5.45593
1111111111100000111		19		0.0457266		37		55812		5.48002
1111111111100000111		18		0.0332764		36		55902		5.45214
1111111111100000111		17		0.0104136		35		56061		5.47982
1111111111100000111		16		0.00579595		34		56136		5.47859
1111111111100000111		15		0.00261333		33		56191		5.4877
1111111111100000111		14		0		32		56227		5.44636
11111111111111		26		0.180071		39		54825		5.4054
11111111111111		25		0.148811		38		55026		5.36066
11111111111111		24		0.12151		37		55234		5.36135
11111111111111		23		0.0971709		36		55402		5.3583
11111111111111		22		0.0762324		35		55563		5.41364
11111111111111		21		0.0588857		34		55698		5.38384
11111111111111		20		0.0441632		33		55832		5.37939
11111111111111		19		0		32		56090		5.36623
110101111001100010111		23		0.141177		43		55007		3.12268
110101111001100010111		22		0.112178		42		55244		3.12072
110101111001100010111		21		0.0787522		41		55488		3.12231
110101111001100010111		20		0.0501267		40		55669		3.11878
110101111001100010111		19		0.0261882		39		55847		3.12474
110101111001100010111		18		0.0132318		38		55974		3.11571
110101111001100010111		17		0.00371551		37		56098		3.12294
110101111001100010111		16		0		36		56183		3.14385
11111111110000111		27		0.189428		43		54654		2.90677
11111111110000111		26		0.16269		42		54895		2.91913
11111111110000111		25		0.13404		41		55112		2.88889
11111111110000111		24		0.0973504		40		55382		2.88284
11111111110000111		23		0.0781107		39		55525		2.90294
11111111110000111		22		0.0609282		38		55683		2.8934
11111111110000111		21		0.0291388		37		55895		2.88272
11111111110000111		20		0.0201765		36		55985		2.90818
11111111110000111		19		0.0123665		35		56064		2.89097
11111111110000111		18		0		34		56176		2.89991
1111111111111		28		0.188085		40		54756		2.90258
1111111111111		27		0.154831		39		54989		2.90277
1111111111111		26		0.126031		38		55180		2.91138
1111111111111		25		0.100279		37		55376		2.94041
1111111111111		24		0.07807		36		55521		2.90745
1111111111111		23		0.0597257		35		55675		2.93029
1111111111111		22		0		34		56053		2.9115
1110100111010011101		26		0.175003		44		54769		2.39981
1110100111010011101		25		0.133722		43		55078		2.38421
1110100111010011101		24		0.098573		42		55324		2.38728
1110100111010011101		23		0.0679811		41		55551		2.3825
1110100111010011101		22		0.0332777		40		55802		2.38524
1110100111010011101		21		0.0188533		39		55917		2.38656
1110100111010011101		20		0.00800508		38		56056		2.39085
1110100111010011101		19		0.00261333		37		56141		2.3884
1110100111010011101		18		0		36		56184		2.39115
11111111100111		29		0.172276		42		54815		2.19825
11111111100111		28		0.141794		41		55046		2.19422
11111111100111		27		0.114738		40		55242		2.20589
11111111100111		26		0.0762324		39		55491		2.20138
11111111100111		25		0.0588857		38		55639		2.20376
11111111100111		24		0.0441632		37		55797		2.20364
11111111100111		23		0		36		56075		2.199
111111111111		30		0.195537		41		54696		2.18509
111111111111		29		0.160235		40		54938		2.17819
111111111111		28		0.129708		39		55152		2.18875
111111111111		27		0.102544		38		55346		2.18976
111111111111		26		0.0790843		37		55503		2.18644
111111111111		25		0		36		55987		2.18734
