shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		7		0.194769		26		53254		6.60875
1111011010001110011011		6		0.160917		24		53979		6.60311
1111011010001110011011		5		0.125358		22		54818		6.6208
1111011010001110011011		4		0.087927		20		55324		6.60449
1111011010001110011011		3		0.0509621		18		55640		6.57515
1111011010001110011011		2		0.0273729		16		55878		6.61746
1111011010001110011011		1		0.0175464		14		66957		6.63156
11101110110001110110001		6		0.185903		24		53623		6.56259
11101110110001110110001		5		0.152396		22		54333		6.57638
11101110110001110110001		4		0.117618		20		55000		6.58609
11101110110001110110001		3		0.0814797		18		55516		6.57296
11101110110001110110001		2		0.0488085		16		55836		6.55814
11101110110001110110001		1		0.0255218		14		66520		6.60681
1111111111100000111		9		0.159301		27		54520		6.26729
1111111111100000111		8		0.112927		26		54899		6.25057
1111111111100000111		7		0.0756467		25		55229		6.27636
1111111111100000111		6		0.0560914		24		55470		6.2931
1111111111100000111		5		0.035421		22		55753		6.23364
1111111111100000111		4		0.024811		20		55908		6.24932
1111111111100000111		3		0.0162567		18		56105		6.29781
1111111111100000111		2		0.00968895		16		56874		6.28433
1111111111100000111		1		0.00504011		14		67679		6.28431
11111111111111		14		0.174961		27		54188		6.25341
11111111111111		13		0.137794		26		54552		6.44615
11111111111111		12		0.105453		25		54882		6.40201
11111111111111		11		0.0784466		24		55144		6.31613
11111111111111		10		0.0562984		23		55403		6.38212
11111111111111		9		0.037862		22		55612		6.37292
11111111111111		8		0.0220488		21		55833		6.4474
11111111111111		7		0.00801047		20		56018		6.45507
11111111111111		6		0		19		56177		6.37676
110101111001100010111		8		0.194633		27		53483		2.89528
110101111001100010111		7		0.160014		25		54335		2.90084
110101111001100010111		6		0.118629		23		55014		2.88995
110101111001100010111		5		0.0796667		21		55385		2.90713
110101111001100010111		4		0.0466386		19		55638		2.90883
110101111001100010111		3		0.0273073		17		55851		2.91367
110101111001100010111		2		0.0172543		15		56030		2.90959
110101111001100010111		1		0.0122515		13		101601		2.95308
11111111110000111		12		0.172621		28		54285		2.69152
11111111110000111		11		0.122235		27		54667		2.69915
11111111110000111		10		0.0944102		26		55011		2.69997
11111111110000111		9		0.0703532		25		55272		2.69342
11111111110000111		8		0.0493996		24		55500		2.68803
11111111110000111		7		0.0351015		23		55694		2.69776
11111111110000111		6		0.0230735		22		55891		2.70663
11111111110000111		5		0.012718		21		56043		2.70772
11111111110000111		4		0.00613979		19		56198		2.69878
11111111110000111		3		0.00369496		17		56429		2.70987
11111111110000111		2		0.00186093		15		59435		2.70768
11111111110000111		1		0.000637938		13		105106		2.76744
1111111111111		16		0.188392		28		54018		2.72056
1111111111111		15		0.148776		27		54397		2.72115
1111111111111		14		0.114146		26		54757		2.72211
1111111111111		13		0.0849838		25		55068		2.72195
1111111111111		12		0.060952		24		55335		2.72665
1111111111111		11		0.0395963		23		55555		2.7264
1111111111111		10		0.0168197		22		55803		2.73151
1111111111111		9		0		21		56037		2.72998
1110100111010011101		10		0.179841		28		54361		2.02404
1110100111010011101		9		0.135366		27		54807		2.02614
1110100111010011101		8		0.101354		26		55155		2.03302
1110100111010011101		7		0.0675093		24		55433		2.0332
1110100111010011101		6		0.039925		22		55662		2.03107
1110100111010011101		5		0.0247584		20		55883		2.03112
1110100111010011101		4		0.0158967		18		56005		2.0338
1110100111010011101		3		0.0113344		16		56137		2.03105
1110100111010011101		2		0.0076667		14		56922		2.0348
1110100111010011101		1		0.00461096		12		249291		2.26748
11111111100111		16		0.183658		29		54041		1.86914
11111111100111		15		0.146064		28		54382		1.87296
11111111100111		14		0.113371		27		54718		1.87226
11111111100111		13		0.0817501		26		55061		1.87252
11111111100111		12		0.0572846		25		55346		1.87844
11111111100111		11		0.0369803		24		55577		1.87921
11111111100111		10		0.0213687		23		55810		1.88008
11111111100111		9		0.0100689		22		55972		1.88149
11111111100111		8		0.0031705		21		56091		1.88065
11111111100111		7		0.000720507		20		56180		1.88243
11111111100111		6		0		19		56249		1.88291
111111111111		17		0.157891		28		54276		1.86956
111111111111		16		0.120918		27		54654		1.8698
111111111111		15		0.0896802		26		55003		1.86984
111111111111		14		0.0618029		25		55308		1.87408
111111111111		13		0.0285627		24		55577		1.87486
111111111111		12		0		23		55875		1.87842
11111101110101		17		0.199776		30		53971		1.95407
11111101110101		16		0.155386		29		54347		1.95207
11111101110101		15		0.117651		28		54700		1.9561
11111101110101		14		0.0866747		27		55034		1.9568
11111101110101		13		0.0624319		26		55343		1.95848
11111101110101		12		0.0416557		25		55587		1.96003
11111101110101		11		0.0263824		24		55799		1.96419
11111101110101		10		0.0134308		23		55945		1.96267
11111101110101		9		0.00644991		22		56061		1.96398
11111101110101		8		0.0031705		21		56147		1.9647
11111101110101		7		0.000720507		20		56225		1.9682
11111101110101		6		0		19		56302		1.96401
1111111001111		18		0.193548		30		53870		1.75257
1111111001111		17		0.147855		29		54291		1.75562
1111111001111		16		0.11203		28		54641		1.75685
1111111001111		15		0.0817452		27		54966		1.76329
1111111001111		14		0.058872		26		55289		1.76119
1111111001111		13		0.0356475		25		55579		1.76729
1111111001111		12		0.0179348		24		55782		1.76536
1111111001111		11		0.00562563		23		55960		1.77089
1111111001111		10		0.00141628		22		56064		1.76694
1111111001111		9		0		21		56137		1.76877
11111111111		19		0.165385		29		54181		1.73315
11111111111		18		0.125897		28		54604		1.73391
11111111111		17		0.0895335		27		54962		1.74169
11111111111		16		0.0433309		26		55359		1.73831
11111111111		15		0		25		55739		1.74229
111001001010011101		12		0.192858		29		54283		2.21903
111001001010011101		11		0.146177		28		54726		2.21998
111001001010011101		10		0.108261		27		55100		2.22453
111001001010011101		9		0.0721188		26		55400		2.22412
111001001010011101		8		0.0439196		24		55631		2.22706
111001001010011101		7		0.0264782		22		55808		2.22871
111001001010011101		6		0.018978		20		55941		2.22949
111001001010011101		5		0.0143916		18		56034		2.23009
111001001010011101		4		0.0104175		16		56145		2.22805
111001001010011101		3		0.00705581		14		56308		2.23158
111001001010011101		2		0.00430562		12		60894		2.2372
111001001010011101		1		0.00216632		10		3274781		6.18515
1111111000111		18		0.153147		30		54218		2.14709
1111111000111		17		0.12036		29		54590		2.14707
1111111000111		16		0.0877064		28		54932		2.14979
1111111000111		15		0.0564836		27		55279		2.15324
1111111000111		14		0.0405391		26		55522		2.15562
1111111000111		13		0.0222136		25		55747		2.15632
1111111000111		12		0.0104251		24		55926		2.1583
1111111000111		11		0.00562563		23		56013		2.15717
1111111000111		10		0.00141628		22		56101		2.15933
1111111000111		9		0		21		56175		2.15772
1111111111		21		0.171172		30		54132		2.09746
1111111111		20		0.124896		29		54611		2.10103
1111111111		19		0.0620465		28		55067		2.10724
1111111111		18		0		27		55581		2.10716
111001001010001011		12		0.187443		29		54348		3.57179
111001001010001011		11		0.137587		28		54837		3.57594
111001001010001011		10		0.089624		27		55196		3.57798
111001001010001011		9		0.0529915		25		55508		3.57949
111001001010001011		8		0.0339881		23		55725		3.58272
111001001010001011		7		0.0245051		21		55845		3.58279
111001001010001011		6		0.018978		19		55950		3.58296
111001001010001011		5		0.0143916		17		56045		3.58944
111001001010001011		4		0.0104175		15		56162		3.58297
111001001010001011		3		0.00705581		13		56536		3.59532
111001001010001011		2		0.00430562		11		88237		3.64607
111001001010001011		1		0.00216632		9		12900981		19.2839
111111100011		20		0.162339		31		54173		3.76247
111111100011		19		0.127525		30		54568		3.76197
111111100011		18		0.0843899		29		55001		3.76509
111111100011		17		0.0590743		28		55311		3.76636
111111100011		16		0.0331408		27		55576		3.76521
111111100011		15		0.0153171		26		55818		3.76904
111111100011		14		0.00877058		25		55919		3.76785
111111100011		13		0.00234381		24		56026		3.77054
111111100011		12		0		23		56094		3.76991
111111111		23		0.1693		31		54187		3.54792
111111111		22		0.0866089		30		54779		3.5517
111111111		21		0		29		55402		3.55885
