shape		t		lossrate		minCoverage	PM		runtime

11111101110101		1		0.187762		11		319299		3.44528
1111111001111		1		0.15921		11		333329		3.05542
11111111111		1		0.118841		11		323479		3.31211
1111111000111		1		0.142502		10		1169505		4.96443
1111111111		3		0.188884		12		117446		3.73215
1111111111		2		0.109484		11		323570		4.19278
1111111111		1		0.0537455		10		1207294		5.69641
111111100011		2		0.150275		11		339385		4.92859
111111100011		1		0.079909		9		4905119		13.654
111111111		4		0.160905		12		117669		5.07931
111111111		3		0.0932869		11		324088		4.28214
111111111		2		0.04665		10		1208261		6.41587
111111111		1		0.0170976		9		4988999		14.4615
11111100011		3		0.147384		12		137388		9.34716
11111100011		2		0.0763039		10		1318931		13.5213
11111100011		1		0.0318485		8		21011701		50.5937
11111111		5		0.128107		12		118586		11.6076
11111111		4		0.0715466		11		327021		10.7328
11111111		3		0.033638		10		1216731		13.5304
11111111		2		0.0109428		9		5007429		22.9827
11111111		1		0.00119852		8		21053312		54.4631
1111100011		4		0.139677		13		90491		33.6195
1111100011		3		0.059589		11		476972		36.8633
1111100011		2		0.0263103		9		5989711		45.2201
1111100011		1		0.0107571		7		89741109		207.529
1111111		7		0.157515		13		71564		38.2666
1111111		6		0.0908846		12		123238		36.1116
1111111		5		0.044033		11		342977		38.2055
1111111		4		0.0129159		10		1269557		42.2596
1111111		3		0		9		5160705		50.0296
1111100001		5		0.192198		14		100241		85.0453
1111100001		4		0.0976972		12		373120		80.0501
1111100001		3		0.0492753		10		3150149		69.9636
1111100001		2		0.0258865		8		33155441		122.84
1111100001		1		0.0107571		6		347463937		680.569
111111		9		0.179742		14		61214		149.346
111111		8		0.101108		13		78275		151.175
111111		7		0.0369344		12		147834		143.904
111111		6		0		11		431808		147.645
