shape		t		lossrate		minCoverage	PM		runtime

1111111111100000111		1		0.191967		14		72600		6.58859
11111111111111		2		0.150625		15		64986		6.45438
11111111111111		1		0.0995871		14		73106		6.63225
11111111110000111		2		0.166926		15		65296		2.68483
11111111110000111		1		0.10516		13		106222		2.72169
1111111111111		4		0.193666		16		63118		2.70408
1111111111111		3		0.140662		15		65025		2.71108
1111111111111		2		0.0941048		14		73116		2.71855
1111111111111		1		0.0552791		13		104695		2.75513
1110100111010011101		1		0.132507		12		232232		2.24276
11111111100111		4		0.178576		17		62697		1.91504
11111111100111		3		0.119814		16		63276		1.91352
11111111100111		2		0.0555074		14		74908		1.92712
11111111100111		1		0.0274162		12		259233		2.13922
111111111111		5		0.173388		16		63158		1.91166
111111111111		4		0.123986		15		65050		1.91673
111111111111		3		0.0825734		14		73125		1.92463
111111111111		2		0.0495741		13		104699		1.96234
111111111111		1		0.024952		12		233604		2.10918
11111101110101		4		0.14127		17		62932		2.03632
11111101110101		3		0.0858225		15		64291		2.03362
11111101110101		2		0.0442091		13		77606		2.05678
11111101110101		1		0.0159696		11		880395		3.01979
1111111001111		5		0.16291		17		62730		1.82673
1111111001111		4		0.10449		16		63236		1.82828
1111111001111		3		0.0614945		15		65173		1.83483
1111111001111		2		0.0241313		13		113093		1.89736
1111111001111		1		0.00989966		11		875438		2.79132
11111111111		7		0.197015		17		62707		1.79769
11111111111		6		0.144602		16		63189		1.79826
11111111111		5		0.100823		15		65069		1.80302
11111111111		4		0.0657316		14		73140		1.81644
11111111111		3		0.0390682		13		104717		1.85951
11111111111		2		0.0201654		12		233632		2.01253
11111111111		1		0.00796566		11		764568		2.62224
111001001010011101		2		0.148302		12		66223		2.50593
111001001010011101		1		0.0869557		10		2921566		5.96755
1111111000111		6		0.1716		18		62556		2.2737
1111111000111		5		0.117636		17		62796		2.27625
1111111000111		4		0.0744705		16		63383		2.27815
1111111000111		3		0.0376217		14		75354		2.29246
1111111000111		2		0.0191721		12		260647		2.54846
1111111000111		1		0.00778109		10		3313025		6.15663
1111111111		8		0.155137		17		62743		2.24533
1111111111		7		0.109507		16		63218		2.25047
1111111111		6		0.0730743		15		65095		2.25186
1111111111		5		0.0453569		14		73174		2.2645
1111111111		4		0.0255461		13		104809		2.3135
1111111111		3		0.0125184		12		233855		2.48562
1111111111		2		0.00496874		11		765001		3.15959
1111111111		1		0.00135455		10		2949829		5.69299
111001001010001011		3		0.196337		13		62535		3.9911
111001001010001011		2		0.128704		11		88380		4.04464
111001001010001011		1		0.0798749		9		11473567		17.625
111111100011		8		0.193316		19		62506		4.28905
111111100011		7		0.138509		18		62626		4.29046
111111100011		6		0.0928267		17		62915		4.28602
111111100011		5		0.0578756		16		63794		4.29111
111111100011		4		0.0325737		15		67657		4.29679
111111100011		3		0.0150836		13		120849		4.38653
111111100011		2		0.00689462		11		901845		5.49882
111111100011		1		0.00240461		9		13472376		20.4044
111111111		10		0.154631		18		62568		4.09767
111111111		9		0.108003		17		62778		4.09653
111111111		8		0.0711789		16		63244		4.09885
111111111		7		0.0435692		15		65148		4.1046
111111111		6		0.0241827		14		73306		4.11441
111111111		5		0.0119097		13		105186		4.1692
111111111		4		0.00514338		12		235028		4.37663
111111111		3		0.00184578		11		768164		5.14942
111111111		2		0.00048646		10		2956119		8.04707
111111111		1		6.93924e-05		9		11962328		18.6576
