shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		3		0.187079		18		58615		6.73792
1111011010001110011011		2		0.126359		16		58915		6.72677
1111011010001110011011		1		0.0732421		14		70186		6.72543
11101110110001110110001		2		0.160605		16		58812		6.38942
11101110110001110110001		1		0.0978965		14		69608		6.41252
1111111111100000111		5		0.162813		22		58811		6.1715
1111111111100000111		4		0.120851		20		59023		6.19024
1111111111100000111		3		0.0865557		18		59193		6.18902
1111111111100000111		2		0.0578647		16		60005		6.18955
1111111111100000111		1		0.0360645		14		71178		6.19051
11111111111111		8		0.168084		21		58917		6.24412
11111111111111		7		0.128161		20		59140		6.19896
11111111111111		6		0.0934573		19		59289		6.2373
11111111111111		5		0.0644667		18		59429		6.24431
11111111111111		4		0.0414519		17		59621		6.19541
11111111111111		3		0.0248845		16		60155		6.26235
11111111111111		2		0.0133732		15		62159		6.21909
11111111111111		1		0.00583008		14		70901		6.28833
110101111001100010111		4		0.19302		19		58630		2.93286
110101111001100010111		3		0.137785		17		58911		2.93493
110101111001100010111		2		0.0851889		15		59140		2.93606
110101111001100010111		1		0.050826		13		104749		2.99178
11111111110000111		7		0.177265		23		58806		2.70079
11111111110000111		6		0.134904		22		59001		2.69929
11111111110000111		5		0.0979422		21		59156		2.70079
11111111110000111		4		0.0583975		19		59328		2.68855
11111111110000111		3		0.0376186		17		59591		2.68679
11111111110000111		2		0.0224541		15		62628		2.70376
11111111110000111		1		0.0116941		13		109595		2.7453
1111111111111		10		0.186771		22		58887		2.71547
1111111111111		9		0.143523		21		59085		2.71392
1111111111111		8		0.104529		20		59265		2.7204
1111111111111		7		0.0721188		19		59344		2.71999
1111111111111		6		0.0479767		18		59448		2.71897
1111111111111		5		0.0304186		17		59631		2.72539
1111111111111		4		0.0180178		16		60165		2.72166
1111111111111		3		0.00960332		15		62166		2.73174
1111111111111		2		0.00431658		14		70904		2.72983
1111111111111		1		0.00137437		13		105281		2.77458
1110100111010011101		5		0.149406		20		58936		2.03103
1110100111010011101		4		0.099193		18		59127		2.0264
1110100111010011101		3		0.0628458		16		59273		2.03369
1110100111010011101		2		0.0395286		14		60089		2.03155
1110100111010011101		1		0.0234313		12		256569		2.26884
11111111100111		10		0.179096		23		58884		1.88323
11111111100111		9		0.13511		22		59115		1.88436
11111111100111		8		0.0974222		21		59226		1.88726
11111111100111		7		0.0661736		20		59335		1.88873
11111111100111		6		0.0419768		19		59400		1.88665
11111111100111		5		0.0244038		18		59503		1.8877
11111111100111		4		0.012228		17		59704		1.88841
11111111100111		3		0.00562057		16		60267		1.89135
11111111100111		2		0.00164811		14		73022		1.90319
11111111100111		1		0.000557377		12		280376		2.14929
111111111111		11		0.15203		22		59127		1.88271
111111111111		10		0.107582		21		59212		1.87844
111111111111		9		0.0747173		20		59312		1.8848
111111111111		8		0.050223		19		59370		1.88238
111111111111		7		0.0323388		18		59469		1.88534
111111111111		6		0.0196288		17		59652		1.8815
111111111111		5		0.0109363		16		60182		1.88816
111111111111		4		0.00536489		15		62176		1.8882
111111111111		3		0.00214814		14		70907		1.89458
111111111111		2		0.000595782		13		105287		1.9391
111111111111		1		7.23137e-05		12		247820		2.10062
11111101110101		11		0.187193		24		58869		1.96372
11111101110101		10		0.14317		23		59062		1.96245
11111101110101		9		0.104899		22		59209		1.96869
11111101110101		8		0.0727124		21		59293		1.96671
11111101110101		7		0.0478369		20		59381		1.96755
11111101110101		6		0.0293405		19		59447		1.96643
11111101110101		5		0.0163132		18		59586		1.96562
11111101110101		4		0.00810857		17		59908		1.96634
11111101110101		3		0.0034732		15		61354		1.97073
11111101110101		2		0.00128932		13		76626		1.9972
11111101110101		1		0.000364469		11		978003		3.09092
1111111001111		12		0.193641		24		58877		1.77155
1111111001111		11		0.146513		23		59066		1.77656
1111111001111		10		0.105102		22		59210		1.77407
1111111001111		9		0.0715371		21		59287		1.77683
1111111001111		8		0.0454824		20		59362		1.77484
1111111001111		7		0.026746		19		59406		1.78233
1111111001111		6		0.0143031		18		59503		1.77602
1111111001111		5		0.00692284		17		59702		1.77546
1111111001111		4		0.00284618		16		60230		1.78464
1111111001111		3		0.00108477		15		62300		1.78189
1111111001111		2		0.000257192		13		115330		1.85334
1111111001111		1		7.01439e-05		11		961455		2.85752
11111111111		13		0.148745		23		59089		1.75287
11111111111		12		0.104828		22		59199		1.76168
11111111111		11		0.0724405		21		59268		1.7574
11111111111		10		0.0483122		20		59348		1.75517
11111111111		9		0.0307267		19		59400		1.76065
11111111111		8		0.0183086		18		59493		1.75528
11111111111		7		0.00987163		17		59671		1.76263
11111111111		6		0.00454577		16		60197		1.75875
11111111111		5		0.00157757		15		62181		1.76796
11111111111		4		0.000285808		14		70923		1.77493
11111111111		3		0		13		105307		1.81403
111001001010011101		7		0.166002		22		58877		2.21235
