shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		34		0.170598		55		58720		7.7764
1111011010001110011011		33		0.134906		54		58945		7.7268
1111011010001110011011		32		0.10073		53		59055		7.84084
1111011010001110011011		31		0.0742392		52		59132		7.99772
1111011010001110011011		30		0.0535137		51		59207		7.92424
1111011010001110011011		29		0.0352549		50		59256		7.71072
1111011010001110011011		28		0.0242087		49		59307		7.93463
1111011010001110011011		27		0.0150135		48		59354		7.92607
1111011010001110011011		26		0.0082873		47		59383		7.81799
1111011010001110011011		25		0.00325801		46		59414		7.7431
1111011010001110011011		24		0.00117151		45		59428		7.78551
1111011010001110011011		23		0.000259524		44		59436		7.7407
1111011010001110011011		22		0		43		59446		7.75381
11101110110001110110001		34		0.179717		56		58606		7.47977
11101110110001110110001		33		0.14599		55		58853		7.50606
11101110110001110110001		32		0.112458		54		59028		7.4842
11101110110001110110001		31		0.0846763		53		59099		7.48421
11101110110001110110001		30		0.0632204		52		59171		7.50982
11101110110001110110001		29		0.0469151		51		59235		7.48189
11101110110001110110001		28		0.0334167		50		59283		7.48496
11101110110001110110001		27		0.0222927		49		59326		7.49398
11101110110001110110001		26		0.0146356		48		59357		7.49352
11101110110001110110001		25		0.0085329		47		59380		7.48394
11101110110001110110001		24		0.0043163		46		59409		7.45327
11101110110001110110001		23		0.00191823		45		59417		7.48805
11101110110001110110001		22		0.000518455		44		59436		7.469
11101110110001110110001		21		8.09281e-05		43		59445		7.5006
11101110110001110110001		20		1.20034e-05		42		59449		7.49998
11101110110001110110001		19		0		41		59453		7.51249
1111111111100000111		36		0.171153		54		58866		7.1371
1111111111100000111		35		0.138664		53		58956		7.14676
1111111111100000111		34		0.109941		52		59062		7.13545
1111111111100000111		33		0.078666		51		59139		7.08639
1111111111100000111		32		0.0625632		50		59206		7.0741
1111111111100000111		31		0.0477461		49		59249		7.13972
1111111111100000111		30		0.0362775		48		59293		7.12843
1111111111100000111		29		0.0269521		47		59325		7.14884
1111111111100000111		28		0.0147728		46		59363		7.13342
1111111111100000111		27		0.0101938		45		59387		7.12716
1111111111100000111		26		0.00655656		44		59403		7.08991
1111111111100000111		25		0.00163397		43		59420		7.14387
1111111111100000111		24		0.000850833		42		59431		7.12038
1111111111100000111		23		0.000343771		41		59441		7.13469
1111111111100000111		22		0		40		59445		7.1444
11111111111111		38		0.182419		51		58849		7.09804
11111111111111		37		0.149318		50		58934		7.08177
11111111111111		36		0.12139		49		59020		7.10668
11111111111111		35		0.0975286		48		59088		7.1178
11111111111111		34		0.0770772		47		59157		7.09616
11111111111111		33		0.0598361		46		59206		7.12111
11111111111111		32		0.0459484		45		59264		7.07545
11111111111111		31		0.0348109		44		59306		7.14359
11111111111111		30		0.0258047		43		59333		7.112
