shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		3		0.199845		18		55696		4.73173
1111011010001110011011		2		0.0537357		16		56042		4.72883
1111011010001110011011		1		0.00997304		14		60316		4.73335
11101110110001110110001		2		0.0799845		16		55964		4.69662
11101110110001110110001		1		0.0119424		14		59994		4.69621
1111111111100000111		3		0.140344		18		55444		4.67431
1111111111100000111		2		0.0691198		16		56306		4.68102
1111111111100000111		1		0.031397		14		61226		4.68725
11111111111111		3		0.137919		16		56195		4.75134
11111111111111		2		0.0883917		15		57335		4.75457
11111111111111		1		0.052075		14		62003		4.77284
110101111001100010111		3		0.103697		17		55919		2.18223
110101111001100010111		2		0.0176456		15		56129		2.17964
110101111001100010111		1		0		13		74394		2.2052
11111111110000111		4		0.108446		19		55906		2.15322
11111111110000111		3		0.0571381		17		56114		2.14488
11111111110000111		2		0.0261058		15		57518		2.15053
11111111110000111		1		0.0110495		13		79708		2.18109
1111111111111		5		0.182535		17		55841		2.21063
1111111111111		4		0.124148		16		56222		2.21544
1111111111111		3		0.0808146		15		57362		2.22583
1111111111111		2		0.048811		14		62012		2.2184
1111111111111		1		0.0260703		13		80680		2.2472
1110100111010011101		4		0.107402		18		55899		1.5212
1110100111010011101		3		0.0469055		16		56057		1.52066
1110100111010011101		2		0.00576384		14		56359		1.5229
1110100111010011101		1		0		12		142748		1.63628
11111111100111		5		0.131355		18		55895		1.51146
11111111100111		4		0.0656376		17		56102		1.50594
11111111100111		3		0.0323252		16		56458		1.50974
11111111100111		2		0.00482263		14		62952		1.51544
11111111100111		1		0.000444841		12		170569		1.64697
111111111111		6		0.159547		17		55893		1.51372
111111111111		5		0.108958		16		56262		1.51673
111111111111		4		0.0709526		15		57381		1.52107
111111111111		3		0.0432617		14		62022		1.52935
111111111111		2		0.023547		13		80692		1.54615
111111111111		1		0.0104278		12		159145		1.64598
11111101110101		6		0.12085		19		55899		1.59084
11111101110101		5		0.0708125		18		56050		1.59557
11111101110101		4		0.0302585		17		56284		1.59076
11111101110101		3		0.00771429		15		57017		1.6017
11111101110101		2		0		13		64468		1.61115
1111111001111		7		0.18238		19		55756		1.48753
1111111001111		6		0.115679		18		55914		1.51476
1111111001111		5		0.0657086		17		56102		1.48998
1111111001111		4		0.0191194		16		56455		1.49419
1111111001111		3		0.00581597		15		57573		1.50432
1111111001111		2		0		13		84925		1.53921
11111111111		8		0.193582		18		55747		1.60218
11111111111		7		0.136428		17		55949		1.61242
11111111111		6		0.0922195		16		56297		1.4863
11111111111		5		0.0595726		15		57407		1.61647
11111111111		4		0.0354885		14		62045		1.49289
11111111111		3		0.0192819		13		80704		1.51608
11111111111		2		0.00836444		12		159153		1.61077
11111111111		1		0.00198541		11		485685		2.02986
111001001010011101		6		0.149404		20		55812		1.68059
111001001010011101		5		0.0717766		18		55993		1.6781
111001001010011101		4		0.0171897		16		56129		1.67489
111001001010011101		3		0.00084146		14		56202		1.69115
111001001010011101		2		0		12		57745		1.68236
1111111000111		8		0.171596		20		55761		1.81636
1111111000111		7		0.103972		19		55926		1.81276
1111111000111		6		0.0453965		18		56081		1.80696
1111111000111		5		0.0203669		17		56217		1.81229
1111111000111		4		0.00808062		16		56553		1.80765
1111111000111		3		0		14		63390		1.83296
1111111111		9		0.162187		18		55825		1.85421
1111111111		8		0.112294		17		55993		1.84646
1111111111		7		0.0745501		16		56337		1.85233
1111111111		6		0.0460822		15		57445		1.89407
1111111111		5		0.0266156		14		62067		1.85053
1111111111		4		0.0129296		13		80731		1.87724
1111111111		3		0.00397227		12		159232		2.29816
1111111111		2		0		11		485831		2.61268
111001001010001011		7		0.161031		21		55781		2.32765
111001001010001011		6		0.0624058		19		55995		2.32345
111001001010001011		5		0.0153482		17		56130		2.33636
111001001010001011		4		0.00084146		15		56182		2.3168
111001001010001011		3		0		13		56258		2.34533
