shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		26		0.169008		47		54560		5.98764
1111011010001110011011		25		0.136169		46		54847		5.99102
1111011010001110011011		24		0.104623		45		55122		5.99987
1111011010001110011011		23		0.0658672		44		55403		5.99449
1111011010001110011011		22		0.0399276		43		55656		6.05186
1111011010001110011011		21		0.0265063		42		55805		5.9974
1111011010001110011011		20		0.0120316		41		55949		5.99979
1111011010001110011011		19		0.00387712		40		56048		6.00252
1111011010001110011011		18		0.00103802		39		56121		6.00454
1111011010001110011011		17		0.000149053		38		56164		6.00377
1111011010001110011011		16		0		37		56188		6.01546
11101110110001110110001		26		0.185688		48		54490		5.97042
11101110110001110110001		25		0.153665		47		54767		5.97261
11101110110001110110001		24		0.118184		46		55064		5.97659
11101110110001110110001		23		0.0828801		45		55334		5.97135
11101110110001110110001		22		0.062019		44		55530		5.97114
11101110110001110110001		21		0.0378416		43		55750		5.97451
11101110110001110110001		20		0.0267076		42		55877		5.97712
11101110110001110110001		19		0.0143462		41		55990		5.98222
11101110110001110110001		18		0.00528912		40		56094		5.98106
11101110110001110110001		17		0.00139893		39		56145		5.98434
11101110110001110110001		16		0.000263072		38		56175		5.97452
11101110110001110110001		15		0		37		56208		5.97757
1111111111100000111		29		0.184874		47		54415		5.78308
1111111111100000111		28		0.160092		46		54661		5.7673
1111111111100000111		27		0.134257		45		54899		5.70461
1111111111100000111		26		0.111718		44		55101		5.69934
1111111111100000111		25		0.0815888		43		55335		5.66462
1111111111100000111		24		0.0654724		42		55484		5.75966
1111111111100000111		23		0.0510285		41		55659		5.7486
1111111111100000111		22		0.0213318		40		55891		5.72175
1111111111100000111		21		0.014229		39		55978		5.7665
1111111111100000111		20		0.00845148		38		56055		5.79478
1111111111100000111		19		0		37		56139		5.77139
11111111111111		30		0.175232		43		54536		5.776
11111111111111		29		0.146112		42		54778		5.70981
11111111111111		28		0.12021		41		55013		5.74302
11111111111111		27		0.0968736		40		55203		5.73499
11111111111111		26		0.0767695		39		55386		5.70742
11111111111111		25		0.0599299		38		55541		5.70648
11111111111111		24		0		37		55963		5.73008
110101111001100010111		28		0.174518		48		54484		3.44896
110101111001100010111		27		0.144196		47		54779		3.45329
110101111001100010111		26		0.104839		46		55092		3.46001
110101111001100010111		25		0.073071		45		55353		3.4581
110101111001100010111		24		0.0452818		44		55596		3.46221
110101111001100010111		23		0.0278931		43		55789		3.46785
110101111001100010111		22		0.0133179		42		55919		3.46454
110101111001100010111		21		0.00370503		41		56038		3.46084
110101111001100010111		20		0.00148227		40		56114		3.49645
110101111001100010111		19		0		39		56157		3.46287
11111111110000111		31		0.191456		47		54404		3.20256
11111111110000111		30		0.161246		46		54664		3.23979
11111111110000111		29		0.120729		45		54961		3.21464
11111111110000111		28		0.0994472		44		55158		3.23494
11111111110000111		27		0.0809468		43		55342		3.20652
11111111110000111		26		0.0434123		42		55638		3.23706
11111111110000111		25		0.0327829		41		55775		3.21575
11111111110000111		24		0.0233624		40		55877		3.23416
11111111110000111		23		0		39		56079		3.26879
1111111111111		32		0.181343		44		54475		3.23656
1111111111111		31		0.150586		43		54733		3.22855
1111111111111		30		0.123293		42		54964		3.22609
1111111111111		29		0.0987673		41		55172		3.2242
1111111111111		28		0.0776231		40		55365		3.22097
1111111111111		27		0		39		55906		3.22063
1110100111010011101		30		0.165086		48		54550		2.79197
1110100111010011101		29		0.127203		47		54889		2.78511
1110100111010011101		28		0.093434		46		55161		2.79112
1110100111010011101		27		0.0504613		45		55520		2.79524
1110100111010011101		26		0.0326917		44		55725		2.798
1110100111010011101		25		0.0175381		43		55876		2.79367
1110100111010011101		24		0.00845148		42		56000		2.79032
1110100111010011101		23		0		41		56101		2.79786
11111111100111		34		0.19999		47		54296		2.58358
11111111100111		33		0.167492		46		54563		2.58277
11111111100111		32		0.138809		45		54834		2.58637
11111111100111		31		0.0968736		44		55127		2.60267
11111111100111		30		0.0767695		43		55327		2.58468
11111111100111		29		0.0599299		42		55504		2.59891
11111111100111		28		0		41		55941		2.5995
111111111111		34		0.186689		45		54420		2.5484
111111111111		33		0.154335		44		54688		2.55692
111111111111		32		0.125593		43		54936		2.55277
111111111111		31		0.0998074		42		55139		2.56308
111111111111		30		0		41		55844		2.56069
11111101110101		35		0.177786		48		54464		2.85176
11111101110101		34		0.142039		47		54755		2.85578
11111101110101		33		0.115815		46		54971		2.85464
11111101110101		32		0.0852933		45		55257		2.85708
11111101110101		31		0.0599299		44		55474		2.86021
11111101110101		30		0		43		55929		2.86615
1111111001111		35		0.150586		47		54613		2.6243
1111111001111		34		0.123293		46		54873		2.65956
1111111001111		33		0.0987673		45		55094		2.63318
1111111001111		32		0.0776231		44		55311		2.63327
1111111001111		31		0		43		55865		2.63833
11111111111		36		0.190975		46		54370		2.72562
11111111111		35		0.157042		45		54653		2.60511
11111111111		34		0.126873		44		54918		2.66619
11111111111		33		0		43		55766		2.55197
111001001010011101		33		0.157966		50		54562		3.45398
111001001010011101		32		0.0935312		49		55076		3.43616
111001001010011101		31		0.0508163		48		55433		3.45297
111001001010011101		30		0.0301914		47		55659		3.45974
111001001010011101		29		0.0148742		46		55862		3.44774
111001001010011101		28		0		45		56033		3.45052
1111111000111		37		0.183464		49		54391		3.18878
1111111000111		36		0.123293		48		54823		3.1672
1111111000111		35		0.0987673		47		55063		3.18144
1111111000111		34		0.0776231		46		55292		3.17196
1111111000111		33		0		45		55857		3.16817
1111111111		38		0.194216		47		54332		3.04311
1111111111		37		0.158461		46		54624		3.03804
1111111111		36		0		45		55699		3.03684
