shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		5		0.152222		22		62415		5.15183
1111011010001110011011		4		0.0786946		20		62447		5.14905
1111011010001110011011		3		0.0324445		18		62456		5.15003
1111011010001110011011		2		0.00896009		16		62460		5.14447
1111011010001110011011		1		0.00143649		14		73713		5.16312
11101110110001110110001		5		0.157151		22		62390		5.11733
11101110110001110110001		4		0.0943086		20		62430		5.11759
11101110110001110110001		3		0.0471048		18		62449		5.11768
11101110110001110110001		2		0.0163348		16		62472		5.11479
11101110110001110110001		1		0.0028456		14		73180		5.13975
1111111111100000111		6		0.189905		24		62384		5.05183
1111111111100000111		5		0.114417		22		62436		5.06287
1111111111100000111		4		0.0718188		20		62455		5.01301
1111111111100000111		3		0.0394012		18		62511		5.04494
1111111111100000111		2		0.0162428		16		63176		5.07408
1111111111100000111		1		0.00666953		14		74173		5.01804
11111111111111		6		0.177687		19		62402		5.01707
11111111111111		5		0.137839		18		62453		5.01943
11111111111111		4		0.103715		17		62631		5.01772
11111111111111		3		0.0737912		16		63113		5.0349
11111111111111		2		0.0485557		15		65204		5.02421
11111111111111		1		0.028325		14		74157		5.03919
110101111001100010111		6		0.161173		23		62422		2.60676
110101111001100010111		5		0.0922834		21		62437		2.606
110101111001100010111		4		0.0432067		19		62452		2.6031
110101111001100010111		3		0.015108		17		62457		2.60848
110101111001100010111		2		0.00304966		15		62482		2.61028
110101111001100010111		1		0.000315294		13		108529		2.68052
11111111110000111		7		0.171269		23		62420		2.47634
11111111110000111		6		0.115594		22		62445		2.497
11111111110000111		5		0.0683134		21		62455		2.46307
11111111110000111		4		0.0306779		19		62472		2.50417
11111111110000111		3		0.0154526		17		62663		2.49867
11111111110000111		2		0.00610437		15		65601		2.46738
11111111110000111		1		0.00138107		13		113193		2.57685
1111111111111		7		0.160901		19		62438		2.51219
1111111111111		6		0.124026		18		62473		2.51166
1111111111111		5		0.0916651		17		62633		2.51424
1111111111111		4		0.0644239		16		63119		2.51058
1111111111111		3		0.0424531		15		65209		2.51236
1111111111111		2		0.0254244		14		74157		2.52585
1111111111111		1		0.0129791		13		109633		2.57912
1110100111010011101		7		0.142262		24		62443		1.91768
1110100111010011101		6		0.0854461		22		62457		1.91454
1110100111010011101		5		0.0424772		20		62459		1.91515
1110100111010011101		4		0.016058		18		62462		1.91574
1110100111010011101		3		0.0039842		16		62477		1.91417
1110100111010011101		2		0.000405783		14		63119		1.91792
1110100111010011101		1		0		12		262559		2.22882
11111111100111		9		0.190261		22		62408		1.81357
11111111100111		8		0.143315		21		62435		1.80961
11111111100111		7		0.102308		20		62450		1.81408
11111111100111		6		0.067149		19		62462		1.80735
11111111100111		5		0.0387646		18		62509		1.81281
11111111100111		4		0.014988		17		62676		1.8062
11111111100111		3		0.00520964		16		63195		1.80236
11111111100111		2		0.000677042		14		76077		1.82966
11111111100111		1		0.000121327		12		287002		2.17257
111111111111		9		0.180943		20		62433		1.79577
111111111111		8		0.140099		19		62442		1.80535
111111111111		7		0.10478		18		62481		1.79358
111111111111		6		0.07572		17		62643		1.79663
111111111111		5		0.0522618		16		63126		1.79449
111111111111		4		0.0339325		15		65217		1.79966
111111111111		3		0.0203119		14		74157		1.81502
111111111111		2		0.0106885		13		109637		1.86954
111111111111		1		0.00439987		12		255614		2.09292
11111101110101		10		0.16631		23		62426		2.05686
11111101110101		9		0.12046		22		62436		2.05487
11111101110101		8		0.0820808		21		62452		2.04976
11111101110101		7		0.0510205		20		62467		2.04802
11111101110101		6		0.0263466		19		62496		2.05748
11111101110101		5		0.00976482		18		62577		2.05415
11111101110101		4		0.00259856		17		62850		2.05269
11111101110101		3		0.000409046		15		64271		2.05569
11111101110101		2		1.23797e-05		13		79386		2.08391
11111101110101		1		0		11		996709		3.54963
1111111001111		10		0.162262		22		62435		1.89241
1111111001111		9		0.116999		21		62445		1.8889
1111111001111		8		0.0794034		20		62460		1.88852
1111111001111		7		0.0489483		19		62465		1.89127
1111111001111		6		0.0244962		18		62503		1.89089
1111111001111		5		0.0101934		17		62668		1.88837
1111111001111		4		0.00261139		16		63148		1.89043
1111111001111		3		0.000582168		15		65326		1.89386
1111111001111		2		4.90017e-05		13		119249		1.9904
1111111001111		1		4.53359e-06		11		982935		3.3635
11111111111		11		0.195288		21		62425		1.85637
11111111111		10		0.150714		20		62442		1.86079
11111111111		9		0.112856		19		62451		1.86031
11111111111		8		0.081993		18		62489		1.86027
11111111111		7		0.0574977		17		62650		1.8588
11111111111		6		0.0383385		16		63134		1.86147
11111111111		5		0.0240212		15		65220		1.86273
11111111111		4		0.0138394		14		74167		1.88178
11111111111		3		0.00703154		13		109667		1.94037
11111111111		2		0.0029374		12		255648		2.18487
