shape		t		lossrate		minCoverage	PM		runtime

1111111111		34		0.185942		43		68586		4.35351
1111111111		33		0.147878		42		68625		4.37958
1111111111		32		0.115298		41		68673		4.35381
1111111111		31		0.0880127		40		68709		4.35223
1111111111		30		0.0655242		39		68754		4.35684
1111111111		29		0.047389		38		68777		4.3574
1111111111		28		0.0330573		37		68806		4.3568
1111111111		27		0.0220577		36		68841		4.35967
1111111111		26		0.0140787		35		68882		4.35859
1111111111		25		0.00865412		34		68915		4.3594
1111111111		24		0.00511718		33		68946		4.36179
1111111111		23		0.00287831		32		68977		4.36058
1111111111		22		0.00151521		31		69006		4.36502
1111111111		21		0.000727892		30		69046		4.36404
1111111111		20		0.000305593		29		69082		4.36543
1111111111		19		9.25064e-05		28		69124		4.36623
1111111111		18		1.43051e-05		27		69152		4.36558
1111111111		17		0		26		69181		4.36723
