shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		13		0		34		50000		4.74052
11101110110001110110001		12		0		34		50000		4.70625
1111111111100000111		16		0		34		50000		4.64334
11111111111111		21		0		34		50000		4.73641
110101111001100010111		14		0		34		50000		2.2379
11111111110000111		18		0		34		50000		2.18361
1111111111111		22		0		34		50000		2.24215
1110100111010011101		16		0		34		50000		1.59715
11111111100111		21		0		34		50000		1.5817
111111111111		23		0		34		50000		1.58197
11111101110101		21		0		34		50000		1.63352
1111111001111		22		0		34		50000		1.51991
11111111111		24		0		34		50000		1.51339
111001001010011101		17		0		34		50000		1.74327
1111111000111		22		0		34		50000		1.85017
1111111111		25		0		34		50000		1.85005
