shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		19		0.171116		40		58899		5.74305
1111011010001110011011		18		0.129303		39		59034		5.73446
1111011010001110011011		17		0.0916896		38		59109		5.74237
1111011010001110011011		16		0.0578114		37		59161		5.75078
1111011010001110011011		15		0.0346941		36		59218		5.73207
1111011010001110011011		14		0.0199193		35		59248		5.72979
1111011010001110011011		13		0.00929192		34		59271		5.73354
1111011010001110011011		12		0.00342884		33		59286		5.73614
1111011010001110011011		11		0.000968782		32		59295		5.72608
1111011010001110011011		10		0.000145523		31		59300		5.74742
1111011010001110011011		9		1.17554e-05		30		59300		5.76156
1111011010001110011011		8		0		28		59300		5.72867
11101110110001110110001		19		0.175258		41		58853		5.70324
11101110110001110110001		18		0.13509		40		58951		5.69954
11101110110001110110001		17		0.101762		39		59053		5.69863
11101110110001110110001		16		0.0715958		38		59133		5.70022
11101110110001110110001		15		0.0471266		37		59193		5.72544
11101110110001110110001		14		0.0295948		36		59236		5.70348
11101110110001110110001		13		0.0175864		35		59262		5.73585
11101110110001110110001		12		0.00932391		34		59279		5.70048
11101110110001110110001		11		0.00454046		33		59291		5.70189
11101110110001110110001		10		0.0018013		32		59295		5.70266
11101110110001110110001		9		0.000484312		30		59298		5.76118
11101110110001110110001		8		0.000108502		28		59300		5.69856
11101110110001110110001		7		4.13134e-06		26		59300		5.69727
11101110110001110110001		6		0		24		59300		5.71181
1111111111100000111		21		0.186335		39		58731		5.45961
1111111111100000111		20		0.144745		38		58954		5.53416
1111111111100000111		19		0.111964		37		59033		5.45417
1111111111100000111		18		0.0838905		36		59112		5.47644
1111111111100000111		17		0.0555432		35		59191		5.49805
1111111111100000111		16		0.0399253		34		59232		5.52496
1111111111100000111		15		0.0278684		33		59250		5.52259
1111111111100000111		14		0.0189767		32		59267		5.52616
1111111111100000111		13		0.0123191		31		59278		5.48567
1111111111100000111		12		0.00586916		30		59294		5.47655
1111111111100000111		11		0.00242065		29		59298		5.47058
1111111111100000111		10		0.000522269		28		59298		5.4015
1111111111100000111		9		0		27		59300		5.45826
11111111111111		22		0.184055		35		59025		5.52154
11111111111111		21		0.144326		34		59076		5.51413
11111111111111		20		0.110923		33		59120		5.54268
11111111111111		19		0.083395		32		59173		5.45285
11111111111111		18		0.0626084		31		59211		5.47041
11111111111111		17		0.0469212		30		59226		5.45956
11111111111111		16		0.0345216		29		59246		5.51136
11111111111111		15		0.0248414		28		59260		5.44974
11111111111111		14		0.0174468		27		59276		5.45203
11111111111111		13		0.0118668		26		59283		5.53842
11111111111111		12		0.00763171		25		59290		5.46781
11111111111111		11		0.00452584		24		59295		5.44844
11111111111111		10		0.00240255		23		59297		5.52549
11111111111111		9		0.00103655		22		59298		5.45854
11111111111111		8		0		21		59300		5.45058
110101111001100010111		21		0.184264		41		58855		3.22082
110101111001100010111		20		0.139835		40		59007		3.24559
110101111001100010111		19		0.0989155		39		59093		3.21177
110101111001100010111		18		0.0648435		38		59157		3.23278
110101111001100010111		17		0.0393011		37		59201		3.21724
110101111001100010111		16		0.0227106		36		59242		3.22148
110101111001100010111		15		0.0122956		35		59264		3.22528
110101111001100010111		14		0.00539466		34		59280		3.21288
110101111001100010111		13		0.00163457		33		59289		3.22247
110101111001100010111		12		0.000362669		32		59299		3.21179
110101111001100010111		11		1.78648e-05		31		59299		3.2162
110101111001100010111		10		0		30		59300		3.21742
11111111110000111		23		0.17493		39		58831		2.87229
11111111110000111		22		0.139277		38		58946		2.87601
11111111110000111		21		0.0991819		37		59119		2.87975
11111111110000111		20		0.0733776		36		59171		2.85726
11111111110000111		19		0.053305		35		59200		2.88603
11111111110000111		18		0.0364327		34		59235		2.89155
11111111110000111		17		0.0238126		33		59259		2.85134
