shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		35		0.169934		56		53988		7.52718
1111011010001110011011		34		0.116675		55		54488		7.47008
1111011010001110011011		33		0.0807107		54		54829		7.46103
1111011010001110011011		32		0.0630438		53		55064		7.43965
1111011010001110011011		31		0.0389207		52		55334		7.41245
1111011010001110011011		30		0.0227842		51		55576		7.39652
1111011010001110011011		29		0.0137358		50		55730		7.4374
1111011010001110011011		28		0.00876035		49		55870		7.4558
1111011010001110011011		27		0		48		55987		7.4649
11101110110001110110001		35		0.182194		57		53922		7.39361
11101110110001110110001		34		0.133256		56		54374		7.42069
11101110110001110110001		33		0.108431		55		54661		7.38307
11101110110001110110001		32		0.0743084		54		55001		7.42245
11101110110001110110001		31		0.0604516		53		55208		7.39376
11101110110001110110001		30		0.0431658		52		55391		7.42809
11101110110001110110001		29		0.0246086		51		55658		7.4855
11101110110001110110001		28		0.0158855		50		55785		7.47072
11101110110001110110001		27		0.00620662		49		55929		7.60852
11101110110001110110001		26		0		48		56035		7.46505
1111111111100000111		38		0.187701		56		53857		6.68996
1111111111100000111		37		0.161646		55		54119		6.69628
1111111111100000111		36		0.125018		54		54507		6.70293
1111111111100000111		35		0.106		53		54733		6.70372
1111111111100000111		34		0.0892774		52		54934		6.76673
1111111111100000111		33		0.0484882		51		55296		6.75427
1111111111100000111		32		0.0384137		50		55452		6.81937
1111111111100000111		31		0.0295191		49		55629		6.79014
1111111111100000111		30		0		48		55910		6.75544
11111111111111		40		0.19775		53		53789		6.93683
11111111111111		39		0.168562		52		54067		6.98381
11111111111111		38		0.142543		51		54345		6.97175
11111111111111		37		0.118826		50		54566		7.05589
11111111111111		36		0.097208		49		54828		7.03276
11111111111111		35		0		48		55599		7.04864
110101111001100010111		37		0.15997		57		54033		4.63506
110101111001100010111		36		0.121766		56		54428		4.64219
110101111001100010111		35		0.0870386		55		54778		4.64067
110101111001100010111		34		0.0629241		54		55055		4.64162
110101111001100010111		33		0.0401682		53		55316		4.65686
110101111001100010111		32		0.0207495		52		55589		4.65973
110101111001100010111		31		0.0142038		51		55744		4.63799
110101111001100010111		30		0		50		55906		4.63448
11111111110000111		40		0.169996		56		53997		3.85361
11111111110000111		39		0.145075		55		54259		3.85281
11111111110000111		38		0.1225		54		54528		3.86953
11111111110000111		37		0.0766268		53		54946		3.87376
11111111110000111		36		0.0624247		52		55133		3.87657
11111111110000111		35		0.0499858		51		55308		3.88904
11111111110000111		34		0		50		55773		3.87923
1111111111111		41		0.171585		53		54017		3.73791
1111111111111		40		0.144476		52		54316		3.74657
1111111111111		39		0.11974		51		54546		3.7458
1111111111111		38		0		50		55494		4.37304
1110100111010011101		40		0.184153		58		53768		3.20331
1110100111010011101		39		0.146409		57		54174		3.21031
1110100111010011101		38		0.0881302		56		54721		3.2252
1110100111010011101		37		0.0644465		55		54996		3.2247
1110100111010011101		36		0.0435324		54		55257		3.22746
1110100111010011101		35		0.0295191		53		55487		3.2297
1110100111010011101		34		0		52		55791		3.45202
11111111100111		43		0.189132		56		53818		3.04129
11111111100111		42		0.142543		55		54249		3.04627
11111111100111		41		0.118826		54		54481		3.0475
11111111100111		40		0.097208		53		54764		3.0615
11111111100111		39		0		52		55534		3.06972
111111111111		43		0.173682		54		53985		3.00411
111111111111		42		0.145484		53		54286		3.01154
111111111111		41		0		52		55392		3.05809
11111101110101		45		0.192405		58		53750		3.47472
11111101110101		44		0.163479		57		54065		3.48576
11111101110101		43		0.128285		56		54411		3.37648
11111101110101		42		0.097208		55		54728		4.03643
11111101110101		41		0		54		55520		4.35042
1111111001111		45		0.171585		57		53902		4.1246
1111111001111		44		0.144476		56		54212		4.55751
1111111001111		43		0.11974		55		54452		4.20581
1111111001111		42		0		54		55438		3.9386
11111111111		45		0.174871		55		53960		3.41259
11111111111		44		0		54		55294		3.61161
111001001010011101		43		0.142578		60		54069		4.6979
111001001010011101		42		0.0854814		59		54640		4.71399
111001001010011101		41		0.0593968		58		54953		4.72753
111001001010011101		40		0.0388903		57		55250		4.71716
111001001010011101		39		0		56		55654		4.85791
1111111000111		47		0.171585		59		53827		4.63894
1111111000111		46		0.144476		58		54163		4.61997
1111111000111		45		0.11974		57		54433		4.62839
1111111000111		44		0		56		55427		4.65559
1111111111		47		0		56		55189		5.52028
