shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		15		0.188623		36		59052		5.67236
1111011010001110011011		14		0.136377		35		59184		5.67282
1111011010001110011011		13		0.0906861		34		59253		5.69222
1111011010001110011011		12		0.0567809		33		59299		5.6854
1111011010001110011011		11		0.0326528		32		59329		5.68839
1111011010001110011011		10		0.0156522		31		59339		5.72145
1111011010001110011011		9		0.00579109		30		59348		5.71308
1111011010001110011011		8		0.00171325		28		59355		5.70478
1111011010001110011011		7		0.000246845		26		59356		5.70127
1111011010001110011011		6		2.47971e-05		24		59357		5.69766
1111011010001110011011		5		0		22		59357		5.73043
11101110110001110110001		15		0.190334		37		58952		5.77758
11101110110001110110001		14		0.143756		36		59094		5.57566
11101110110001110110001		13		0.10388		35		59198		5.61269
11101110110001110110001		12		0.0694174		34		59256		5.61331
11101110110001110110001		11		0.0445759		33		59307		5.64117
11101110110001110110001		10		0.0258476		32		59334		5.94403
11101110110001110110001		9		0.0139551		30		59342		5.67622
11101110110001110110001		8		0.00642534		28		59349		6.6965
11101110110001110110001		7		0.00222667		26		59352		6.78892
11101110110001110110001		6		0.000527422		24		59356		7.12878
11101110110001110110001		5		6.00603e-05		22		59356		6.31554
11101110110001110110001		4		7.94357e-06		20		59357		6.27616
11101110110001110110001		3		0		18		59357		6.29351
1111111111100000111		16		0.162532		34		59019		5.633
1111111111100000111		15		0.127765		33		59122		5.62142
1111111111100000111		14		0.0894146		32		59236		5.40657
1111111111100000111		13		0.0621702		31		59283		5.43816
1111111111100000111		12		0.040593		30		59315		5.45441
1111111111100000111		11		0.0250802		29		59333		5.42942
1111111111100000111		10		0.0157009		28		59344		6.08014
1111111111100000111		9		0.00928986		27		59351		5.57549
1111111111100000111		8		0.00458701		26		59354		5.35458
1111111111100000111		7		0.00154682		25		59357		5.3972
1111111111100000111		6		0.000163216		24		59357		5.36789
1111111111100000111		5		0		22		59357		5.41575
11111111111111		18		0.196214		31		58934		5.72538
11111111111111		17		0.163877		30		59028		5.51151
11111111111111		16		0.134115		29		59244		5.83919
11111111111111		15		0.0996895		28		59272		5.62354
11111111111111		14		0.0731326		27		59296		5.55306
11111111111111		13		0.0535893		26		59316		5.55588
11111111111111		12		0.0387747		25		59330		5.50566
11111111111111		11		0.027482		24		59340		5.95891
11111111111111		10		0.0189963		23		59342		6.06026
11111111111111		9		0.0127141		22		59354		6.12044
11111111111111		8		0.00810843		21		59354		6.11573
11111111111111		7		0.00482297		20		59363		6.1473
11111111111111		6		0.00259707		19		59365		6.10912
11111111111111		5		0.00121007		18		59398		6.08646
11111111111111		4		0.000436089		17		59566		6.08157
11111111111111		3		8.81479e-05		16		60201		6.12497
11111111111111		2		0		15		63001		6.18051
110101111001100010111		16		0.163141		36		59134		3.08949
110101111001100010111		15		0.113611		35		59231		3.09696
110101111001100010111		14		0.0712287		34		59300		3.09757
110101111001100010111		13		0.0413977		33		59316		3.09336
110101111001100010111		12		0.0224449		32		59334		3.1008
110101111001100010111		11		0.010708		31		59343		3.0946
110101111001100010111		10		0.00359949		30		59353		3.0905
110101111001100010111		9		0.000743283		29		59357		3.09769
110101111001100010111		8		7.26642e-05		27		59357		3.09788
110101111001100010111		7		0		25		59357		3.09004
11111111110000111		18		0.156947		34		59088		2.87268
11111111110000111		17		0.1204		33		59160		2.87328
11111111110000111		16		0.0890013		32		59227		2.86793
11111111110000111		15		0.0588306		31		59309		2.86455
11111111110000111		14		0.0406648		30		59325		2.86599
11111111110000111		13		0.0273369		29		59332		2.86536
11111111110000111		12		0.0172137		28		59341		2.99731
11111111110000111		11		0.00899357		27		59351		2.89057
11111111110000111		10		0.00431032		26		59352		2.87032
11111111110000111		9		0.00125873		25		59356		2.87072
11111111110000111		8		0		24		59357		2.87461
1111111111111		19		0.171926		31		59220		2.93259
1111111111111		18		0.130511		30		59249		2.92829
1111111111111		17		0.0965897		29		59279		2.99684
1111111111111		16		0.0705218		28		59302		2.97201
1111111111111		15		0.0514172		27		59318		3.01453
1111111111111		14		0.0369246		26		59331		3.02635
1111111111111		13		0.0258616		25		59342		3.36506
1111111111111		12		0.0176071		24		59345		2.89144
1111111111111		11		0.0115444		23		59347		2.89159
1111111111111		10		0.00710188		22		59357		2.88855
1111111111111		9		0.00396969		21		59357		2.89405
1111111111111		8		0.0019369		20		59363		2.89229
1111111111111		7		0.000718812		19		59365		2.88552
1111111111111		6		0		18		59400		2.8879
1110100111010011101		19		0.198035		37		59040		2.38036
1110100111010011101		18		0.148759		36		59165		2.39277
1110100111010011101		17		0.10589		35		59246		2.37834
1110100111010011101		16		0.0696192		34		59298		2.3828
1110100111010011101		15		0.0427674		33		59322		2.38275
1110100111010011101		14		0.024177		32		59340		2.38901
1110100111010011101		13		0.0118233		31		59346		2.38825
1110100111010011101		12		0.00452205		30		59349		2.38978
1110100111010011101		11		0.00136928		29		59354		2.38543
1110100111010011101		10		0.000110501		28		59357		2.38591
1110100111010011101		9		0		27		59357		2.3748
11111111100111		21		0.183667		34		59004		2.41239
11111111100111		20		0.142322		33		59240		2.4584
11111111100111		19		0.104798		32		59260		2.43205
11111111100111		18		0.0729604		31		59292		2.34642
11111111100111		17		0.0488682		30		59313		2.196
11111111100111		16		0.0336713		29		59328		2.27869
11111111100111		15		0.0207032		28		59347		2.2673
11111111100111		14		0.0128124		27		59349		2.26441
11111111100111		13		0.00766391		26		59352		2.24143
11111111100111		12		0.00401829		25		59352		2.37414
11111111100111		11		0.00121007		24		59355		2.44917
11111111100111		10		0.000436089		23		59355		2.35118
11111111100111		9		8.81479e-05		22		59357		2.33835
11111111100111		8		0		21		59359		2.28922
111111111111		21		0.163936		32		59221		2.18037
111111111111		20		0.123597		31		59259		2.17267
111111111111		19		0.0907494		30		59287		2.18057
111111111111		18		0.0657052		29		59310		2.17266
111111111111		17		0.0473296		28		59321		2.17572
111111111111		16		0.0333732		27		59335		2.17631
111111111111		15		0.0228242		26		59345		2.17175
111111111111		14		0.0150365		25		59347		2.17811
111111111111		13		0.00930325		24		59350		2.17764
111111111111		12		0.00516522		23		59351		3.20473
111111111111		11		0.00241792		22		59357		3.23416
111111111111		10		0		21		59359		2.60896
11111101110101		23		0.197504		36		58998		2.42992
11111101110101		22		0.152244		35		59225		2.4286
11111101110101		21		0.105141		34		59269		2.42961
11111101110101		20		0.0739277		33		59294		2.44172
11111101110101		19		0.0510721		32		59311		2.42965
11111101110101		18		0.0324145		31		59331		2.4426
11111101110101		17		0.0199911		30		59342		2.42771
11111101110101		16		0.0114352		29		59352		2.42821
11111101110101		15		0.00610513		28		59352		2.42867
11111101110101		14		0.00290223		27		59355		2.43181
11111101110101		13		0.000806708		26		59355		2.44451
11111101110101		12		8.81479e-05		25		59355		2.43782
11111101110101		11		0		24		59357		2.45126
1111111001111		23		0.18339		35		59200		2.21782
1111111001111		22		0.138003		34		59234		2.20873
1111111001111		21		0.0973516		33		59276		2.21329
1111111001111		20		0.0686074		32		59294		2.20835
1111111001111		19		0.0418979		31		59324		2.23626
1111111001111		18		0.0277081		30		59338		2.22115
1111111001111		17		0.0151129		29		59344		2.2106
1111111001111		16		0.00710188		28		59355		2.23242
1111111001111		15		0.00396969		27		59355		2.21809
1111111001111		14		0.0019369		26		59355		2.22712
1111111001111		13		0.000718812		25		59355		2.20717
1111111001111		12		0		24		59357		2.23527
11111111111		23		0.152035		33		59234		2.37122
11111111111		22		0.113441		32		59265		2.31681
11111111111		21		0.0823389		31		59297		2.41017
11111111111		20		0.0586735		30		59314		2.40877
11111111111		19		0.0412508		29		59326		2.19459
11111111111		18		0.0281625		28		59338		2.18957
11111111111		17		0.0184126		27		59346		2.20255
11111111111		16		0.0111903		26		59350		2.20215
11111111111		15		0.00594205		25		59351		2.20164
11111111111		14		0		24		59357		2.37785
111001001010011101		22		0.179417		39		59126		3.02038
111001001010011101		21		0.125744		38		59227		2.91444
111001001010011101		20		0.0795709		37		59293		2.8565
111001001010011101		19		0.0453791		36		59315		2.80016
111001001010011101		18		0.0222873		35		59335		2.80691
111001001010011101		17		0.00956793		34		59345		2.79289
111001001010011101		16		0.00339724		33		59354		2.82887
111001001010011101		15		0.000940214		32		59355		3.0307
111001001010011101		14		8.48518e-05		31		59357		3.03092
111001001010011101		13		6.262e-06		30		59357		2.78693
111001001010011101		12		0		29		59357		2.98704
1111111000111		25		0.185302		37		59197		2.56821
1111111000111		24		0.137627		36		59238		2.5712
1111111000111		23		0.0981211		35		59273		2.57467
1111111000111		22		0.0598964		34		59304		2.56942
1111111000111		21		0.0386907		33		59323		2.56517
1111111000111		20		0.0267608		32		59333		2.58593
1111111000111		19		0.0120981		31		59349		2.5742
1111111000111		18		0.00396969		30		59355		2.57
1111111000111		17		0.0019369		29		59355		2.57203
1111111000111		16		0.000718812		28		59355		2.58408
1111111000111		15		0		27		59357		2.55955
1111111111		26		0.182225		35		59210		2.58547
1111111111		25		0.136343		34		59249		2.57428
1111111111		24		0.100103		33		59277		2.58465
1111111111		23		0.0711785		32		59302		2.60893
1111111111		22		0.0491994		31		59322		2.54043
1111111111		21		0.0331507		30		59335		2.54013
1111111111		20		0.0212763		29		59343		2.54063
1111111111		19		0.0124122		28		59350		2.54923
1111111111		18		0		27		59357		3.02146
