shape		t		lossrate		minCoverage	PM		runtime

1111111111		44		0.181007		53		57280		3.28799
1111111111		43		0.140351		52		57617		3.2851
1111111111		42		0.0982951		51		57907		3.2968
1111111111		41		0.0438396		50		58187		3.3045
1111111111		40		0		49		58445		3.30962
11111111101		43		0.194165		53		57273		3.39854
11111111101		42		0.15441		52		57576		3.40451
11111111101		41		0.119909		51		57867		3.40966
11111111101		40		0.0863742		50		58149		3.41361
11111111101		39		0.0380973		49		58391		3.41782
11111111101		38		0.0079006		48		58565		3.42492
11111111101		37		0.000575125		47		58669		3.4204
11111111101		36		0		46		58764		3.42503
111111100111		41		0.156812		52		57437		3.40396
111111100111		40		0.121107		51		57729		3.40769
111111100111		39		0.090441		50		57976		3.41319
111111100111		38		0.0625976		49		58214		3.41706
111111100111		37		0.0389913		48		58414		3.41856
111111100111		36		0.0188775		47		58584		3.42176
111111100111		35		0.0076983		46		58695		3.42436
111111100111		34		0.00188673		45		58792		3.42358
111111100111		33		0.00041455		44		58896		3.43179
111111100111		32		0		43		58981		3.42621
11111111111		41		0.171044		51		57395		2.82953
11111111111		40		0.134549		50		57683		2.83177
11111111111		39		0.102676		49		57943		2.83365
11111111111		38		0.0704792		48		58193		2.84518
11111111111		37		0.0307266		47		58416		2.84468
11111111111		36		0		46		58592		2.84562
111111111101		40		0.181861		51		57405		3.3378
111111111101		39		0.145475		50		57691		3.34761
111111111101		38		0.114022		49		57921		3.35397
111111111101		37		0.0871695		48		58165		3.35816
111111111101		36		0.0617272		47		58371		3.36148
111111111101		35		0.0270828		46		58582		3.35876
111111111101		34		0.00562441		45		58700		3.36126
111111111101		33		0.00041455		44		58812		3.37753
111111111101		32		0		43		58912		3.37124
111111111111		39		0.197968		50		57245		3.29168
111111111111		38		0.159558		49		57512		3.31111
111111111111		37		0.126276		48		57793		3.2937
111111111111		36		0.0976574		47		58020		3.31203
111111111111		35		0.0731776		46		58233		3.33151
111111111111		34		0.0493647		45		58438		3.31213
111111111111		33		0.0211236		44		58605		3.32767
111111111111		32		0		43		58762		3.35777
