shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		16		0.152919		37		62516		6.07479
1111011010001110011011		15		0.111283		36		62552		6.071
1111011010001110011011		14		0.0771686		35		62568		6.07395
1111011010001110011011		13		0.0496593		34		62582		6.06959
1111011010001110011011		12		0.0283969		33		62592		6.07994
1111011010001110011011		11		0.0142335		32		62597		6.07155
1111011010001110011011		10		0.00621582		31		62599		6.06687
1111011010001110011011		9		0.00235363		30		62599		6.06747
1111011010001110011011		8		0.000719676		28		62601		6.07704
1111011010001110011011		7		0.000157735		26		62601		6.06872
1111011010001110011011		6		2.13519e-05		24		62601		6.07137
1111011010001110011011		5		2.5962e-06		22		62601		6.07225
1111011010001110011011		4		0		20		62601		6.06776
11101110110001110110001		17		0.198588		39		62466		6.04397
11101110110001110110001		16		0.155128		38		62501		6.044
11101110110001110110001		15		0.116959		37		62537		6.04344
11101110110001110110001		14		0.0848331		36		62558		6.04422
11101110110001110110001		13		0.058509		35		62576		6.04142
11101110110001110110001		12		0.0383184		34		62588		6.0444
11101110110001110110001		11		0.0232063		33		62596		6.04642
11101110110001110110001		10		0.0127199		32		62598		6.04721
11101110110001110110001		9		0.00614789		30		62599		6.04689
11101110110001110110001		8		0.0026683		28		62599		6.04753
11101110110001110110001		7		0.00101915		26		62601		6.05082
11101110110001110110001		6		0.000330203		24		62601		6.04535
11101110110001110110001		5		8.10232e-05		22		62601		6.04681
11101110110001110110001		4		1.49801e-05		20		62601		6.04507
11101110110001110110001		3		1.95721e-06		18		62601		6.04767
11101110110001110110001		2		0		16		62628		6.04725
1111111111100000111		18		0.175396		36		62497		5.8194
1111111111100000111		17		0.139919		35		62531		5.84118
1111111111100000111		16		0.109795		34		62554		5.88705
1111111111100000111		15		0.0842652		33		62564		5.84722
1111111111100000111		14		0.062238		32		62580		5.89895
1111111111100000111		13		0.0432678		31		62590		5.81318
1111111111100000111		12		0.0276291		30		62597		5.85084
1111111111100000111		11		0.0156946		29		62597		5.82837
1111111111100000111		10		0.00859536		28		62598		5.83337
1111111111100000111		9		0.00480702		27		62600		5.91179
1111111111100000111		8		0.00248586		26		62600		5.86978
1111111111100000111		7		0.00103546		25		62600		5.92307
1111111111100000111		6		0.0003077		24		62601		5.9264
1111111111100000111		5		5.23215e-05		22		62601		5.8722
1111111111100000111		4		6.4587e-06		20		62609		5.91579
1111111111100000111		3		0		18		62695		5.87768
11111111111111		19		0.181718		32		62504		5.78064
11111111111111		18		0.150279		31		62523		5.78922
11111111111111		17		0.122556		30		62542		5.78068
11111111111111		16		0.0985801		29		62554		5.78372
11111111111111		15		0.0782119		28		62563		5.78425
11111111111111		14		0.0609693		27		62579		5.78223
11111111111111		13		0.0464486		26		62589		5.78131
11111111111111		12		0.0345483		25		62592		5.78194
11111111111111		11		0.0250208		24		62594		5.78759
11111111111111		10		0.0174803		23		62598		5.78565
11111111111111		9		0.0114735		22		62605		5.80716
11111111111111		8		0.00720878		21		62606		5.81124
11111111111111		7		0.00429559		20		62613		5.83165
11111111111111		6		0.00241925		19		62620		5.77943
11111111111111		5		0.0012739		18		62673		5.84242
11111111111111		4		0.000605883		17		62872		5.8313
11111111111111		3		0.000247015		16		63671		5.78493
11111111111111		2		7.8822e-05		15		67109		5.80016
11111111111111		1		1.52481e-05		14		81537		5.85888
110101111001100010111		18		0.165132		38		62516		3.55083
110101111001100010111		17		0.122138		37		62554		3.53624
110101111001100010111		16		0.0860347		36		62574		3.5398
110101111001100010111		15		0.057157		35		62582		3.53249
110101111001100010111		14		0.0346553		34		62593		3.54432
110101111001100010111		13		0.0185677		33		62598		3.53515
110101111001100010111		12		0.00878285		32		62598		3.5621
110101111001100010111		11		0.00363419		31		62599		3.53793
110101111001100010111		10		0.00128995		30		62599		3.54022
110101111001100010111		9		0.000366477		29		62601		3.53496
110101111001100010111		8		7.64497e-05		27		62601		3.53329
110101111001100010111		7		1.1295e-05		25		62601		3.53664
110101111001100010111		6		5.00204e-07		23		62601		3.56011
110101111001100010111		5		0		21		62601		3.54005
11111111110000111		20		0.170665		36		62510		3.30037
11111111110000111		19		0.135214		35		62537		3.298
11111111110000111		18		0.105536		34		62558		3.28871
11111111110000111		17		0.080518		33		62571		3.28609
11111111110000111		16		0.0576933		32		62586		3.33779
11111111110000111		15		0.0398177		31		62590		3.30964
11111111110000111		14		0.0257927		30		62592		3.31632
11111111110000111		13		0.0152878		29		62596		3.28533
11111111110000111		12		0.0087911		28		62598		3.33346
11111111110000111		11		0.00487933		27		62599		3.31271
11111111110000111		10		0.00230769		26		62599		3.28607
11111111110000111		9		0.000698749		25		62601		3.29253
11111111110000111		8		0.000148731		24		62601		3.28475
11111111110000111		7		1.70195e-05		23		62601		3.30968
11111111110000111		6		0		22		62607		3.28893
1111111111111		21		0.179559		33		62506		3.29887
1111111111111		20		0.147318		32		62528		3.29166
1111111111111		19		0.119178		31		62544		3.29836
1111111111111		18		0.0950488		30		62558		3.29927
1111111111111		17		0.0745437		29		62568		3.2986
1111111111111		16		0.057246		28		62586		3.29394
1111111111111		15		0.0429396		27		62590		3.29368
1111111111111		14		0.0313914		26		62596		3.29451
1111111111111		13		0.0216376		25		62597		3.29945
1111111111111		12		0.0145391		24		62598		3.3109
1111111111111		11		0.00939909		23		62599		3.32153
1111111111111		10		0.00578599		22		62605		3.29446
1111111111111		9		0.00339665		21		62606		3.30075
1111111111111		8		0.0018961		20		62615		3.29607
1111111111111		7		0.000983726		19		62621		3.30268
1111111111111		6		0.000457562		18		62673		3.31068
1111111111111		5		0.000182187		17		62872		3.30233
1111111111111		4		5.71809e-05		16		63671		3.29799
1111111111111		3		1.1911e-05		15		67112		3.3149
1111111111111		2		1.05268e-06		14		81537		3.3716
1111111111111		1		0		13		138221		3.57665
1110100111010011101		21		0.1945		39		62510		2.87282
1110100111010011101		20		0.150097		38		62539		2.87129
1110100111010011101		19		0.111875		37		62561		2.87376
1110100111010011101		18		0.0797878		36		62579		2.87376
1110100111010011101		17		0.0539082		35		62584		2.87777
1110100111010011101		16		0.0337757		34		62592		2.88842
1110100111010011101		15		0.0195478		33		62594		2.88551
1110100111010011101		14		0.00997155		32		62597		2.87611
1110100111010011101		13		0.0041677		31		62600		2.87742
1110100111010011101		12		0.00147302		30		62601		2.88131
1110100111010011101		11		0.000366611		29		62601		2.88062
1110100111010011101		10		5.86062e-05		28		62601		2.87313
1110100111010011101		9		3.54721e-06		27		62601		2.88596
1110100111010011101		8		0		26		62601		2.88069
11111111100111		23		0.186427		36		62517		2.68961
11111111100111		22		0.148561		35		62536		2.67572
11111111100111		21		0.115797		34		62556		2.67574
11111111100111		20		0.088273		33		62570		2.68206
11111111100111		19		0.0660873		32		62584		2.69061
11111111100111		18		0.0476571		31		62586		2.67425
11111111100111		17		0.0330486		30		62587		2.67818
11111111100111		16		0.0217218		29		62596		2.68369
11111111100111		15		0.013649		28		62599		2.68291
11111111100111		14		0.00774298		27		62599		2.68856
11111111100111		13		0.00418174		26		62599		2.67515
11111111100111		12		0.00202827		25		62601		2.68063
11111111100111		11		0.000800732		24		62601		2.67638
11111111100111		10		0.000245138		23		62601		2.67685
11111111100111		9		5.48533e-05		22		62607		2.67718
11111111100111		8		3.83112e-06		21		62608		2.70736
11111111100111		7		0		20		62615		2.67925
111111111111		23		0.172961		34		62517		2.63139
111111111111		22		0.14038		33		62534		2.6369
111111111111		21		0.112239		32		62553		2.6444
111111111111		20		0.088111		31		62564		2.6463
111111111111		19		0.0676851		30		62582		2.63802
111111111111		18		0.0508059		29		62594		2.64071
111111111111		17		0.0357337		28		62595		2.6369
