shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		18		0.183617		39		62488		6.16255
1111011010001110011011		17		0.139235		38		62536		6.24998
1111011010001110011011		16		0.100512		37		62561		6.15269
1111011010001110011011		15		0.069468		36		62580		6.15834
1111011010001110011011		14		0.0450556		35		62590		6.15703
1111011010001110011011		13		0.0260058		34		62600		6.15698
1111011010001110011011		12		0.0130157		33		62606		6.15629
1111011010001110011011		11		0.0058662		32		62610		6.15774
1111011010001110011011		10		0.00231408		31		62612		6.15976
1111011010001110011011		9		0.000777174		30		62612		6.16071
1111011010001110011011		8		0.000196962		28		62612		6.15741
1111011010001110011011		7		3.58288e-05		26		62612		6.15999
1111011010001110011011		6		4.97246e-06		24		62612		6.15759
1111011010001110011011		5		8.19462e-07		22		62612		6.15433
1111011010001110011011		4		0		20		62612		6.15351
11101110110001110110001		18		0.18223		40		62474		6.12805
11101110110001110110001		17		0.142377		39		62514		6.1184
11101110110001110110001		16		0.107208		38		62544		6.12359
11101110110001110110001		15		0.0776663		37		62568		6.12392
11101110110001110110001		14		0.0539381		36		62586		6.119
11101110110001110110001		13		0.0354435		35		62594		6.12552
11101110110001110110001		12		0.0216961		34		62602		6.12551
11101110110001110110001		11		0.012053		33		62605		6.16252
11101110110001110110001		10		0.00600503		32		62609		6.13274
11101110110001110110001		9		0.0026933		30		62612		6.12866
11101110110001110110001		8		0.00106837		28		62612		6.12311
11101110110001110110001		7		0.000378644		26		62612		6.15494
11101110110001110110001		6		0.000106531		24		62612		6.1216
11101110110001110110001		5		2.53397e-05		22		62612		6.12577
11101110110001110110001		4		3.33299e-06		20		62612		6.12481
11101110110001110110001		3		5.98831e-07		18		62612		6.12265
11101110110001110110001		2		0		16		62639		6.1439
1111111111100000111		20		0.197833		38		62465		5.96321
1111111111100000111		19		0.160488		37		62503		5.89423
1111111111100000111		18		0.128445		36		62523		5.9767
1111111111100000111		17		0.101045		35		62544		5.92836
1111111111100000111		16		0.0774939		34		62568		5.89832
1111111111100000111		15		0.0567737		33		62581		5.81898
1111111111100000111		14		0.0392435		32		62586		5.8922
1111111111100000111		13		0.0242425		31		62601		5.90639
1111111111100000111		12		0.0145332		30		62604		5.91605
1111111111100000111		11		0.00837572		29		62608		5.92284
1111111111100000111		10		0.00456061		28		62609		5.90555
1111111111100000111		9		0.00243006		27		62612		5.92972
1111111111100000111		8		0.00100983		26		62612		5.93067
1111111111100000111		7		0.000295626		25		62612		6.01636
1111111111100000111		6		5.18429e-05		24		62612		5.92077
1111111111100000111		5		0		22		62612		5.95025
11111111111111		20		0.167264		33		62497		5.92823
11111111111111		19		0.137971		32		62515		5.93237
11111111111111		18		0.112317		31		62529		5.91905
11111111111111		17		0.0902624		30		62542		5.95105
11111111111111		16		0.0714826		29		62556		5.97867
11111111111111		15		0.0555219		28		62575		5.90297
