shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		9		0.16219		30		62377		5.39916
1111011010001110011011		8		0.108463		28		62400		5.38955
1111011010001110011011		7		0.0644294		26		62413		5.3911
1111011010001110011011		6		0.0319816		24		62426		5.38733
1111011010001110011011		5		0.0122486		22		62428		5.39471
1111011010001110011011		4		0.00366862		20		62429		5.39206
1111011010001110011011		3		0.000738504		18		62429		5.38993
1111011010001110011011		2		8.72752e-05		16		62435		5.39901
1111011010001110011011		1		1.08105e-05		14		77465		5.41841
11101110110001110110001		9		0.166419		30		62354		5.3647
11101110110001110110001		8		0.116012		28		62396		5.36425
11101110110001110110001		7		0.0749007		26		62412		5.36334
11101110110001110110001		6		0.0434586		24		62422		5.36672
11101110110001110110001		5		0.0219185		22		62427		5.36343
11101110110001110110001		4		0.00863366		20		62429		5.35906
11101110110001110110001		3		0.00249153		18		62429		5.36517
11101110110001110110001		2		0.000419783		16		62448		5.3666
11101110110001110110001		1		3.26588e-05		14		76696		5.38925
1111111111100000111		10		0.16946		28		62375		5.14599
1111111111100000111		9		0.122888		27		62399		5.30651
1111111111100000111		8		0.084366		26		62412		5.23757
1111111111100000111		7		0.0534739		25		62425		5.29713
1111111111100000111		6		0.0325861		24		62427		5.2857
1111111111100000111		5		0.0152803		22		62429		5.25937
1111111111100000111		4		0.00761015		20		62433		5.18921
1111111111100000111		3		0.00320978		18		62479		5.28846
1111111111100000111		2		0.000972532		16		63395		5.27667
1111111111100000111		1		0.000304152		14		77761		5.31626
11111111111111		11		0.188343		24		62356		5.23994
11111111111111		10		0.15261		23		62372		5.19417
11111111111111		9		0.120765		22		62393		5.28176
11111111111111		8		0.0932888		21		62407		5.19409
11111111111111		7		0.0702768		20		62417		5.19762
11111111111111		6		0.0511779		19		62426		5.19536
11111111111111		5		0.0357095		18		62461		5.19475
11111111111111		4		0.0236138		17		62645		5.19558
11111111111111		3		0.0144789		16		63211		5.19816
11111111111111		2		0.0078869		15		65744		5.20203
11111111111111		1		0.00345138		14		76716		5.21807
110101111001100010111		10		0.149593		30		62392		2.83593
110101111001100010111		9		0.0976364		29		62415		2.83851
110101111001100010111		8		0.0567096		27		62424		2.83779
110101111001100010111		7		0.0280643		25		62426		2.8378
110101111001100010111		6		0.0112039		23		62429		2.83785
110101111001100010111		5		0.00321256		21		62429		2.83988
110101111001100010111		4		0.000614215		19		62429		2.86241
110101111001100010111		3		5.38314e-05		17		62429		2.84393
110101111001100010111		2		7.8088e-07		15		62455		2.83853
110101111001100010111		1		0		13		123394		2.94437
11111111110000111		12		0.183023		28		62351		2.69313
11111111110000111		11		0.139154		27		62389		2.64446
11111111110000111		10		0.100646		26		62404		2.67888
11111111110000111		9		0.069678		25		62422		2.64839
11111111110000111		8		0.0431302		24		62426		2.67044
11111111110000111		7		0.0242683		23		62427		2.68966
11111111110000111		6		0.0118353		22		62433		2.64803
11111111110000111		5		0.00484147		21		62433		2.69987
11111111110000111		4		0.00161396		19		62440		2.69065
11111111110000111		3		0.000599467		17		62663		2.65324
11111111110000111		2		0.000143734		15		66394		2.6843
11111111110000111		1		1.14776e-05		13		127227		2.75993
1111111111111		12		0.162293		24		62378		2.67372
1111111111111		11		0.128372		23		62390		2.67972
1111111111111		10		0.0993535		22		62404		2.70397
1111111111111		9		0.0752141		21		62416		2.68336
1111111111111		8		0.055424		20		62423		2.67357
1111111111111		7		0.0393778		19		62431		2.67523
1111111111111		6		0.0267802		18		62462		2.67891
1111111111111		5		0.0172439		17		62647		2.70572
1111111111111		4		0.0102776		16		63212		2.67899
1111111111111		3		0.00548631		15		65744		2.72086
1111111111111		2		0.00247285		14		76716		2.70074
1111111111111		1		0.000837078		13		120963		2.78
1110100111010011101		12		0.163141		30		62382		2.13896
1110100111010011101		11		0.112508		29		62402		2.1427
1110100111010011101		10		0.0725174		28		62416		2.13841
1110100111010011101		9		0.0409136		27		62423		2.14026
1110100111010011101		8		0.0201093		26		62429		2.14536
1110100111010011101		7		0.00792179		24		62429		2.14783
1110100111010011101		6		0.00247127		22		62429		2.14704
1110100111010011101		5		0.000464513		20		62429		2.13537
1110100111010011101		4		2.2798e-05		18		62433		2.15068
1110100111010011101		3		0		16		62450		2.14
11111111100111		14		0.178125		27		62373		1.98217
11111111100111		13		0.13799		26		62396		1.98657
11111111100111		12		0.10325		25		62410		1.97748
11111111100111		11		0.074275		24		62415		1.97854
11111111100111		10		0.0511036		23		62421		1.97728
11111111100111		9		0.033011		22		62430		1.99796
11111111100111		8		0.0195026		21		62433		1.98014
11111111100111		7		0.0100302		20		62436		1.98613
11111111100111		6		0.00404207		19		62441		1.98642
11111111100111		5		0.00128513		18		62480		1.98021
11111111100111		4		0.000154095		17		62675		1.99341
11111111100111		3		1.13163e-05		16		63310		1.99249
11111111100111		2		0		14		79435		2.0106
111111111111		14		0.167241		25		62380		1.96433
111111111111		13		0.131639		24		62393		1.96758
111111111111		12		0.101439		23		62405		1.96034
111111111111		11		0.0765658		22		62419		1.96104
111111111111		10		0.0562908		21		62424		1.96268
111111111111		9		0.0399438		20		62426		1.98251
111111111111		8		0.0272441		19		62435		1.96467
111111111111		7		0.0177066		18		62466		1.96563
111111111111		6		0.0107009		17		62648		1.95933
111111111111		5		0.00585848		16		63212		1.96885
111111111111		4		0.00291361		15		65744		1.97053
111111111111		3		0.00128071		14		76719		1.99083
111111111111		2		0.000464672		13		120971		2.07171
111111111111		1		0.000113563		12		300071		2.36381
11111101110101		16		0.190499		29		62381		2.29792
11111101110101		15		0.146453		28		62397		2.29466
11111101110101		14		0.108656		27		62412		2.29558
11111101110101		13		0.0772748		26		62414		2.29921
11111101110101		12		0.052446		25		62424		2.29337
11111101110101		11		0.0334322		24		62427		2.29378
11111101110101		10		0.0195472		23		62429		2.29437
11111101110101		9		0.00989605		22		62434		2.29573
11111101110101		8		0.00417318		21		62437		2.29601
11111101110101		7		0.00134946		20		62442		2.29552
11111101110101		6		0.000202174		19		62461		2.29762
11111101110101		5		3.95853e-07		18		62566		2.29961
11111101110101		4		0		17		62947		2.29578
1111111001111		16		0.185545		28		62373		2.10473
1111111001111		15		0.141904		27		62399		2.10399
1111111001111		14		0.104595		26		62416		2.1042
1111111001111		13		0.0739425		25		62418		2.10267
1111111001111		12		0.0492391		24		62424		2.10341
1111111001111		11		0.030542		23		62428		2.10399
1111111001111		10		0.0174044		22		62433		2.10218
1111111001111		9		0.00876566		21		62433		2.10328
1111111001111		8		0.00361427		20		62434		2.10435
1111111001111		7		0.00114386		19		62438		2.10458
1111111001111		6		0.000208367		18		62470		2.10285
1111111001111		5		2.52498e-05		17		62660		2.10413
1111111001111		4		0		16		63232		2.10425
11111111111		16		0.166743		26		62388		2.06027
11111111111		15		0.129947		25		62401		2.06656
11111111111		14		0.0991555		24		62407		2.06373
11111111111		13		0.0739759		23		62417		2.06281
11111111111		12		0.0534864		22		62425		2.06085
11111111111		11		0.0372999		21		62430		2.06438
11111111111		10		0.0249911		20		62434		2.06071
11111111111		9		0.0154199		19		62438		2.06267
11111111111		8		0.00901323		18		62467		2.06129
11111111111		7		0.00489016		17		62649		2.06052
11111111111		6		0.00246089		16		63215		2.06255
11111111111		5		0.00112918		15		65747		2.06537
11111111111		4		0.00044328		14		76737		2.09202
11111111111		3		0.000137122		13		121005		2.17338
11111111111		2		2.83134e-05		12		300120		2.49807
11111111111		1		2.48515e-06		11		1031978		3.77112
