shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		12		0.172602		33		62382		5.73405
1111011010001110011011		11		0.122001		32		62403		6.37327
1111011010001110011011		10		0.0804098		31		62417		5.7534
1111011010001110011011		9		0.0471966		30		62420		5.73079
1111011010001110011011		8		0.0240158		28		62420		5.77335
1111011010001110011011		7		0.00995678		26		62420		5.72297
1111011010001110011011		6		0.00312768		24		62420		5.74282
1111011010001110011011		5		0.000707925		22		62420		5.74042
1111011010001110011011		4		9.05765e-05		20		62420		5.7969
1111011010001110011011		3		6.96246e-06		18		62420		5.76929
1111011010001110011011		2		1.47143e-07		16		62421		5.78797
1111011010001110011011		1		0		14		79917		5.84438
11101110110001110110001		12		0.174181		34		62347		5.70099
11101110110001110110001		11		0.127817		33		62383		5.69591
11101110110001110110001		10		0.0889742		32		62397		5.71982
11101110110001110110001		9		0.0577271		30		62410		5.6902
11101110110001110110001		8		0.0344965		28		62416		5.69682
11101110110001110110001		7		0.018028		26		62420		5.69791
11101110110001110110001		6		0.00814234		24		62420		5.68705
11101110110001110110001		5		0.00300461		22		62420		5.685
11101110110001110110001		4		0.00084463		20		62420		5.69224
11101110110001110110001		3		0.000161317		18		62420		5.69913
11101110110001110110001		2		1.02775e-05		16		62437		5.69351
11101110110001110110001		1		0		14		79263		5.71652
1111111111100000111		13		0.165581		31		62365		5.42733
1111111111100000111		12		0.125894		30		62391		5.39384
1111111111100000111		11		0.0922751		29		62405		5.37141
1111111111100000111		10		0.0637488		28		62407		5.40195
1111111111100000111		9		0.0428113		27		62409		5.39284
1111111111100000111		8		0.0261493		26		62413		5.42986
1111111111100000111		7		0.0134039		25		62418		5.43353
1111111111100000111		6		0.00652108		24		62420		5.4018
1111111111100000111		5		0.00257935		22		62420		5.4046
1111111111100000111		4		0.00116478		20		62428		5.39963
1111111111100000111		3		0.000439887		18		62486		5.39223
1111111111100000111		2		9.91157e-05		16		63471		5.3837
1111111111100000111		1		1.78147e-05		14		79842		5.38703
11111111111111		14		0.178258		27		62362		5.55071
11111111111111		13		0.145136		26		62376		5.59145
11111111111111		12		0.116083		25		62390		5.71563
11111111111111		11		0.0912041		24		62398		5.55295
11111111111111		10		0.0703434		23		62407		5.54062
11111111111111		9		0.0529955		22		62415		6.0501
11111111111111		8		0.0387016		21		62421		5.6344
11111111111111		7		0.0272676		20		62433		5.6109
11111111111111		6		0.0184104		19		62435		5.71398
11111111111111		5		0.0117139		18		62489		5.91594
11111111111111		4		0.00687282		17		62647		5.81163
11111111111111		3		0.00360878		16		63326		5.76916
11111111111111		2		0.00160952		15		66272		5.96713
11111111111111		1		0.000552323		14		78960		5.94203
110101111001100010111		13		0.14906		33		62398		3.14152
110101111001100010111		12		0.102441		32		62415		3.14066
110101111001100010111		11		0.0655559		31		62419		3.13911
110101111001100010111		10		0.0370393		30		62420		3.13386
110101111001100010111		9		0.0178593		29		62420		3.1401
