shape		t		lossrate		minCoverage	PM		runtime

1111111111		40		0.199187		49		65290		3.58787
1111111111		39		0.158152		48		65366		3.58903
1111111111		38		0.120482		47		65436		3.59107
1111111111		37		0.0876474		46		65498		3.5915
1111111111		36		0.0621132		45		65559		3.5936
1111111111		35		0.0429462		44		65595		3.59451
1111111111		34		0.0288348		43		65632		3.59404
1111111111		33		0.0186827		42		65661		3.59484
1111111111		32		0.0114614		41		65701		3.59629
1111111111		31		0.00641191		40		65738		3.59629
1111111111		30		0.00291967		39		65774		3.59632
1111111111		29		0.000782669		38		65814		3.59805
1111111111		28		0		37		65854		3.59893
