shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		3		0.0711567		18		55967		4.8274
1111011010001110011011		2		0.0121868		16		56124		4.8335
1111011010001110011011		1		0.00172779		14		61192		4.84592
11101110110001110110001		3		0.102973		18		55899		4.79679
11101110110001110110001		2		0.0383028		16		56067		4.80474
11101110110001110110001		1		0.00379036		14		60761		4.8262
1111111111100000111		4		0.129115		20		55847		4.87848
1111111111100000111		3		0.0718654		18		56004		4.83469
1111111111100000111		2		0.0318363		16		56488		4.87444
1111111111100000111		1		0.0149647		14		62063		4.88625
11111111111111		5		0.179106		18		55746		4.93167
11111111111111		4		0.124317		17		55951		4.9102
11111111111111		3		0.0829097		16		56355		4.92943
11111111111111		2		0.0517252		15		57575		4.96696
11111111111111		1		0.0289962		14		62710		4.97946
110101111001100010111		4		0.103954		19		55893		2.41797
110101111001100010111		3		0.0342248		17		56069		2.40903
110101111001100010111		2		0.00517205		15		56165		2.29134
110101111001100010111		1		0		13		77724		2.28035
11111111110000111		5		0.150505		21		55585		2.43605
11111111110000111		4		0.0455612		19		56041		2.31601
11111111110000111		3		0.0288713		17		56185		2.2578
11111111110000111		2		0.0154984		15		57755		2.38711
11111111110000111		1		0.00473646		13		82878		2.32291
1111111111111		6		0.158549		18		55792		2.40251
1111111111111		5		0.110592		17		55985		2.35593
1111111111111		4		0.073923		16		56368		2.44731
1111111111111		3		0.0466599		15		57590		2.58513
1111111111111		2		0.0266681		14		62714		2.3942
1111111111111		1		0.0129095		13		83201		2.52578
1110100111010011101		5		0.111686		20		55874		1.68101
1110100111010011101		4		0.0489349		18		56034		1.60561
1110100111010011101		3		0.0191915		16		56126		1.63861
1110100111010011101		2		0		14		56412		1.76525
11111111100111		7		0.17272		20		55736		1.61387
11111111100111		6		0.111268		19		55907		1.61362
11111111100111		5		0.0640964		18		56039		1.61366
11111111100111		4		0.0303066		17		56197		1.59844
11111111100111		3		0.0112661		16		56557		1.61512
11111111100111		2		0		14		63673		1.64388
