shape		t		lossrate		minCoverage	PM		runtime

1111111111		51		0.190204		60		49835		3.09743
1111111111		50		0		59		51875		3.14181
11111111101		49		0.101491		59		51490		3.2487
11111111101		48		0.0110226		58		52349		3.26053
11111111101		47		0		57		52815		3.26483
111111100111		48		0.175814		59		50385		3.22469
111111100111		47		0.102593		58		51488		3.24697
111111100111		46		0.031		57		52396		3.2597
111111100111		45		0.00969768		56		52904		3.26582
111111100111		44		0		55		53348		3.26955
11111111111		48		0.162284		58		50432		2.65301
11111111111		47		0		57		52143		2.686
111111111101		46		0.0883167		57		51822		3.20068
111111111101		45		0.00969768		56		52593		3.21669
111111111101		44		0		55		53026		3.21441
111111111111		45		0.138259		56		50930		3.14594
111111111111		44		0		55		52423		3.18396
