shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		2		0.19404		16		62235		6.5662
1111011010001110011011		1		0.119129		14		75094		6.62136
11101110110001110110001		1		0.146533		14		74581		6.5816
1111111111100000111		3		0.155167		18		62479		6.15489
1111111111100000111		2		0.107021		16		63379		6.18206
1111111111100000111		1		0.0695707		14		75723		6.12605
11111111111111		6		0.181787		19		62557		6.20703
11111111111111		5		0.138397		18		62670		6.2163
11111111111111		4		0.10054		17		62859		6.22994
11111111111111		3		0.0686833		16		63441		6.23117
11111111111111		2		0.0429201		15		65773		6.21772
11111111111111		1		0.0231359		14		75722		6.23249
110101111001100010111		2		0.14358		15		62410		3.03958
110101111001100010111		1		0.0869982		13		114458		3.10499
11111111110000111		5		0.182093		21		62446		2.74772
11111111110000111		4		0.118922		19		62580		2.75258
11111111110000111		3		0.0817373		17		62849		2.74579
11111111110000111		2		0.0516256		15		66247		2.74948
11111111110000111		1		0.028237		13		119037		2.81055
1111111111111		7		0.157183		19		62604		2.76668
1111111111111		6		0.117493		18		62693		2.75913
1111111111111		5		0.0840198		17		62873		2.76684
1111111111111		4		0.0567372		16		63449		2.76812
1111111111111		3		0.0354381		15		65782		2.76666
1111111111111		2		0.0196767		14		75727		2.78582
1111111111111		1		0.00879845		13		114512		2.8286
1110100111010011101		4		0.177344		18		62394		2.10126
1110100111010011101		3		0.120862		16		62537		2.10142
1110100111010011101		2		0.0774942		14		63372		2.10296
1110100111010011101		1		0.0428696		12		285311		2.36851
11111111100111		8		0.195425		21		62504		1.94602
11111111100111		7		0.147834		20		62587		1.94615
11111111100111		6		0.105836		19		62641		1.94632
11111111100111		5		0.0709652		18		62734		1.94616
11111111100111		4		0.0418621		17		62921		1.94633
11111111100111		3		0.0228058		16		63553		1.94975
11111111100111		2		0.00814129		14		78090		1.96634
11111111100111		1		0.00319746		12		308316		2.24739
111111111111		9		0.168751		20		62574		1.94128
111111111111		8		0.127396		19		62631		1.93864
111111111111		7		0.0926894		18		62711		1.94196
111111111111		6		0.0643691		17		62886		1.94013
111111111111		5		0.0421564		16		63463		1.94534
111111111111		4		0.0255431		15		65790		1.94404
111111111111		3		0.0138673		14		75730		1.95853
111111111111		2		0.00635628		13		114517		2.00401
111111111111		1		0.00214687		12		272802		2.19044
11111101110101		8		0.155849		21		62562		2.0466
11111101110101		7		0.113677		20		62630		2.04634
11111101110101		6		0.0781002		19		62690		2.04848
11111101110101		5		0.0497177		18		62811		2.04954
11111101110101		4		0.0285581		17		63152		2.04824
11111101110101		3		0.0141036		15		64695		2.05071
11111101110101		2		0.00578964		13		81722		2.07593
11111101110101		1		0.00167835		11		1087381		3.331
1111111001111		9		0.162997		21		62559		1.84468
1111111001111		8		0.118541		20		62620		1.84595
1111111001111		7		0.0814342		19		62656		1.84663
1111111001111		6		0.0518306		18		62733		1.84789
1111111001111		5		0.0303152		17		62920		1.84678
1111111001111		4		0.0151571		16		63496		1.84705
1111111001111		3		0.00689743		15		65927		1.85057
1111111001111		2		0.00202798		13		125966		1.93193
1111111001111		1		0.000641832		11		1069900		3.07908
11111111111		11		0.172404		21		62546		1.82073
11111111111		10		0.129871		20		62601		1.82165
11111111111		9		0.0943895		19		62657		1.82513
11111111111		8		0.0656146		18		62731		1.82412
11111111111		7		0.0432136		17		62901		1.82864
11111111111		6		0.0265307		16		63477		1.82587
11111111111		5		0.0148403		15		65803		1.8305
11111111111		4		0.00743614		14		75748		1.84282
11111111111		3		0.00324941		13		114541		1.89178
11111111111		2		0.00114526		12		272858		2.09407
11111111111		1		0.000264927		11		921555		2.87339
111001001010011101		5		0.148899		18		62427		2.31226
111001001010011101		4		0.105643		16		62535		2.31785
111001001010011101		3		0.072267		14		62707		2.31349
111001001010011101		2		0.046158		12		67994		2.32309
111001001010011101		1		0.0255849		10		3753186		6.86487
1111111000111		10		0.164012		22		62536		2.31083
1111111000111		9		0.119796		21		62586		2.2475
1111111000111		8		0.0833391		20		62630		2.24795
1111111000111		7		0.054372		19		62680		2.25005
1111111000111		6		0.032802		18		62765		2.24939
1111111000111		5		0.0187866		17		62965		2.25178
1111111000111		4		0.00964585		16		63689		2.25043
1111111000111		3		0.00396994		14		78873		2.27316
1111111000111		2		0.00168438		12		311130		2.5964
1111111000111		1		0.00053803		10		4089246		7.13605
1111111111		13		0.167303		22		62524		2.18702
1111111111		12		0.124198		21		62592		2.18619
1111111111		11		0.0885373		20		62640		2.18653
1111111111		10		0.0599657		19		62679		2.18569
1111111111		9		0.0380137		18		62750		2.18653
1111111111		8		0.02233		17		62918		2.19155
1111111111		7		0.0122056		16		63492		2.19007
1111111111		6		0.00609658		15		65827		2.19274
1111111111		5		0.00271913		14		75799		2.21003
1111111111		4		0.00102185		13		114677		2.26862
1111111111		3		0.000292785		12		273251		2.49138
1111111111		2		5.32636e-05		11		922232		3.355
1111111111		1		3.90585e-06		10		3575277		6.58756
111001001010001011		6		0.16996		19		62335		3.76178
111001001010001011		5		0.125285		17		62437		3.76327
111001001010001011		4		0.0905589		15		62544		3.76677
111001001010001011		3		0.0638613		13		62913		3.76515
111001001010001011		2		0.0417683		11		101954		3.82948
111001001010001011		1		0.0237329		9		14809355		21.9411
