shape		t		lossrate		minCoverage	PM		runtime

1111111111		49		0.183328		58		50459		3.50986
1111111111		48		0		57		52418		3.56056
11111111101		47		0.098028		57		52055		3.75105
11111111101		46		0.0106737		56		52879		3.74992
11111111101		45		0		55		53336		3.73756
111111100111		46		0.169626		57		50971		3.7449
111111100111		45		0.0987788		56		52039		3.74888
111111100111		44		0.0299469		55		52925		3.74396
111111100111		43		0.00933683		54		53426		3.75832
111111100111		42		0		53		53809		3.75017
11111111111		46		0.155695		56		51011		3.03309
11111111111		45		0		55		52687		3.04129
111111111101		44		0.084811		55		52396		3.13268
111111111101		43		0.00933683		54		53140		3.13005
111111111101		42		0		53		53543		3.13787
111111111111		43		0.131873		54		51490		3.09941
111111111111		42		0		53		52969		3.10063
