shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		14		0.170528		35		58963		6.92511
1111011010001110011011		13		0.118557		34		59096		7.21764
1111011010001110011011		12		0.0772601		33		59164		7.06534
1111011010001110011011		11		0.0464395		32		59200		6.56673
1111011010001110011011		10		0.0249014		31		59231		5.98139
1111011010001110011011		9		0.0105852		30		59244		6.05215
1111011010001110011011		8		0.0034827		28		59252		6.00734
1111011010001110011011		7		0.000867511		26		59253		7.34879
1111011010001110011011		6		8.61228e-05		24		59257		7.17416
1111011010001110011011		5		1.18284e-05		22		59257		6.4663
1111011010001110011011		4		0		20		59257		6.09392
11101110110001110110001		14		0.174776		36		58886		5.61239
11101110110001110110001		13		0.129224		35		59019		5.61452
11101110110001110110001		12		0.0903736		34		59115		5.61507
11101110110001110110001		11		0.0588083		33		59164		5.60467
11101110110001110110001		10		0.0364825		32		59211		5.60458
11101110110001110110001		9		0.0200542		30		59243		5.60594
11101110110001110110001		8		0.010179		28		59252		5.61034
11101110110001110110001		7		0.0040792		26		59254		5.60451
11101110110001110110001		6		0.00118684		24		59255		5.60553
11101110110001110110001		5		0.000145999		22		59257		5.61325
11101110110001110110001		4		1.68028e-05		20		59257		5.61784
11101110110001110110001		3		0		18		59257		5.61687
1111111111100000111		16		0.189866		34		58860		5.43989
1111111111100000111		15		0.151749		33		58963		5.48395
1111111111100000111		14		0.117308		32		59056		5.49645
1111111111100000111		13		0.0797117		31		59146		5.47305
1111111111100000111		12		0.0537969		30		59193		5.51481
1111111111100000111		11		0.0340813		29		59223		5.51985
1111111111100000111		10		0.0200742		28		59240		5.52141
1111111111100000111		9		0.0128073		27		59247		5.49018
1111111111100000111		8		0.00694948		26		59257		5.47931
1111111111100000111		7		0.00290836		25		59257		5.48442
1111111111100000111		6		0.000815614		24		59257		5.47098
1111111111100000111		5		0		22		59257		5.48715
11111111111111		17		0.186749		30		58866		5.40354
11111111111111		16		0.154954		29		58952		5.40529
11111111111111		15		0.125438		28		59147		5.4126
11111111111111		14		0.0921528		27		59171		5.40166
11111111111111		13		0.067242		26		59201		5.40759
11111111111111		12		0.0489928		25		59215		5.4074
11111111111111		11		0.035064		24		59230		5.40718
11111111111111		10		0.0245468		23		59239		5.40581
11111111111111		9		0.0167158		22		59248		5.40656
11111111111111		8		0.0109553		21		59252		5.40691
11111111111111		7		0.00679522		20		59260		5.40522
11111111111111		6		0.0038921		19		59265		5.40842
11111111111111		5		0.00198894		18		59314		5.40512
11111111111111		4		0.000850353		17		59474		5.40323
11111111111111		3		0.000262123		16		60053		5.40591
11111111111111		2		3.78289e-05		15		62774		5.40715
11111111111111		1		0		14		74078		5.43549
110101111001100010111		16		0.198579		36		58902		3.28324
110101111001100010111		15		0.148641		35		59065		3.16839
110101111001100010111		14		0.0988269		34		59141		3.30841
110101111001100010111		13		0.0597827		33		59192		3.17285
110101111001100010111		12		0.0338495		32		59220		3.25456
110101111001100010111		11		0.0173682		31		59238		3.24898
110101111001100010111		10		0.00710649		30		59252		3.33165
110101111001100010111		9		0.00198284		29		59255		3.20937
110101111001100010111		8		0.000286842		27		59257		3.16403
110101111001100010111		7		1.26817e-05		25		59257		3.27302
110101111001100010111		6		0		23		59257		3.33403
11111111110000111		18		0.191201		34		58848		2.89473
11111111110000111		17		0.146839		33		59006		3.22798
11111111110000111		16		0.111031		32		59079		2.87928
