shape		t		lossrate		minCoverage	PM		runtime

1111111111		38		0.16859		47		61867		3.38982
1111111111		37		0.126233		46		61958		3.39918
1111111111		36		0.0927805		45		62049		3.39638
1111111111		35		0.0665787		44		62152		3.40187
1111111111		34		0.0461769		43		62213		3.3986
1111111111		33		0.0300457		42		62291		3.39677
1111111111		32		0.0166071		41		62344		3.4037
1111111111		31		0.00553405		40		62399		3.40569
1111111111		30		0		39		62443		3.40001
11111111101		37		0.190627		47		61851		3.50755
11111111101		36		0.14463		46		61957		3.51059
11111111101		35		0.108907		45		62046		3.51199
11111111101		34		0.0807808		44		62133		3.51432
11111111101		33		0.058506		43		62197		3.51711
11111111101		32		0.0409634		42		62274		3.51787
11111111101		31		0.0271747		41		62344		3.51903
11111111101		30		0.0160818		40		62397		3.51664
11111111101		29		0.00701225		39		62445		3.51745
11111111101		28		0.00186867		38		62487		3.52062
11111111101		27		0.000257432		37		62525		3.51904
11111111101		26		1.23978e-05		36		62560		3.51772
11111111101		25		0		35		62588		3.52021
111111100111		35		0.170788		46		61871		3.50766
111111100111		34		0.130486		45		61982		3.51397
111111100111		33		0.0960813		44		62088		3.51417
111111100111		32		0.0686932		43		62160		3.51634
111111100111		31		0.0474795		42		62246		3.51528
111111100111		30		0.0321239		41		62310		3.51547
111111100111		29		0.0208274		40		62370		3.51927
111111100111		28		0.0129728		39		62420		3.5248
111111100111		27		0.007523		38		62462		3.5265
111111100111		26		0.00393832		37		62515		3.52037
111111100111		25		0.00179464		36		62546		3.52055
111111100111		24		0.000669956		35		62578		3.52444
111111100111		23		0.000201941		34		62607		3.53234
111111100111		22		4.14848e-05		33		62648		3.52937
111111100111		21		6.19888e-06		32		62677		3.5226
111111100111		20		0		31		62707		3.52492
11111111111		35		0.178729		45		61896		2.93183
11111111111		34		0.136362		44		62003		2.93183
11111111111		33		0.102539		43		62091		2.93467
11111111111		32		0.0758896		42		62184		2.93672
11111111111		31		0.0549488		41		62256		2.93699
11111111111		30		0.0385668		40		62318		2.93777
11111111111		29		0.025822		39		62368		2.93919
11111111111		28		0.0160785		38		62418		2.94312
11111111111		27		0.00841063		37		62477		2.94237
11111111111		26		0.00263888		36		62523		2.94636
11111111111		25		0		35		62568		2.94275
111111111101		34		0.197411		45		61888		3.44146
111111111101		33		0.152682		44		61994		3.44999
111111111101		32		0.116088		43		62093		3.44704
111111111101		31		0.0877002		42		62171		3.45408
111111111101		30		0.0652456		41		62251		3.44937
111111111101		29		0.047389		40		62311		3.45692
111111111101		28		0.0333508		39		62365		3.45922
111111111101		27		0.0224656		38		62421		3.44883
111111111101		26		0.0142635		37		62481		3.46077
111111111101		25		0.0079838		36		62525		3.45775
111111111101		24		0.0033145		35		62571		3.4569
111111111101		23		0.000854611		34		62603		3.45337
111111111101		22		0.000118017		33		62642		3.46351
111111111101		21		6.19888e-06		32		62669		3.4616
111111111101		20		0		31		62700		3.45992
111111111111		32		0.181559		43		61941		3.41726
111111111111		31		0.140971		42		62051		3.44163
111111111111		30		0.107558		41		62143		3.44744
111111111111		29		0.0810661		40		62221		3.39842
111111111111		28		0.0601135		39		62289		3.42332
111111111111		27		0.0435758		38		62355		3.46073
111111111111		26		0.0306339		37		62415		3.45205
111111111111		25		0.0206878		36		62463		3.41573
111111111111		24		0.0132138		35		62507		3.4332
111111111111		23		0.00777376		34		62562		3.45106
111111111111		22		0.00381029		33		62613		3.44362
111111111111		21		0.0011223		32		62642		3.59173
111111111111		20		0		31		62681		3.38766
