shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		2		0.170113		16		62230		6.62656
1111011010001110011011		1		0.103852		14		75749		6.64916
11101110110001110110001		1		0.129183		14		74939		6.64047
1111111111100000111		4		0.183727		20		62299		6.42736
1111111111100000111		3		0.135803		18		62500		6.42048
1111111111100000111		2		0.0923954		16		63371		6.40644
1111111111100000111		1		0.0591109		14		76021		6.407
11111111111111		6		0.157803		19		62539		6.44102
11111111111111		5		0.118327		18		62649		6.40706
11111111111111		4		0.0845943		17		62843		6.46387
11111111111111		3		0.056691		16		63483		6.46052
11111111111111		2		0.0345992		15		65864		6.45832
11111111111111		1		0.0180168		14		75995		6.44073
110101111001100010111		3		0.188447		17		62239		3.05093
110101111001100010111		2		0.124181		15		62412		3.054
110101111001100010111		1		0.0755141		13		116793		3.11692
11111111110000111		5		0.157544		21		62434		2.80628
11111111110000111		4		0.101097		19		62543		2.80301
11111111110000111		3		0.0685412		17		62812		2.80025
11111111110000111		2		0.0426103		15		66232		2.81063
11111111110000111		1		0.0227744		13		119907		2.8773
1111111111111		8		0.17501		20		62498		2.81615
1111111111111		7		0.133662		19		62567		2.82004
1111111111111		6		0.0983822		18		62667		2.82452
1111111111111		5		0.0691098		17		62855		2.82372
1111111111111		4		0.0457066		16		63494		2.82223
1111111111111		3		0.027819		15		65866		2.82813
1111111111111		2		0.0149213		14		75997		2.84639
1111111111111		1		0.00632256		13		115494		2.88887
1110100111010011101		4		0.152824		18		62379		2.1644
1110100111010011101		3		0.103559		16		62501		2.15826
1110100111010011101		2		0.0660484		14		63398		2.16389
1110100111010011101		1		0.0361096		12		292002		2.457
11111111100111		8		0.166822		21		62479		1.99589
11111111100111		7		0.123572		20		62556		1.99777
11111111100111		6		0.0864031		19		62616		1.99958
11111111100111		5		0.056499		18		62707		2.00037
11111111100111		4		0.0323561		17		62925		2.00082
11111111100111		3		0.0171004		16		63624		2.00005
11111111100111		2		0.00589881		14		78155		2.02541
11111111100111		1		0.00223018		12		315652		2.32
111111111111		10		0.18507		21		62474		1.98867
111111111111		9		0.14206		20		62531		1.99111
111111111111		8		0.105576		19		62596		1.99048
111111111111		7		0.0753621		18		62690		1.9869
111111111111		6		0.0511893		17		62873		1.986
111111111111		5		0.0326488		16		63500		1.99293
111111111111		4		0.019127		15		65873		1.99285
111111111111		3		0.00995634		14		75999		2.00522
111111111111		2		0.00433595		13		115500		2.05732
111111111111		1		0.00138186		12		277150		2.26103
11111101110101		9		0.173873		22		62461		2.10095
11111101110101		8		0.130303		21		62537		2.10199
11111101110101		7		0.092879		20		62594		2.10264
11111101110101		6		0.0623035		19		62661		2.10746
11111101110101		5		0.0386439		18		62814		2.10597
11111101110101		4		0.0216425		17		63177		2.10495
11111101110101		3		0.0103948		15		64882		2.10534
11111101110101		2		0.00414312		13		82403		2.13389
11111101110101		1		0.00117447		11		1112230		3.48644
1111111001111		10		0.180663		22		62444		1.89375
1111111001111		9		0.134596		21		62522		1.89777
1111111001111		8		0.0954263		20		62583		1.89866
1111111001111		7		0.0637677		19		62634		1.89869
1111111001111		6		0.0393755		18		62720		1.89689
1111111001111		5		0.0223049		17		62904		1.89602
1111111001111		4		0.0107652		16		63552		1.90107
1111111001111		3		0.00470932		15		65995		1.90473
1111111001111		2		0.00134105		13		126836		1.99255
1111111001111		1		0.00040218		11		1094147		3.23342
11111111111		12		0.18724		22		62440		1.86867
11111111111		11		0.14305		21		62510		1.86627
11111111111		10		0.105825		20		62578		1.86808
11111111111		9		0.0751943		19		62623		1.86646
11111111111		8		0.0509144		18		62707		1.86705
11111111111		7		0.0324393		17		62878		1.87139
11111111111		6		0.0190622		16		63507		1.87215
11111111111		5		0.0102034		15		65876		1.87599
11111111111		4		0.00492295		14		76009		1.89047
11111111111		3		0.00205133		13		115531		1.94899
11111111111		2		0.000674067		12		277186		2.16508
11111111111		1		0.00013807		11		940868		3.00613
111001001010011101		6		0.173356		20		62311		2.39026
111001001010011101		5		0.127204		18		62414		2.39311
111001001010011101		4		0.0902541		16		62502		2.39344
111001001010011101		3		0.0615875		14		62666		2.39442
111001001010011101		2		0.0388256		12		68394		2.40474
111001001010011101		1		0.0209316		10		3875906		7.25754
1111111000111		11		0.180726		23		62410		2.31922
1111111000111		10		0.134857		22		62488		2.32323
1111111000111		9		0.0962485		21		62559		2.32311
1111111000111		8		0.0650036		20		62601		2.3221
1111111000111		7		0.0413839		19		62653		2.32417
1111111000111		6		0.0244797		18		62736		2.32148
1111111000111		5		0.0136076		17		62966		2.32402
1111111000111		4		0.00676926		16		63739		2.32641
1111111000111		3		0.00273278		14		79097		2.3479
1111111000111		2		0.00112321		12		315705		2.69171
1111111000111		1		0.000341164		10		4196037		7.49869
1111111111		14		0.180607		23		62436		2.26129
1111111111		13		0.135846		22		62500		2.26247
1111111111		12		0.0984204		21		62563		2.26553
1111111111		11		0.0679447		20		62598		2.26232
1111111111		10		0.0440731		19		62633		2.26575
1111111111		9		0.0266646		18		62716		2.26707
1111111111		8		0.0151508		17		62889		2.26689
1111111111		7		0.00794208		16		63516		2.26627
1111111111		6		0.00377748		15		65896		2.2698
1111111111		5		0.0015653		14		76066		2.28759
1111111111		4		0.000522357		13		115668		2.34712
1111111111		3		0.000123537		12		277568		2.57962
1111111111		2		1.59366e-05		11		941585		3.46618
1111111111		1		5.80803e-07		10		3664038		6.78825
111001001010001011		7		0.192823		21		62214		3.92758
111001001010001011		6		0.14567		19		62322		3.92925
111001001010001011		5		0.107985		17		62418		3.93254
111001001010001011		4		0.0781008		15		62529		3.93034
111001001010001011		3		0.0546461		13		62951		3.93184
111001001010001011		2		0.0350743		11		104054		4.00309
111001001010001011		1		0.0193813		9		15277726		22.6571
111111100011		13		0.175778		24		62412		4.09309
111111100011		12		0.130506		23		62466		4.09393
111111100011		11		0.0928269		22		62522		4.0951
111111100011		10		0.06341		21		62577		4.09678
111111100011		9		0.0413577		20		62619		4.09407
111111100011		8		0.025526		19		62672		4.10013
111111100011		7		0.0146296		18		62800		4.095
111111100011		6		0.00766304		17		63111		4.09576
111111100011		5		0.00376454		16		64267		4.09706
111111100011		4		0.00164791		15		69241		4.10793
111111100011		3		0.00058628		13		138309		4.21926
111111100011		2		0.000197694		11		1136812		5.60662
111111100011		1		4.85087e-05		9		17019752		24.5487
111111111		16		0.163902		24		62439		3.83304
111111111		15		0.118576		23		62493		3.83324
111111111		14		0.080579		22		62537		3.83319
111111111		13		0.0512066		21		62572		3.83501
111111111		12		0.0311341		20		62612		3.83513
111111111		11		0.017786		19		62645		3.83284
111111111		10		0.00932383		18		62725		3.83438
111111111		9		0.00438277		17		62898		3.83481
111111111		8		0.00174706		16		63540		3.83606
111111111		7		0.000514146		15		65994		3.84146
111111111		6		7.96376e-05		14		76288		3.85946
111111111		5		0		13		116352		3.9218
