shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		24		0.154845		45		54736		5.72144
1111011010001110011011		23		0.122656		44		54985		5.70547
1111011010001110011011		22		0.0919811		43		55214		5.71217
1111011010001110011011		21		0.0566153		42		55483		5.70792
1111011010001110011011		20		0.0326464		41		55671		5.71916
1111011010001110011011		19		0.0201101		40		55817		5.70416
1111011010001110011011		18		0.00796206		39		55946		5.70953
1111011010001110011011		17		0.00152029		38		56014		5.70547
1111011010001110011011		16		0		37		56064		5.71364
11101110110001110110001		24		0.171683		46		54654		5.6756
11101110110001110110001		23		0.140422		45		54885		5.70552
11101110110001110110001		22		0.105663		44		55143		5.6796
11101110110001110110001		21		0.0732474		43		55398		5.68112
11101110110001110110001		20		0.0531601		42		55586		5.6804
11101110110001110110001		19		0.0311964		41		55772		5.68563
11101110110001110110001		18		0.0207178		40		55865		5.68557
11101110110001110110001		17		0.00959847		39		55960		5.68089
11101110110001110110001		16		0.00267548		38		56037		5.6759
11101110110001110110001		15		0.000661859		37		56092		5.68241
11101110110001110110001		14		0		36		56132		5.67739
1111111111100000111		27		0.173404		45		54546		5.47165
1111111111100000111		26		0.149007		44		54783		5.52727
1111111111100000111		25		0.123824		43		54994		5.48666
1111111111100000111		24		0.102381		42		55197		5.49743
1111111111100000111		23		0.0733269		41		55389		5.46688
1111111111100000111		22		0.0575091		40		55524		5.46904
1111111111100000111		21		0.0438773		39		55657		5.45873
1111111111100000111		20		0.0167727		38		55869		5.43151
1111111111100000111		19		0.0104305		37		55939		5.38287
1111111111100000111		18		0.00571552		36		56013		5.4458
1111111111100000111		17		0		35		56090		5.49991
11111111111111		29		0.197449		42		54401		5.44198
11111111111111		28		0.164644		41		54653		5.42099
11111111111111		27		0.136471		40		54849		5.42453
11111111111111		26		0.11111		39		55094		5.42405
11111111111111		25		0.0883946		38		55263		5.42367
11111111111111		24		0.0693732		37		55417		5.426
11111111111111		23		0.0535601		36		55552		5.42626
11111111111111		22		0		35		55931		5.45161
110101111001100010111		26		0.16138		46		54635		3.22094
110101111001100010111		25		0.131675		45		54896		3.18617
110101111001100010111		24		0.0944927		44		55180		3.19661
110101111001100010111		23		0.0640323		43		55406		3.21346
110101111001100010111		22		0.0375959		42		55632		3.20098
110101111001100010111		21		0.0219569		41		55775		3.19047
110101111001100010111		20		0.00916977		40		55919		3.20642
110101111001100010111		19		0.00189304		39		55998		3.20946
110101111001100010111		18		0.000476675		38		56061		3.19632
110101111001100010111		17		0		37		56101		3.19487
11111111110000111		29		0.180228		45		54524		3.00672
11111111110000111		28		0.150755		44		54760		3.00031
11111111110000111		27		0.111408		43		55043		2.99874
11111111110000111		26		0.0910195		42		55221		3.00496
11111111110000111		25		0.0731988		41		55383		3.00784
11111111110000111		24		0.0376334		40		55643		2.93721
11111111110000111		23		0.0277771		39		55750		2.84079
11111111110000111		22		0.0188887		38		55859		2.84108
11111111110000111		21		0		37		56020		2.82101
1111111111111		30		0.170724		42		54592		2.99167
1111111111111		29		0.140899		41		54818		2.99122
1111111111111		28		0.114219		40		55054		2.99212
1111111111111		27		0.0902675		39		55238		2.98658
1111111111111		26		0.0701991		38		55399		2.98879
1111111111111		25		0		37		55877		2.99598
1110100111010011101		29		0.195809		47		54384		2.45064
1110100111010011101		28		0.15284		46		54685		2.46192
1110100111010011101		27		0.11578		45		54994		2.46005
1110100111010011101		26		0.0831739		44		55258		2.45987
1110100111010011101		25		0.0434676		43		55547		2.46557
1110100111010011101		24		0.0269744		42		55723		2.46585
1110100111010011101		23		0.0133003		41		55846		2.47229
1110100111010011101		22		0.00571552		40		55953		2.47214
1110100111010011101		21		0		39		56048		2.46884
11111111100111		32		0.188898		45		54423		2.24048
11111111100111		31		0.15737		44		54649		2.23455
11111111100111		30		0.129322		43		54895		2.23351
11111111100111		29		0.0883946		42		55192		2.24461
11111111100111		28		0.0693732		41		55374		2.242
11111111100111		27		0.0535601		40		55517		2.24269
11111111100111		26		0		39		55915		2.23984
111111111111		32		0.176162		43		54534		2.06386
111111111111		31		0.144659		42		54782		2.06329
111111111111		30		0.116499		41		55034		2.06987
111111111111		29		0.0913036		40		55217		2.06877
111111111111		28		0		39		55816		2.07496
11111101110101		33		0.167459		46		54557		2.36989
11111101110101		32		0.132514		45		54838		2.38587
11111101110101		31		0.106947		44		55050		2.354
11111101110101		30		0.0776955		43		55309		2.35857
11111101110101		29		0.0535601		42		55493		2.35877
11111101110101		28		0		41		55898		2.38229
1111111001111		34		0.192623		46		54343		2.10921
1111111001111		33		0.140899		45		54718		2.11123
1111111001111		32		0.114219		44		54963		2.11306
1111111001111		31		0.0902675		43		55163		2.1134
1111111001111		30		0.0701991		42		55356		2.11901
1111111001111		29		0		41		55848		2.49609
11111111111		34		0.180568		44		54479		2.06585
11111111111		33		0.147454		43		54745		2.06724
11111111111		32		0.1178		42		55022		2.06996
11111111111		31		0		41		55753		2.07246
111001001010011101		32		0.196113		49		54330		2.7596
111001001010011101		31		0.145509		48		54713		2.76232
111001001010011101		30		0.0840615		47		55147		2.76265
111001001010011101		29		0.0444313		46		55487		2.76154
111001001010011101		28		0.0249743		45		55692		2.76413
111001001010011101		27		0.0110439		44		55837		2.76686
111001001010011101		26		0		43		55982		2.76649
1111111000111		35		0.173089		47		54487		2.73908
1111111000111		34		0.114219		46		54915		2.74123
1111111000111		33		0.0902675		45		55137		2.74237
1111111000111		32		0.0701991		44		55329		2.741
1111111000111		31		0		43		55833		2.74512
1111111111		36		0.183651		45		54443		2.64777
1111111111		35		0.148922		44		54722		2.64715
1111111111		34		0		43		55686		2.65104
