shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		30		0.168554		51		54245		6.16756
1111011010001110011011		29		0.135146		50		54572		6.16645
1111011010001110011011		28		0.0889538		49		54940		6.17009
1111011010001110011011		27		0.0582539		48		55215		6.16703
1111011010001110011011		26		0.0428582		47		55407		6.17122
1111011010001110011011		25		0.0234381		46		55623		6.17721
1111011010001110011011		24		0.0111819		45		55774		6.1772
1111011010001110011011		23		0.00538581		44		55893		6.17897
1111011010001110011011		22		0.00268286		43		55970		6.17717
1111011010001110011011		21		0		42		56037		6.17104
11101110110001110110001		30		0.185289		52		54141		6.13605
11101110110001110110001		29		0.148052		51		54487		6.14099
11101110110001110110001		28		0.106251		50		54843		6.14051
11101110110001110110001		27		0.0835446		49		55065		6.14256
11101110110001110110001		26		0.0544899		48		55332		6.14922
11101110110001110110001		25		0.0419877		47		55497		6.15331
11101110110001110110001		24		0.0267803		46		55682		6.15232
11101110110001110110001		23		0.0131007		45		55844		6.15199
11101110110001110110001		22		0.00694163		44		55928		6.15104
11101110110001110110001		21		0.00156385		43		56017		6.14805
11101110110001110110001		20		0		42		56076		6.17696
1111111111100000111		33		0.18662		51		54065		5.94222
1111111111100000111		32		0.159447		50		54331		5.93389
1111111111100000111		31		0.134867		49		54586		5.95954
1111111111100000111		30		0.101654		48		54894		5.88494
1111111111100000111		29		0.0845076		47		55074		5.95811
1111111111100000111		28		0.0689223		46		55257		6.02226
1111111111100000111		27		0.0334091		45		55553		5.94729
1111111111100000111		26		0.0249015		44		55683		5.8848
1111111111100000111		25		0.0172025		43		55793		5.86049
1111111111100000111		24		0		42		55972		5.9903
11111111111111		34		0.169871		47		54269		5.85209
11111111111111		33		0.142607		46		54518		5.84286
11111111111111		32		0.11795		45		54753		5.86879
11111111111111		31		0.0956096		44		54977		5.83571
11111111111111		30		0.0763798		43		55168		5.88943
11111111111111		29		0		42		55722		5.90954
110101111001100010111		32		0.174181		52		54151		3.62688
110101111001100010111		31		0.13003		51		54563		3.62843
110101111001100010111		30		0.0952787		50		54862		3.63024
110101111001100010111		29		0.0642975		49		55154		3.63231
110101111001100010111		28		0.0433377		48		55382		3.63567
110101111001100010111		27		0.0248796		47		55598		3.64852
110101111001100010111		26		0.0100095		46		55785		3.63821
110101111001100010111		25		0.0057891		45		55892		3.64196
110101111001100010111		24		0		44		55988		3.64653
11111111110000111		35		0.186851		51		54055		3.35266
11111111110000111		34		0.143475		50		54445		3.33751
11111111110000111		33		0.120167		49		54674		3.34132
11111111110000111		32		0.0998934		48		54906		3.37732
11111111110000111		31		0.0582685		47		55235		3.36809
11111111110000111		30		0.0459424		46		55411		3.3512
11111111110000111		29		0.0351441		45		55563		3.38185
11111111110000111		28		0		44		55849		3.38098
1111111111111		36		0.17435		48		54214		3.34666
1111111111111		35		0.14575		47		54473		3.34667
1111111111111		34		0.119881		46		54718		3.34892
1111111111111		33		0.0964871		45		54952		3.35274
1111111111111		32		0		44		55652		3.40463
1110100111010011101		35		0.194173		53		53962		2.9284
1110100111010011101		34		0.154426		52		54329		2.93092
1110100111010011101		33		0.118545		51		54658		2.93302
1110100111010011101		32		0.0677413		50		55085		2.93526
1110100111010011101		31		0.0472907		49		55338		2.94408
1110100111010011101		30		0.0291833		48		55523		2.93678
1110100111010011101		29		0.0172025		47		55681		2.94279
1110100111010011101		28		0		46		55885		2.95627
11111111100111		38		0.192291		51		53994		2.70121
11111111100111		37		0.162135		50		54268		2.69923
11111111100111		36		0.11795		49		54671		2.71297
11111111100111		35		0.0956096		48		54901		2.70781
11111111100111		34		0.0763798		47		55098		2.70341
11111111100111		33		0		46		55679		2.72668
111111111111		38		0.177938		49		54160		2.66815
111111111111		37		0.148038		48		54441		2.677
111111111111		36		0.120959		47		54695		2.67686
111111111111		35		0		46		55560		2.68652
11111101110101		39		0.165494		52		54202		2.99409
11111101110101		38		0.137799		51		54497		2.99684
11111101110101		37		0.10457		50		54819		3.00798
11111101110101		36		0.0763798		49		55075		3.00483
11111101110101		35		0		48		55659		3.01168
1111111001111		40		0.17435		52		54082		2.74666
1111111001111		39		0.14575		51		54351		2.75148
1111111001111		38		0.119881		50		54629		2.75288
1111111001111		37		0.0964871		49		54879		2.76086
1111111001111		36		0		48		55589		2.7661
11111111111		40		0.180446		50		54112		2.67609
11111111111		39		0.149233		49		54409		2.67814
11111111111		38		0		48		55459		2.69157
111001001010011101		38		0.187181		55		53981		3.55302
111001001010011101		37		0.116417		54		54538		3.56256
111001001010011101		36		0.0667764		53		54991		3.55822
111001001010011101		35		0.043427		52		55283		3.56902
111001001010011101		34		0.025495		51		55509		3.57247
111001001010011101		33		0		50		55784		3.57506
1111111000111		41		0.14575		53		54305		3.46553
1111111000111		40		0.119881		52		54575		3.46095
1111111000111		39		0.0964871		51		54860		3.4647
1111111000111		38		0		50		55574		3.4705
1111111111		42		0.181918		51		54095		3.32118
1111111111		41		0		50		55366		3.33285
