shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		33		0		54		50000		5.37604
11101110110001110110001		32		0		54		50000		5.40685
1111111111100000111		36		0		54		50000		5.14125
11111111111111		41		0		54		50000		5.34313
110101111001100010111		34		0		54		50000		2.83195
11111111110000111		38		0		54		50000		2.63127
1111111111111		42		0		54		50000		2.75279
1110100111010011101		36		0		54		50000		2.19226
11111111100111		41		0		54		50000		2.02753
111111111111		43		0		54		50000		2.00966
11111101110101		41		0		54		50000		2.19306
1111111001111		42		0		54		50000		2.00992
11111111111		44		0		54		50000		1.9732
111001001010011101		37		0		54		50000		2.51315
1111111000111		42		0		54		50000		2.46759
1111111111		45		0		54		50000		2.39138
