shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		24		0.163766		45		62312		7.60665
1111011010001110011011		23		0.128238		44		62362		7.59368
1111011010001110011011		22		0.0970637		43		62397		7.60776
1111011010001110011011		21		0.0703365		42		62427		7.5859
1111011010001110011011		20		0.0486951		41		62446		7.58812
1111011010001110011011		19		0.0318933		40		62463		7.5916
1111011010001110011011		18		0.0192073		39		62474		7.59922
1111011010001110011011		17		0.0102779		38		62479		7.60282
1111011010001110011011		16		0.00483411		37		62485		7.62549
1111011010001110011011		15		0.00206836		36		62486		7.60236
1111011010001110011011		14		0.000801657		35		62486		7.71835
1111011010001110011011		13		0.000268192		34		62487		7.61226
1111011010001110011011		12		6.92775e-05		33		62488		7.61309
1111011010001110011011		11		9.85888e-06		32		62488		7.62573
1111011010001110011011		10		1.28446e-06		31		62488		7.60248
1111011010001110011011		9		0		30		62488		7.56702
11101110110001110110001		24		0.164888		46		62283		7.51293
11101110110001110110001		23		0.131664		45		62332		7.59634
11101110110001110110001		22		0.102762		44		62378		7.68797
11101110110001110110001		21		0.0778716		43		62414		7.67829
11101110110001110110001		20		0.056963		42		62439		7.65532
11101110110001110110001		19		0.0400567		41		62455		7.63832
11101110110001110110001		18		0.0266902		40		62466		7.53504
11101110110001110110001		17		0.0168409		39		62469		7.60855
11101110110001110110001		16		0.00993728		38		62479		7.59968
11101110110001110110001		15		0.00540872		37		62486		7.60511
11101110110001110110001		14		0.00264273		36		62486		7.54238
11101110110001110110001		13		0.00116054		35		62487		7.56358
11101110110001110110001		12		0.000448814		34		62488		7.55372
11101110110001110110001		11		0.000150063		33		62488		7.61407
11101110110001110110001		10		4.04875e-05		32		62488		7.57001
11101110110001110110001		9		6.90661e-06		30		62488		7.6012
11101110110001110110001		8		1.25797e-06		28		62488		7.56688
11101110110001110110001		7		2.09728e-07		26		62488		7.63235
11101110110001110110001		6		0		24		62488		7.60847
1111111111100000111		26		0.175429		44		62304		6.87946
1111111111100000111		25		0.144121		43		62347		7.04623
1111111111100000111		24		0.116795		42		62366		6.85582
1111111111100000111		23		0.0934007		41		62406		6.88873
1111111111100000111		22		0.0709576		40		62434		7.06721
1111111111100000111		21		0.0528441		39		62450		6.8894
1111111111100000111		20		0.0379416		38		62463		7.05156
1111111111100000111		19		0.0250332		37		62471		7.08867
1111111111100000111		18		0.016821		36		62478		7.05392
1111111111100000111		17		0.0109059		35		62483		7.06679
1111111111100000111		16		0.00683408		34		62484		6.98576
1111111111100000111		15		0.00398272		33		62487		6.9237
1111111111100000111		14		0.00182733		32		62488		6.89619
1111111111100000111		13		0.000721107		31		62488		6.92458
1111111111100000111		12		0.000183448		30		62488		7.03898
1111111111100000111		11		8.52795e-06		29		62488		6.82217
1111111111100000111		10		0		28		62488		6.94277
11111111111111		27		0.175355		40		62311		7.73103
11111111111111		26		0.147064		39		62341		7.67211
11111111111111		25		0.122018		38		62377		7.72372
11111111111111		24		0.100019		37		62397		7.4435
