shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		2		0.194969		16		58332		6.60444
1111011010001110011011		1		0.125141		14		68832		6.61143
11101110110001110110001		1		0.156639		14		68035		6.58753
1111111111100000111		4		0.195698		20		58704		6.30903
1111111111100000111		3		0.141882		18		58952		6.31172
1111111111100000111		2		0.0966336		16		59719		6.32099
1111111111100000111		1		0.0633554		14		69695		6.33663
11111111111111		6		0.159197		19		58967		6.34073
11111111111111		5		0.118123		18		59173		6.37076
11111111111111		4		0.0828214		17		59415		6.32441
11111111111111		3		0.054094		16		59997		6.34475
11111111111111		2		0.0316685		15		62045		6.32997
11111111111111		1		0.0156788		14		70313		6.35768
110101111001100010111		2		0.14855		15		58837		2.84807
110101111001100010111		1		0.0875659		13		99321		2.90062
11111111110000111		5		0.163157		21		58864		2.67753
11111111110000111		4		0.103303		19		59121		2.67829
11111111110000111		3		0.0708542		17		59384		2.68413
11111111110000111		2		0.0447004		15		62009		2.68259
11111111110000111		1		0.024771		13		103894		2.72757
1111111111111		8		0.183373		20		58892		2.7021
1111111111111		7		0.139024		19		59088		2.7042
1111111111111		6		0.100186		18		59252		2.70643
1111111111111		5		0.0679911		17		59480		2.70846
1111111111111		4		0.0427782		16		60024		2.70937
1111111111111		3		0.0249883		15		62052		2.7132
1111111111111		2		0.0129364		14		70316		2.724
1111111111111		1		0.00530505		13		101974		2.75642
1110100111010011101		4		0.179674		18		58812		1.98321
1110100111010011101		3		0.116014		16		59081		1.98761
1110100111010011101		2		0.0708997		14		59811		1.9861
1110100111010011101		1		0.0395169		12		235680		2.18539
11111111100111		8		0.176167		21		58880		1.85732
11111111100111		7		0.130415		20		59062		1.8602
11111111100111		6		0.0907672		19		59215		1.86078
11111111100111		5		0.0589411		18		59359		1.86247
11111111100111		4		0.0331914		17		59554		1.86293
11111111100111		3		0.017311		16		60152		1.8632
11111111100111		2		0.00573212		14		71813		1.87671
11111111100111		1		0.00212531		12		260765		2.08779
111111111111		9		0.155625		20		59060		1.85284
111111111111		8		0.111704		19		59219		1.86281
111111111111		7		0.0754722		18		59328		1.86983
111111111111		6		0.0490829		17		59510		1.85981
111111111111		5		0.0302805		16		60043		1.87023
111111111111		4		0.0173149		15		62066		1.86698
111111111111		3		0.00879339		14		70325		1.87488
111111111111		2		0.00367348		13		101981		1.90905
111111111111		1		0.00102045		12		232790		2.05333
11111101110101		9		0.187488		22		58845		1.90775
11111101110101		8		0.140937		21		59033		1.90901
11111101110101		7		0.101131		20		59176		1.91294
11111101110101		6		0.0678585		19		59318		1.9112
11111101110101		5		0.0418582		18		59459		1.91229
11111101110101		4		0.0234791		17		59773		1.9131
11111101110101		3		0.0112704		15		61201		1.91503
11111101110101		2		0.00440181		13		74855		1.93319
11111101110101		1		0.00122886		11		893421		2.88049
1111111001111		10		0.197082		22		58813		1.73488
1111111001111		9		0.147395		21		59007		1.73679
1111111001111		8		0.104824		20		59175		1.73849
1111111001111		7		0.0696119		19		59287		1.74064
1111111001111		6		0.0425132		18		59376		1.74145
1111111001111		5		0.0235599		17		59560		1.74201
