shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		1		0.187956		14		59922		7.2543
1111111111100000111		3		0.19913		18		54191		10.0471
1111111111100000111		2		0.152026		16		55175		9.75604
1111111111100000111		1		0.107527		14		62119		8.78734
11111111111111		5		0.154267		18		55279		8.90145
11111111111111		4		0.108221		17		55620		11.072
11111111111111		3		0.0715926		16		56158		9.39442
11111111111111		2		0.0431843		15		57616		10.891
11111111111111		1		0.0221235		14		63389		9.919
110101111001100010111		1		0.155661		13		79477		3.58436
11111111110000111		4		0.168474		19		54790		4.45343
11111111110000111		3		0.120008		17		55516		4.09471
11111111110000111		2		0.0736939		15		57719		3.90709
11111111110000111		1		0.0408806		13		86163		3.50891
1111111111111		7		0.187708		19		55069		4.06637
1111111111111		6		0.136331		18		55376		4.18157
1111111111111		5		0.0950093		17		55686		4.28438
1111111111111		4		0.0622989		16		56217		4.78764
1111111111111		3		0.0374783		15		57657		4.06507
1111111111111		2		0.0194437		14		63405		4.27154
1111111111111		1		0.00715173		13		86097		4.71368
1110100111010011101		3		0.18054		16		54351		3.11266
1110100111010011101		2		0.134074		14		55307		3.0343
1110100111010011101		1		0.0863231		12		168962		2.63058
11111111100111		7		0.196401		20		55061		3.56163
11111111100111		6		0.135258		19		55380		2.8648
11111111100111		5		0.0876155		18		55648		2.42633
11111111100111		4		0.0539872		17		55954		2.91204
11111111100111		3		0.0311058		16		56478		2.717
11111111100111		2		0.011488		14		64470		3.55749
11111111100111		1		0.00468745		12		195858		3.13035
111111111111		8		0.162382		19		55202		2.8969
111111111111		7		0.116314		18		55480		2.66451
111111111111		6		0.0793245		17		55773		2.61824
111111111111		5		0.0507308		16		56296		2.56067
111111111111		4		0.0293905		15		57710		2.43632
111111111111		3		0.0140367		14		63444		2.44242
111111111111		2		0.00445867		13		86116		2.80704
111111111111		1		0.000509116		12		179269		3.03287
11111101110101		7		0.159022		20		55268		2.38408
11111101110101		6		0.108273		19		55554		2.50038
11111101110101		5		0.0704005		18		55818		2.55096
11111101110101		4		0.0418354		17		56216		2.51948
11111101110101		3		0.0214023		15		57308		1.96372
11111101110101		2		0.00956468		13		66559		2.05079
11111101110101		1		0.00389805		11		633910		3.71189
1111111001111		8		0.170897		20		55151		2.43304
1111111001111		7		0.114504		19		55474		2.66294
1111111001111		6		0.0702938		18		55731		3.01944
1111111001111		5		0.042445		17		56001		2.50753
1111111001111		4		0.0224179		16		56500		2.40471
1111111001111		3		0.0102932		15		57925		2.45535
1111111001111		2		0.00334867		13		91963		2.52589
1111111001111		1		0.00114791		11		635157		3.24012
11111111111		10		0.18597		20		55027		2.07737
11111111111		9		0.135282		19		55338		2.51928
11111111111		8		0.0939734		18		55609		2.17972
11111111111		7		0.061625		17		55893		2.51249
11111111111		6		0.036976		16		56378		2.51712
11111111111		5		0.0181457		15		57783		2.85627
11111111111		4		0.00505066		14		63501		2.37552
11111111111		3		0		13		86144		2.45532
111001001010011101		4		0.180621		16		54411		3.12317
111001001010011101		3		0.138177		14		55028		2.83495
111001001010011101		2		0.094965		12		57779		3.50048
111001001010011101		1		0.049336		10		1986890		7.54883
1111111000111		9		0.198676		21		55031		3.23896
1111111000111		8		0.134315		20		55350		3.45398
1111111000111		7		0.0813694		19		55651		3.69748
1111111000111		6		0.0516848		18		55897		3.06479
1111111000111		5		0.0323025		17		56120		3.08301
1111111000111		4		0.0164297		16		56657		2.98245
1111111000111		3		0.00664855		14		65063		2.7233
1111111000111		2		0.00334867		12		195746		3.85081
1111111000111		1		0.00114791		10		2373446		7.44392
1111111111		11		0.151617		20		55211		2.92812
1111111111		10		0.106075		19		55504		3.21313
1111111111		9		0.0699456		18		55767		3.7137
1111111111		8		0.0410516		17		56026		3.07584
1111111111		7		0.0154022		16		56487		3.19646
1111111111		6		0		15		57870		3.1004
111001001010001011		4		0.17079		15		54439		4.94704
111001001010001011		3		0.131347		13		55126		4.81448
111001001010001011		2		0.090546		11		69600		5.3116
