shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		22		0.171944		43		62514		6.38244
1111011010001110011011		21		0.133769		42		62562		6.3837
1111011010001110011011		20		0.100081		41		62598		6.39863
1111011010001110011011		19		0.0713959		40		62622		6.40063
1111011010001110011011		18		0.0487014		39		62639		6.3905
1111011010001110011011		17		0.031311		38		62648		6.37995
1111011010001110011011		16		0.0181684		37		62655		6.39727
1111011010001110011011		15		0.00911286		36		62660		6.39358
1111011010001110011011		14		0.00411827		35		62660		6.39456
1111011010001110011011		13		0.00170883		34		62662		6.39808
1111011010001110011011		12		0.000635888		33		62662		6.38965
1111011010001110011011		11		0.000192872		32		62663		6.38681
1111011010001110011011		10		4.26586e-05		31		62663		6.38595
1111011010001110011011		9		5.70261e-06		30		62665		6.38571
1111011010001110011011		8		0		28		62665		6.39623
11101110110001110110001		22		0.172185		44		62492		6.44774
11101110110001110110001		21		0.13681		43		62548		6.63046
11101110110001110110001		20		0.105683		42		62576		6.55542
11101110110001110110001		19		0.079358		41		62603		6.54912
11101110110001110110001		18		0.0573595		40		62626		6.5657
11101110110001110110001		17		0.0397054		39		62646		6.5036
11101110110001110110001		16		0.026079		38		62653		6.54832
11101110110001110110001		15		0.0159791		37		62656		6.63412
11101110110001110110001		14		0.00908762		36		62659		6.58157
11101110110001110110001		13		0.00469957		35		62661		6.6078
11101110110001110110001		12		0.00217555		34		62661		6.58514
11101110110001110110001		11		0.000905851		33		62662		6.58392
11101110110001110110001		10		0.000340035		32		62662		6.53655
11101110110001110110001		9		0.000109308		30		62663		6.57944
11101110110001110110001		8		2.72253e-05		28		62664		6.60074
11101110110001110110001		7		5.4617e-06		26		62665		6.57072
11101110110001110110001		6		6.22818e-07		24		62665		6.57858
11101110110001110110001		5		1.53365e-07		22		62665		6.5771
11101110110001110110001		4		0		20		62665		6.56826
1111111111100000111		24		0.183938		42		62512		6.27151
1111111111100000111		23		0.150642		41		62546		6.28523
1111111111100000111		22		0.121783		40		62573		6.30353
1111111111100000111		21		0.0967939		39		62596		6.32691
1111111111100000111		20		0.0753686		38		62619		6.29423
1111111111100000111		19		0.0549636		37		62629		6.25078
1111111111100000111		18		0.0390618		36		62642		6.27679
1111111111100000111		17		0.0263727		35		62655		6.3007
1111111111100000111		16		0.0164467		34		62659		6.2894
1111111111100000111		15		0.010437		33		62661		6.29247
1111111111100000111		14		0.00642432		32		62663		6.26654
1111111111100000111		13		0.00367632		31		62664		6.27574
1111111111100000111		12		0.00177729		30		62664		6.29988
1111111111100000111		11		0.000554214		29		62664		6.31568
1111111111100000111		10		0.000131838		28		62664		6.27513
1111111111100000111		9		1.90725e-05		27		62665		6.27512
1111111111100000111		8		0		26		62665		6.31511
11111111111111		25		0.184189		38		62516		6.08203
