shape		t		lossrate		minCoverage	PM		runtime

11111111111111		2		0.174524		15		64807		7.74991
11111111111111		1		0.118428		14		72404		7.9647
11111111110000111		2		0.193059		15		65029		3.19539
11111111110000111		1		0.123785		13		105251		3.20984
1111111111111		3		0.164746		15		64840		2.8604
1111111111111		2		0.113032		14		72412		2.80067
1111111111111		1		0.0686275		13		103008		2.76674
1110100111010011101		1		0.155276		12		225430		2.42346
11111111100111		3		0.144837		16		63209		2.08156
11111111100111		2		0.0696465		14		74127		2.10937
11111111100111		1		0.0355544		12		252455		2.30726
111111111111		4		0.148381		15		64870		2.19613
111111111111		3		0.101187		14		72416		2.27987
111111111111		2		0.0625407		13		103013		2.05148
111111111111		1		0.0327895		12		226959		2.21822
11111101110101		4		0.169338		17		62885		2.13509
11111101110101		3		0.105926		15		64122		2.18935
11111101110101		2		0.0562063		13		76922		2.32781
11111101110101		1		0.0212344		11		851173		3.15502
1111111001111		5		0.195149		17		62683		1.90816
1111111001111		4		0.129389		16		63176		2.02106
1111111001111		3		0.078806		15		65005		2.00729
1111111001111		2		0.0323458		13		110472		1.98637
1111111001111		1		0.0138386		11		844733		2.84216
11111111111		6		0.174276		16		63119		1.95243
11111111111		5		0.124203		15		64882		1.97069
11111111111		4		0.0830771		14		72433		1.9402
11111111111		3		0.0509336		13		103032		2.00193
11111111111		2		0.027404		12		226983		2.26655
11111111111		1		0.0115748		11		741779		2.83835
111001001010011101		2		0.175312		12		66039		2.55857
111001001010011101		1		0.102665		10		2799414		6.10852
1111111000111		5		0.144687		17		62758		2.92554
1111111000111		4		0.093831		16		63342		2.88861
1111111000111		3		0.049018		14		74706		2.89879
1111111000111		2		0.0258131		12		252948		3.05234
1111111000111		1		0.0108337		10		3195770		6.94998
1111111111		8		0.189693		17		62682		2.73258
1111111111		7		0.136937		16		63140		2.73452
1111111111		6		0.0939289		15		64910		2.69833
1111111111		5		0.0602595		14		72473		2.73599
1111111111		4		0.0353843		13		103099		2.82589
1111111111		3		0.0183151		12		227206		2.96639
1111111111		2		0.00778831		11		742186		3.70768
1111111111		1		0.00229726		10		2861285		6.3281
111001001010001011		2		0.152835		11		86716		4.40041
111001001010001011		1		0.0937125		9		11008161		18.7156
111111100011		7		0.170301		18		62596		3.88035
111111100011		6		0.116975		17		62872		3.9234
111111100011		5		0.0755698		16		63727		4.85246
111111100011		4		0.0440285		15		67295		5.6519
111111100011		3		0.0208603		13		118621		5.61221
111111100011		2		0.00981366		11		871819		6.01602
111111100011		1		0.00356946		9		13021081		20.8795
111111111		10		0.193256		18		62546		3.73691
111111111		9		0.138643		17		62708		4.42015
111111111		8		0.0945826		16		63182		5.24797
111111111		7		0.0604552		15		64976		5.35744
111111111		6		0.03554		14		72604		4.93414
111111111		5		0.0186517		13		103462		3.96139
111111111		4		0.00851231		12		228246		4.12574
111111111		3		0.00328101		11		745123		5.80462
111111111		2		0.000967829		10		2867133		8.46382
111111111		1		0.000167954		9		11609972		18.4002
